V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0.5964507240988454,0.6489037781356385,0.06714168649417783,0,0,2.2988558929109377,2.9518308563884412,1.7966425180809473,1.594640527188311,4.25392756203407,2.29031697624191,1.1208763823376198,0.9369984331282858,0.10629302908097271,0,1.0305011580526107,0.14741511139497304,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.992532285155025,1.6187581075137023,0.25608898280441406,0,0.4369406284448406,1.345884044080876,0.6391451713536656,0.07509177463614555,0.9204291593607907,1.131607522592306,0.8889162849525976,0.13230291730049998,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.5306771842920015,0.6879422904082022,0.13816760205772516,0.30472037986646117,0.394212787556488,0.41097688542138505,0.0839451862316868,0,0,0,0,0,0,0.7232268747599504,0.8755327056798878,0.1742091893979306,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.2877937020283332,1.6595911017720164,0.3847140246618555,1.3364000319813232,0.8866088752304595,0.592587717025047,0.13761251484258016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5733694147223953,0.16575217106316953,0.7256190802985172,1,0.2768245196426281,1.6311349053073134,1.1795778601278988,0.807695749739152,0.23699637214432465,0,0,0,0,0,0,0,0,0,0.41566908442286465,0.17883570592344644,0,0,0,0,0,0,0,0,0,0,0
1.4337507756218733,0.44214473160997164,0.46680174974886046,1.1211634285284275,0.9076939291134134,1.4128179076510343,1.4049128640577035,1.1994326777751663,0.37828137967274683,0,0,0,1.298766946756726,2.0041396026513225,0.6876354292850527,0.35651978632223386,0.5515244721231174,0.945924178507932,0.6694264315184211,0.13459046469730737,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8568115665528168,1.3070805171899582,1.6789850808283682,1.4025144852662612,1.1901589250889377,0.45548565315043243,0,0,0,2.812623763317859,4.497467339611262,2.0135787036797215,0.49228900166606854,0.4520448637677992,0.7056082084366063,0.31788421078883516,0,0,0.38962188469812264,0.24996222911644939,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3318390793598898,2.213688366829095,1.3774601733482352,0.6021675057493592,0.4434899134038105,0.460284826322768,2.2854275046861066,3.5183000808895075,2.328170470507627,0.6400088075166954,0.6311874222289965,1.1224630985639403,1.4897986167083073,0.757088413376709,0,0.21283714171137824,0.15171946084646934,0,0,0,0,0,0,0,0
0,0,0.3396511492499107,0.2878195265441763,0,0,0.549979773972771,1,1.324932152167606,1.2618698777735184,1,0.7518122262479027,1.0685773339274052,1.2445039927115769,0.9856951131935117,0.43970338867931547,0.4930025924812618,0.8846759792326987,1.9989462206902477,1.4014169070776832,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7152956202495573,0.6655834078058549,0,0,0.5072987691886671,1,0.7967353878255738,0.5804259848571475,0.5636406923719195,0.726801678105221,0.7352690067981937,0.25766884485684183,0,0,0,0,0.9127864440843938,0.9306181963376944,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14785744360312042,0.3322126735406147,0.1863513881118249,0.6345346399224017,1.3824655072920409,0.7529118668186556,0,0.19873839109823463,0.9535896489535552,1.0464438266600675,0.26328463217749826,0,0,0,0,0.4483084695056457,0.5530570725194741,0,0.5490271901403854,0.7074465414098697,0,0,0,0,0,0,0,0
0.2252133390163571,0.5569525560423602,0.3380332695389373,0.2931676223106315,0.6713486077895077,0.37749949497407925,0.8438880789345933,1.9999999999999996,1.1616159422228418,0,0.416436195738578,1,0.8085409754960509,0.30582246941142593,0,0.4204042154797395,0.6274973699779188,0,0.17682187567526222,0.24992814017194387,0.4811344537031245,1.0452106445166032,0.44257572058840267,0,0,0,0,0,0,0,0
1.0915028069161876,2,1.2303024011102055,0,0,0,0.4865420677193026,1.249320787820636,0.7580734794566277,0.15336175061217056,0.4812194573210082,0.5575431816648819,0.34019537654833043,0,0,0.5464342977444736,0.9352660745032237,0,0,0,0.2920413468965376,0.49951360314857673,0.4479489881614188,0.8310538938156823,0,0,0,0,0,0,0
1.6574717282205453,1.4572843490826604,0.9365205442819258,0,0,0.2286818159461612,0.5905395034769388,0.37177694698934183,0.38854300241743855,0.602954693746292,0.8087618522181581,0.43889180003292017,0.30619114355313914,0,0,1.4710126873562894,3.1583106458088355,0,0,0,0,0,0.23587233865761,0.49366553308254546,0,0,0,0,0,0,0
1.0245106163626967,0.5355977808909611,0.569027453025585,0.4227895652133254,0,0.39301295173136247,1.1064588888001112,0.8471837588013491,1.384979948317865,1.1690520802319357,0.5814638046824897,0.5646730238351131,0.39157853386364966,0,0,1.1179581835440946,2.770183487723029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6881036914577707,1.4715197007684473,1.5825578989521647,1.488715443269781,0,0,0,0.3174226244138749,1.237165822852657,0.9064738746146791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9734399919870522,0,0.31002890110587994,1.1109990180276867,0,0,0,0,0,0.16112474681109698,0.6560627126583694,0,0,0,0,0,0,0,0,0,0,0,0.11333818233879339,0.5148167308525836,0,0,0,0,0,0,0
1.2533938245939766,0,0,0,0,0,0,0,0,0.19659138119367486,1.060142260176357,0.4246336711442893,0.37217170333700983,0,0,0,0,0,0,0,0,0,0.055302191178162756,0.3208993727457966,0,0,0,0,0,0,0
