V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.48901655236801306,0.21129860878239615,0.1985383059501825,0.009720926276016699,0.7670043146375316,0.99074586201938,1,0.40148354522427876,0.01715638757038558,0,2.6928072927909583,0.1273439758439507,0.16569073302903117,0.17094670246551028,0.4908442586115213,2.416047684854539,2.509197135010824,1.8670922273051789,0.38018006751136274,0.31266404559080746,0.012316985611958754,0,0,0,2.469945851155176,0.6426774856038635,0.5586796298909027,2.51453449973157,2.151310116746534,2.1326570267026757
1.607361577322226,0.8373765806210934,0.8042888973451009,0.034999809195999966,0,0.7775765332579304,0.8144413431012514,1.9512476163741959,0.4277171213661659,0.35606787393461586,1.9347347891822972,0.07807511111584019,1.1255251880295234,1.1681204630399789,2.4529832601506416,0.09254057461712151,0,0.9642242956167796,1.9647684171039748,2,0.06828586624512088,0.14370699223523367,0.28779261689795016,0.2878684184953017,0.28312504992556636,3.7482452903292285,3.8631552393627238,0.3780737080111969,2.790298381137503,2.8701678751473017
0.0310541632995298,0,0,0,0,0,0,1.5820661259094462,1.6445857196437474,1.6495849555668998,1.654567122624179,0.054737654843466904,1.6104489982264616,1.669411210815649,0.05260063154826081,0,0,0.8192769087867106,1.6689755573949574,1.6986385280205694,0.3363326042153306,0.8385147876153665,1.6896995726179231,1.717782028562787,2.1278404252491274,2.57921585048976,2.59794064574728,1.7580203894340398,1.9937702288785235,2
0.38403703682692686,0.5716975221238315,0.5701716274652586,0.017403304390575514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6707980145619075,0.037548236098841704,0,0,2.6725236010671938,0.05437231714664224,0,0,1.7148592424688973,1.751634332085985
2.54085317858827,2.4341933016034276,2.43830844314833,0.06045995843257014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13569130129752632,0.1354590514862674,0.8561862775820039,0.012286502000017446,0,0,0,0
4.758379967519211,0.46011568631992983,0.3688079995334576,0.006728136802870961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9902421127522111,1,0.008834925507217994,0,0,0,0,0
3.242128431050776,1.6531922248149504,1.6368446967784704,0.020162493107072892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14333176728570715,0.14179415029289924,0.1393802139463422,6.595993505847783e-4,0.26797827777842625,0.865436052318861,0.8701901989425938,0.002664331994983091,0,0,0,0.23577318796430768,0.23142035919095896
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1508819083753329,2.1784563720445198e-4,0,0,0.8584291895367502,0.8610306371183153,0.8630727564137859,0.2701169838216148,1.9972564987965304,0.12936515249035196,0.12669237311422676,0,0,0,0.007038525737713375,1.7695703485207488,1.7667499311039927
0,0,0,0,0,0,0,0,0,0,9.141583538544812e-4,0.3065600689504451,0.3036550677080009,0.8487560842718064,0.14522511309774944,0,7.501183258853499e-4,0.13777469981075058,0,0.01390065591340308,2.1286020979619233,1.7357727961393987,0.8734591284623715,0.8687361724952337,0,0,0,0,0,0.01869865437658221
0,0,0,0,0,0,0,0,0,0,0.01525850167814134,1.6990900190630098,1.6874059878760699,0.008661359185892786,0.8479304633717448,0,0.009710438045947338,0.8541936232635223,0,0.032328729097215354,2.581090042651747,0.004976667275218335,0.3711502846664123,0.36063582528604515,0.11726627886360216,0,0,0,0,0
