V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0.16687485029382668,0.42258771864189426,0.5376508244081691,0.31543308164487227,4.569641637652895,1.7135417414412961,0,0,0,1.2744225368390234,0.48507013483433925,0,0,0,0,0,0,0,2.7436552973572734,4.361067143414484,4.511119772435452,1.2037069636458204,0,0,0,0.28928285605199383,1.553911463531266,2.7084997837302733,1.3810189994362547
0.6113742972070118,1.177036493213225,1.4695987113608382,1.3033712584358397,0.6199096242831438,0.0901160611028711,0,0.3809716696441924,0.3170100779282622,0.24461983907445858,0.0452455830793429,0,0,0,0.03187096237785684,7.349824431735132e-5,0,0,0.18883627360268315,0.38733817054681735,0.5069401970434926,0.13626249439648963,0,0,0,0,0,0.18847417604044878,0.26342906243013736
1.2508892600459043,0.4527974517978135,0.26157608218562967,1.2991495365339594,2.1071956825739466,0.8754148346085991,0.5396276957002418,2.5660622310927814,1.9420776611028097,1.7626193274454096,0.31149924745800966,0.12892599313822706,0.11516310730465085,0.012908254212319883,1.6249493698137432,0.34635710127631864,0,0,0,0,0,0,0,0,2.012994151296573,0.41854746851312186,0,0,0
1.3897656888996002,0.8091919407090657,0.7420482741834444,0.09292068538446219,2.0619471168999235,2.4100022185605003,2.4712368331940917,2.942575204113573,0.4879538981490701,0.11507095858885694,0.17769024359967242,1.6406322291295001,1.8920713895579164,0.26951973889046776,0.0016512884175586065,0.0017617718144037281,0,0,0,0,3.1170272207284464,3.4844200531400666,0.42961865894147544,0,1.912323053861301,0.28041467044320023,0,0,0.6363437046904398
0.1858049856524132,0.5099827038307497,0.5086551503960683,0.4677823142120514,0.031070394132172725,0,0,2.3562410653756816,0.9963189704523605,0.8885482135638969,2.1718334577770344,0.5575647064318254,0.3020835735229189,1.1603925236930688,0.09899219515986452,0,0,2.6295512241802657,0.2125275859040701,0,0.4144185661426826,3.7326851760155493,3.436105429188367,2.5449648108660674,0.5447179917062197,0.03331027969163067,0,0,0.9213048146632687
0.06324148563483564,1.4247554146517283,1.4985927393398695,1.7643968978321358,0.24690050992680024,0.18942210240031487,0.33396596779862836,0.00721893638005602,0,0,4.448122415238626,5.90070882256523,5.953269575256503,8.87012800959842,2.188977618127521,1.9714096038533104,0.9911929127343929,2.0249639482050594,0.05659331329524053,0,0,0.5291866750818764,0.6255590226452628,0.5350135433254282,0.017036587641600497,0,0,0,1.6707189953255883
0.015600911313022367,0.5350468298150951,0.5140952955098991,1.2207125822679794,0.9999999999999999,1.0255717071956583,1.9578154865149144,0.28998043789767736,0.2430465746848386,0,0.11436570736914463,4.8095839456514815,4.917654285333324,6.840468057747731,3.0000000000000004,2.959464215949151,1.919652831225078,0.11451667276426361,0,0,0,0,0,0,0,0,0,0.010052922512991062,0.5629154492129517
0.10948026018651184,1.4923013246116104,1.756543642168539,1.7351455751043754,1.2025963233254977,1.2161306378237338,1.6764591865620961,1.7172595146527596,1.6280981705898037,0,0.14656361714776756,2,2.1338290688405626,3.8538354233573204,3.0000000000000004,2.9282796880922937,2.1992923440825476,4.355770182010602,0,0,0,0,0,0.16962616546143333,2.2229170865547263,0,0,0,0
0,0.15821968989298166,1.2998864388811722,1.646087868858526,1.6020511612781778,1.4388888761333565,0.019583416480186057,0.13775047199138446,0.11735954800590602,0.10888715868051442,0.3606306584204094,1.887524096559193,1.693364786643984,0.119587318456697,1.0096137610144091,1.2827888848566207,2.740960641929915,1.335835055095168,1.8278388433486334,1.5736676073607905,0,0,0,0.06648505461233038,0.5497376458691351,0,0,0,0
0.2771012108637589,0.47181171689862567,1.917920994888613,3.200222223351351,0.39070544216203495,0.3498738415776936,0.4554120230474462,1.1341309069154952,1.0941337632180206,1.1720247196456735,1.6817229379487013,0.08721314470989636,0,0,0.008421478525862863,0.2035375498812008,0.9202768898805993,0.08112788572412731,0.17938468905144403,0.18290969061476406,0,0,0,0,0,0,0,0,0
1.2734768699671744,0.971980186916054,0.5154901062515653,2.1874341459049673,1.6165375430199713,1.6955293075318607,1.8155321509452351,1.738976905159629,1.5825475739759964,1.1712007343883224,2.069368624220049,1.5972391822909409,0,0,0,0.00708764933534487,0.041168736943176513,0,0,0,0,0,0.35733080359787417,1.6106059044261376,1.5700998214852264,1.2002376632318446,0,0,0
