V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,6.804158930700867,8.07521120005119,4.188791944025369,3.0029992034213437,4.212556086953398,4.379399823328972,5.0556508567928615,3.4315422540673923,3.101115061992027,2.2648776415069882,0.33807117659826386,2.890505566980016,2.7784188326778914,6.06241719083043,1.0901364246606415,0,0,0,0,0,0
0,0,0,7.559599547780991,9,4.868298257612628,2.788453157545013,4.219339765795944,4.161823925363526,5.613756124743601,4.309391777414097,4,7.317016655170783,4.082361200431059,3.054372178981433,1.889750789549763,6.564500683141173,5.924057142374755,5.6300328407157005,0.935324067665642,0,0,0,0
0,0,0,4.851152561611681,5.785444041198113,5.126849254570464,3.3282824572612135,3.7665571493145418,4.367355274488838,4.00010305335695,4.440782702852978,4.548710350744057,13.974451521721587,11.78815550509512,4.796139640632807,2.629917936170324,3.27405268956449,8.431317470117264,9.437920688487438,3.4681215076316168,1.32344225533647,6.324082586911313,4.570267264606679,3.0541470229122862
0,0,0,2.057244017340274,2.4651635536881633,3.6825450016233825,3.154332734325707,3,4.283173866806383,4.164836711862726,4.392975479967959,4.452212982739855,10.599725647212697,15.835323184625862,6.6139423719662265,2.435853330095546,3.2910943875679024,6.214257644573192,6.75537795973054,4.00653383615794,7.391237548872189,10.300830672500283,8.115381374967376,10.164877461592976
0,0,1.7632734258416558,4.232287601630779,4.669568686173459,4.174631666480153,3.6291032046557303,2.6446960856608897,4.116649991974695,4.90689229304465,4.171818037183169,4,4.746738369253846,10.269048766252713,6.1042661618059295,3.8956041895203883,3.0234141787759015,3.2480192461058497,3.319304360878009,3.518576303185015,8.55208050516018,8.173440649770427,8.443791171276631,11.985915827691123
0,0,3.3130802260510137,7.802838983532457,8.598973597706642,6.507983475290558,4.803001450249334,2.8859596568085832,2.8533261242637313,4.188630245888423,3.630873616731294,3.454059136466516,3.00062605006684,4.09538911618754,3.9759224851352766,4.348526221356236,2.8904787907609215,2.5573731842512317,2.5593084204611065,3.28206556989689,5.899919894579488,5.971038029672082,7.041019004642081,11.265218016374781
0,0,3.301052353142791,5.887440911818526,6.275518173949599,7.750131538060314,6.424247085774238,4.428760588482972,2.812245742701113,3.7408663277265086,3.17805969454143,3,3.0770233506545495,5.26945706203302,6.205200931212537,2.6048995853288752,3.2344673697900204,3.100701850643026,3,3,5.913156775440454,10.358776849521906,10.195013738050847,11.5175391032037
0,0,2.4215056672710853,1.6844926804077627,1.4065600906721798,10.702418411282974,8.030758413524474,4.039459609725277,3.0693361076035046,4.704617732997422,4.265620268242007,4.088190788352242,3.570151124942154,5.826443461435012,6.718561974105446,1.2454180451083627,3.7168235249293984,3.286515816782551,3,3.0000000000000004,6.258062632340456,13.409584603179226,13.348360356592988,9.989615668434888
0,0,2.5013358923964115,4.015192652305829,4.241796893190495,11.250674098960364,8.494478628251647,3.450566111741625,4.671084598411005,5.404888959742028,4.201467124860754,3.913654167763961,3.612619307339086,5.17568193077072,4.208686760539166,3.4153375375091337,4.23581428441097,3.7215492437400903,3.5565390693121928,4.01180189409772,5.547264051319192,12.9188479260016,10.095282959142715,7.279470083271445
0,0,1.5486412791227062,7.30477443965953,8.52930275794018,7.564071092641889,6.574475930199432,3.196435473170462,4.844206454132059,6.385365053552314,3.6786751445534835,3,3.8116620345767416,5.179468087003769,6.129444085151409,11.40303063446044,5.6394923446682235,3.551868027135413,3.444383705528922,4.701649078248122,10.424962715474468,16.185728316540306,13.628021627332553,14.15324982970962
0,0,0,9.026778821030806,11.113524301238185,7.012674788189729,6.064075394385569,2.769309691680319,2.752494942801139,5.729144157102895,3.644341645127059,3,3.36931907691466,4.703402717459481,8.672014603586767,12.825532398081723,5.855145112392123,3.6394572320332204,3.5546936907151245,4.270630179744645,17.694247795464257,18.925759674580814,20.346550515835478,25.953183971479035
0,0,0,8.824127055652275,10.890161745058297,9.454791870004026,6.119410767429371,4.37578930221375,3.275714634927679,3.3288320188923533,3.5086832527243645,3.5404065084690135,3.54229017854244,3.8399371061489154,6.172731051951143,7.5931119621781855,4.747088820626833,3.113829223251961,2.8924574838826835,3.3342281668152216,16.789948969792604,16.62148938647077,17.50830794244698,17.012382040339062
0,0,0,8.107129442378696,10.053076446449964,9.539602588769382,6.334406628995904,5.49298783497254,5.575119237426051,3.138614319927603,2.848592824925351,2.9210305705112027,4.654442351608002,4.720345718053148,3.689534304988637,3.7402167216301034,3.082238351697904,2.6204665747766724,2.5528489964873535,2.9103823197071996,11.064088228451842,13.370040796307567,9.41660873659078,3.4445269141451265
0,0,0,7.998779897994094,9.948765892400605,7.53709472941808,6.139293775128895,6.037541734784345,6.387267673199622,4.9754639701474295,2.95115729955403,2.538563092104946,11.782676861519331,13.268907838533071,6.772087181932083,3.080375702844172,2.111254032024081,2.358426835497565,2.448073093977302,3.32729102907654,9.562262991180274,9.510792786859772,3.2697324150659552,0.3621998692864222
0,0,0,5.531506183165093,6.9012157783049375,7.442175362505883,5.09714099900619,5.643547588231121,4.713286288173093,4.398299180323056,5.844717689011105,6.225849843260955,11.545920058815918,12.14923792260996,6.285295219272957,3.374130507296294,2.640522508066634,2.984632093342335,3.1020099732720836,6.442523851860246,7.512595783347344,3.679339582398247,0.5542361807696219,0
0,0,0,3.988320260020598,6.6700488426399165,8.613985127941337,5.439680964890276,4.061669602480277,3.6145029775747615,3.5329791237186408,6.175044908786331,6.853118559759845,7.883190015321542,5.164608239840437,2.8565703675459924,2.8863169049379342,3,5.955383202600667,6.7504161918159875,7.13862641344858,2.9363635707173827,0.3767879254884761,0,0
0,0,0,3.973221765349757,9.006732245337396,10.049356472505464,6.881132260879186,4.471873151096013,4.012572002097296,5.6840685801834345,4.393262499421632,3.9284014987338036,5.749922374005013,4.1055926130381515,2.7529659381597757,3.331334348110052,5.692130685882346,6.268020652946156,6.254191694229862,3.101611254972364,0.48011251043260483,0,0,0
