V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02314463720923623,0.16603592666075695,0,0.20667504784394725,1.861121814866547,1.6691700425430367,0,0,0,0,0,0,0,0,0,0,0
0.4744683504707096,0.37767517517575766,0,0,0.07117018860608937,0.39320042887320444,0.31192365325292404,0,0,0,0,0,0,0,0,0.03859352475863816,0.215115348013959,0.29869232170608,0.6823219305506649,0.02740554062983854,0.2650369617658046,0.8655122535622843,0.7383288596448745,0,0,0,0,0,0,0,0,0,0,0
0.5299345081898605,0.4216851879668124,0.09945418378926911,0.4212825368478937,0.539486087265313,1,0.7753449324176303,0,0,0,0,0,0.060776093489340176,0.2591929218086214,0.1897067631734135,0.16912334020498007,0.7892778904205874,0.6302795379981,0,0.2161546778680113,0.784492050047114,0,0,0,0,0,0,0,0.003693943716277282,0.001514324446702975,0,0,0.1981475661605153,0.7431890412063759
0,0.1259195948625878,0.4705131297792914,0.5831183206670592,0.5993626959737184,0.615599067979955,0.4569663410002414,0,0,0,0,0,0.19877408048167058,0.7452019233882641,0.554809398873482,0,0,0.10242354450696112,0.34811280716584136,0.499158039569923,0.7706520690772076,0.12570744208520082,0.0804619208396706,0,0,0,0,0,0.25845509817715506,0.9971290373431423,0.7254398405655484,0,0.013210715461171049,0.04965019158340077
0,0.18449719664654798,0.38177420612032736,0,0,0,0,0,0,0,0,0,0,0,0.07570354395676081,0.28841278531099523,0.4038724124153314,0.8347890813131607,1.8303352554491608,1.5267763171868074,0.8625747041406527,0.8786824235644142,0.6106069700448389,0,0,0,0,0,0,0.007256059014823053,0.01602333312314957,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.21003240046460606,0.6230806301251143,0.7380268800698646,0.8921940811043343,1.348054287569618,1.6049129174590702,1.3319431532145278,0.8347267233775334,0.5348086786607641,0,0,0.07446680282713919,0.16947533374495138,0.08680226756115127,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.26391494662695175,0.5803006655811669,1.1712003495664411,2.207564595075884,2.516770622765197,2.122135626560634,0.9074012956718366,0,0,0,0.12252372371467204,0.20294406409090293,0.1125384181824785,0.8977480109899644,2,1.161078779534628,0,0,0,0,0,0,0,0,0
0,0.42235512169170786,0.8310602648029615,0.40926949763198023,0,0,0,0,0,0.6739791392764408,1.428491095138595,1.7202891344789282,1.5195954913786567,1,0.5211589702229039,0,0,0,0,0.816563839888398,1.3362334582346649,0.8918508744353384,1.3370707547707565,1.8480774429310367,0.9944881394449765,0,0,0.00547608135000701,0,0,0.8989589470011584,1.8950599788395026,0.9968053889920516,0
0,0.6198973638056714,1.1777407399445514,0.5571326781700845,0,0,0,0,0,0.1591199893227631,0.2813587634108856,1.3314583611972202,1.8492114896221228,1.4656534391646043,0.6726353033791294,0,0,0,0,0,0,0,0,0,0,0,0,0.5165254453083782,0.9912467757062567,1.4810810835878154,1.9606376159740813,2,2.882225214982309,1.7654555739553082
0,0,0,0,0,0,0,0,0,0.7587802257131762,1.2769632657577978,2.1258064704203745,2.755398231751874,2.7715669780413843,1.1636167195422211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013137961764644646,0.04581714525778719,0.09042278932681494,0.12247221634950677,0.24223100637656755,0.16154099972805916
0,0,0,0,0,0,0,0,0,0.9086312517659844,1.4548640810738687,1.4872323796970448,1.5195846756156515,1.5519209688153643,0.5790967830636032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1372850828240908,1.8047137917619596
0.2593021865671855,0,0,0,0,0,0,0,0,0.3928561683783074,0.5363456889841783,0.15674393226646818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013781275080983469,2.6839179098346135,3.912372542751635,1.9052629554312868,0.3099847420126603,0,0.7282786319611202,1.1020244883945
1.5639433708500015,0.6145940134374526,0.3935295365189162,0.6595873877958466,0.18244368582468573,0,0,0,0,1.277561407105678,1.7362220791030123,0.637448324075162,0.23142002395371297,0.21525307664028678,0.05212348685661868,0,0,0,0,0,0,0,0.05124782112800492,0.05402364939017253,0.010277053301806675,0,1.4462697372286775,4.885372263275346,5.947417941251376,1.6593136221781672,0.6976619337300718,0.9256161757711938,0.3181381603656002,0.10640568201679489
1.9839439099739713,0.8297315701715251,0.6108700078796371,1.1290614765976557,0.2580413107741834,0,0,0,0,0.575733931482922,0.7406168113580499,0.7567991600246289,0.7729735082198824,0.9559288267862815,0.2099418832863671,0,0,0,0,0,0,0,0.7311772837494104,0.9503633035787857,0.23808193210945935,0.01748801429198863,0.0014256742495038967,1.608005002665689,2.1227000146205053,1.2294182429922083,0.9858972868871082,1,0.2266019542118595,0
0.4336146936831867,0,0,0,0,0,0,0,0,0,0,0,0,0.8428770908419875,0.47853336226176857,0.3483198139091083,0.050566606899667875,0,0.21079235862651544,0.12749845823802072,0.09353117184868859,0.012758935477106272,0,0,0.8080814885050116,0.9868975554276146,0.9970407002517725,0.19878458234170315,0.07011757422312033,0.059904292484237516,0.06712627268986288,0.08314801474695813,0.017373713381720144,0
0.20074126185279467,0,0,0,0,0,0,0,0,0,0,0,0,0.7139495652446614,1.5416854598618805,1.660462889890064,0.32015843987351755,0.13749425718905,1.5770437014589147,0.9941960922080015,0.9108571898171728,0.10484481091562631,0,0,0,0,0.007344082900091813,0.0027833683772042644,0,0,0,0,0,0
0.02372927691109808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9436012192028201,0.8745369483621701,0.0515825620143324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8512182778370236,0.004911095078818162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.024238227316031452,0.34431931341449307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017885021278376515,0.02660241997188045,0,0,0,0,0,0,0,0,0,0
