V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0.700310974338218,0.0687056882187052,0,0,0.6840424893407777,0.07045267700240287,0,2.029402521662397,2.2834136585776066,2.29465157316174,0.21794053492600296,0,0,0,0,0.40199391526121375,0.44063460434095775,0.04228515442903977,0,0,0,1.4249756181134758,0.1559083906417365,0,0,0,0,0.7219144262843966,1.5275356810522192
0.06446355479479281,0,0,0,0,0,0,2.0875506841876086,0.20400247620452566,0,0,0,0,0,0,1.4185901216065047,1.565019734007493,0.14404813672652578,0,0,0,0,0,0,0.3643308742277271,0.03759921723053353,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39621471003925346,0.4293262692700476,0.03686965457121447,0,0,0,0,0,0,1.4604923929125304,0.14390394132781667,0,0,0
0.2648172245168964,0.4696421393907521,0.48369650881442877,0.03663007082718474,0,0,0,0,0,0,0,0,0,0,0,1.641591093254865,1.7881636929132099,0.3387846561478946,0.01703221269701068,0,0,0,0.1828291523663978,0.19745638826718676,0.016462867067114126,0.5311781466310861,0.5742639974905783,0.2217612057433905,0.016067174929073127
0.8094164548791912,1.4642292048974965,1.5219589017832553,0.1084520574397589,0,0,0,0,0,0,0,0,0,0,0.3942478623768391,1.151320055069597,1.2090096503515517,0.8247546296826094,0.43937607093069453,0.4055918770244274,0.031209470342889907,0,0.7402633132072228,0.805369766049081,0.0640282921252335,2.4100991162059358,2.6228092219099888,0.9593364854595232,0.06593893452660048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4683381189409135,1.777013754140849,1.7938168355635284,0.5073979625086513,1.5102488422190323,1.6000606606145538,0.11665285129172608,0,0,0,0,0.7514875393528601,0.8142303836368261,0.06171173862882713,0.5039093991607029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7424864889898559,0.7966431506656128,1.5444101922726234,0.10704088999187922,0,0,0,0.17790972586027998,0.18897843769291034,0.3609352078573396,0.02584429290383302,0,0.3362999740175189,2.3132862482746868
0,0,0,0,0,0,0,0,0,0,0,0,0,0.38902895676258975,0.02454780951017755,0,0,0,0,0,0,0,0.7601913447791224,0.8138472042416683,2.2681308952771717,0.15357511808862126,0,1.5354853983597292,0.10927546014498965
0.44192024680969266,0.022354880129108582,0,0,0,0,0,0,0,0,0.1992303257477088,0.799569558382305,0.8244310027832454,1.5498428252112235,0.08749678650510904,0,0,0,0,0,0.3570262541628235,0.021791949369508994,0,0,3.079689761619097,0.19711876791578206,0,0.3292132458575592,0.021307063353415378
1.4755612256107247,0.5013453745028668,0.44976917087553425,0.2325286897898411,0.00985578126182706,0,0,0,0,0,0.7546769424784958,3.063528158553796,3.1868733822008837,0.1571370638646537,0,0,0,0,0,0,1.5411187395936508,0.08668103520694692,0,0,0,0,0,1.8877492395901956,0.11324166037834704
0,1.492837307480031,1.5558841894329718,0.8104337442619656,0.03078425799500114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575581045194291,0.08618365304500034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31438217821093223,0.32402891914019255
0.004573124271183772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6161648804373616,1.988147454296223
0.022237015681744014,0.6285614237771644,0.6322586800245364,0.010858163009980016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6326340728219468
0.44430500695679,2.9722948819043067,3,0.035959350513715196,0,0,0,0,0,0,0,0,0,0.36172079251661976,0.006860422296151117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5735461949868002,2.373850944605077,2.3846957622554066,0.015826937160981578,0,0,0,0,0,0,0,0,0,1.6158458010115317,0.022482768286137336,0.5239488048832682,0.5253092799444006,0.008110555368281279,0.16817284589811324,0.1688919860423923,0.16683864474661433,0.0029982803183844038,0,0,0,0.15344635157214143,0.15469738894504526,0.30204104913015756,0.15413754813336766
0,0,0,0,0,0,0,0.3812455952247372,0.0017311214456148013,0,0.1838386602870108,0.0012004674793617415,0,0,0,2.626817346785056,2.6554426854881186,0.36486526986102674,1.3250466937750673,1.3321355339147276,1.166071007757416,0.015339752230239253,0,0,0,1.135584564566073,1.1518736657541584,1.8380922426768467,0.8699439300383165
0.0012587681159726982,0.2016570522205715,0.20040840848622954,0.39531732823954174,0.58318234875449,0,0.0033332020732306164,1.6209370176056552,0.18639077236814192,0.18424613892858946,0.8174610885216547,0.001120526902597344,0,0,0.17304348101002365,0.8257617517915767,0.8305456079827606,1.660691338834392,2.8275191157497797,2.8367562812931824,2.326267380163007,0.019031234642328032,0,0,0,1.9781139680584894,2,1.3028019677271954,0.15994844022814478
