V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,2.483891743653443,0.2876999958534946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8623470261508113,2.076096072649552,0.24704391093517303,0.5846742186980081,0.6530390347926762,0.07934493560498587,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.13082641129965705,0.17181929376776495,0.03300385089834444,0,0,0,0,0,0,0,0,0,0,0.26537903714953615,0.34022881800588956,0.06742905925728655,0,0,0,0,0
0,0,0,0.06236693776415056,0.09121540479409106,0.02144967657181168,0.09271772213591477,0.12979946477619927,0.14267768539449271,0.6998229974089095,0.8315405725328064,0.17341935651735657,0,0,0,0,0,0,0.21249344806777198,0.0625393398219947,0,0,0.5257617415994184,0.6631369792493532,0.14584902537561567,0,0,0,0,0
0.05594714198614109,0.09870328408171616,0.029377423666314045,0.7627943704109611,1,0.31577794661021485,0.7008447305636878,0.8735588560567461,1.1774597856567468,0.3170426633180997,0,0,0,0,0,0.6900815773783191,0.24255881470156748,0,0.547206475289776,0.18167312825127452,0,0,0,0,0,0,0.5515609748021081,0.7711976002830787,0.2086917752983265,0
1.41693233555572,1.9080075599981474,0.5067435310945021,0.6775028011866635,0.9154983353571233,0.902646320957593,0.24307818655611668,0,1.8788153765824043,0.7052150216016256,0,0,0,0,0,2.546321864314577,0.9972308751034369,0,0,0.19855484051107028,0.29114585515976416,0.08765632149802509,0,0,0,0,0.891626192815448,1.2355369269480971,0.3571350602283776,0
0,0,0,0,0,0.06530620746830232,0.10685662671405838,0.036787254219128866,0,0,0,0,0,0,0,1.0638406960882567,0.4836074875708628,0,0,0.49346407687970856,0.712218016433033,0.22487346330785168,0,0,0,0,0,0,0,0.5427663166042808
0,0,0,0,0,0.6617366396327806,0.9316182923634042,0.3007381402902121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7618718279711971
0,0,0,0,0,0.5738282105247248,0.3350689770104316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03481470875836143,0.02866126957772389,0,0,0,0,0,0,0,0,0.21957139289283126,0.3999157289999408,0.1767809210662777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5338506239048747,0.4067104777817517,0,0,0,0,0.07371503896351869,0.3064476449418374,0.47353756654921964,0.22801051874943287,1.2092886666846487,2.1965974670038566,0.9908301636554351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4575274408468046,1.7579907173077407,2.536538979785527,1.4566605920549371,1.8210903369080178,3,1.765624222961418,0.5440161701225381,0.46412676171313805,0.49004457104467525,0.2508777626305435,0,0,0,0,0,0,0,0,0,0
0,0.033849319273475564,0.10601089683509737,0.09644556718640328,0.0913759342315616,0.14771642451413475,0.08750607077479917,0,0,0,0.20354623657552057,0.45338502583296153,1.8775900476879424,3.0089275848892987,2.804894862485389,3.098379077370085,2.4186052534894715,1.6530060803190119,1.7583395674560638,0.9068007658905262,0,0,0,0,0,0,0,0,0,0
0.006344789316018784,1.3969523465071223,2.936034875176105,1.9994470201269736,1.3802861429639652,1.858995094939214,0.985579359860593,0,0,0.11194954720062969,1.4576798600075058,2.8522301388292934,3.6037182654063575,2.8989934937152104,1.7370392307727416,2.872700042743052,1.7306536724606785,0.3481973606890258,0.7617012363068083,0.4139549623492395,0,0,0.2574707127240412,0.33814303457091127,0,0,0,0,0,0
1.0003799922772043,0.9841943073610048,0.9713716569967736,0.5435660844267683,0,0,0,0.039762450967666625,0.10574128392377266,0.8186529479584614,1.7369739188961233,1.711176871236992,1.7517814237310674,1.4087712677899684,0.8168422823686834,0.46739305890858673,0,0,0,0,0,0,0.5850612678553363,1.0728600759680227,0.6257190540742672,0.38676070880874064,0.27476561530465277,0.7038689158190901,0.43580833893436827,0
1.1927790191883625,0,0,0,0,0,0,0.3597314964820696,0.897615467111313,0.5373270944556666,0.05016678059806531,0.14105345159103788,0.42319252054944057,0.5100378900220187,0,0,0,0,0,0,0,0,0,1.085232677440102,2.928486447555412,1.860258208754425,0.4942317664954259,1.3028619251918605,2.40822294020311,2.840452860662388
0.0046754618307815205,0.005737326502699039,0,0,0,0,0,0,0,0,0.31360798139254087,0.862304477200692,0.5471402870621711,0,0,0,0,0,0,0,0.17583007536422876,0.5342706180894161,0.752653802260719,1.9806738476156007,3.4693418887538816,4.9580970925834205,8.304282801249954,7.815324297250493,9.035418651844765,10.83294741804854
0.33537057902168116,0.6616159231145624,0.018566787766762575,0.041882904883620356,0.05903168338815945,0,0.04619052285774865,0.19283856123343757,0.2870147478425422,0.361093581862887,0.3277916223243677,0,0,0,0,0,0,0,0,0,0.4683635994072391,1.4724539875488682,1.8949354544929273,1.9637563655418426,0,5.238188509685163,18.785283174711743,19.815436012905206,11.61217424170982,11.48527240038855
2.0668918886669747,0.3076361653982688,1.0152133036582462,1.3206284888074493,1.437259010144557,0.16117923621951857,0.7545614484612692,2.3048357216685074,2.81536923325048,3.1138293132895196,2.9205381283161698,0.73107863576802945,1.0071974739532852,1.0072031362820768,1.0434100049180866,1.6438620301746925,1.4822015520102796,0.5980064199222884,0,0.13154046217682494,0.3566785043683405,0,0.07563759124783115,0.20753415506041575,0,0,3.662713293896069,9.655676776924036,0,2.210629588868663
