V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
2.9900815774191427,0,0,0,0.028762846887290777,0.2564359936566369,0.38021020745630285,2.39213571866109,0.23144014281529768,0.21850765863478466,0.18492274736236725,0,0,0,0,0,0,0,0,0,0,0,0.004779287430512607,0.03566940907786276
0.6103071444402168,0,0.15468307224219546,1.5468872606698802,0,0,0.27200863060745,2.7286566344068275,0,0,0,0.0808535738234708,0.8280706672308982,0,0,0.0823519889552286,0.8526329630251208,0,0,0,0,0,0,0
0,0,0.02530985918423575,0.2752129003042991,0,0,0.03134513852765511,0.3421786789215912,0,0,0,0.15013260055613256,1.7582171094043622,0,0,0.005620171535193341,0.060445024418123015,0,0,0.0734936956322038,0.8868765991187848,0,0,0
3.0847674262278657,0,0,0.11945256494876776,1.7116516663890506,1.7245148511591935,1.6165264417152538,0,0,0,0,0.013523481717601295,0.23414885760161108,0.9760000903941715,1.7166602222494325,0,0,0,0,0.0031033973860670723,0.16436658594487538,1.869059704033104,0.9728937489261337,0.9794781941108066
0.6414483387897582,0,0.05058475850577946,0.8158846751667844,0.2901303468750689,0.27726761447394827,0.24878391379545642,0,0,0,0,0,0.005362962048768872,0.09184380908107748,0.15159231223454,0,0,0,0,0,0.05757713392488731,1.0326741868156764,0.94676795160449,0.021417161129766424
1.5737566207672864,0,0.007872392306225658,0.14486632584397388,0,0.16778329109282317,3.4256394884586605,2.4938190371553355,0,0,0,0,0,0,0,0,0,0.042600959171824104,0.9874852242245699,1.9028053497474735,1.875110572840342,1.04270572865671,1.8843867073236078,0
3.5100611930313392,0,0,0.09854317441226498,2.526610794331244,1.6749371347952684,0.5636658896496253,1.30632305070335,2.603965611929224,1.7707856195922367,1.7181716790559967,0.03275578293868485,0.9048383888705086,0.8786418968250259,0,0,0,0.0021716328441051445,0.18787900041430897,3.803750361574114,1.041481347964775,1.098119881318395,3.8739713788383763,1.9535852923136083
4.758104618891284,2.4990651683426677,2.5182808148968023,2.478824608302487,0.43907733697727636,0.3460927852979312,2.599089940107954,2.6793357710209733,0.4566221039562585,3.769002373529422,3.799546380124758,4.48993002208083,4.500359490045368,0.11026710116326786,0.8940981213177859,0,0,0,0.050079178260006865,2.0528290299737764,0.04382727657503979,0.0617198495792393,1.0906791691084916,1.0241021913232145
4.152265880295512,2.954024539995768,0.4843887810113721,0.4568773155486596,0,0.051434858514551575,3,3.022341568237933,4.379482504837452,3.9999999999999996,4.029387179536842,5.896564053439282,5.868904155044213,3.612994878588952,1.9017943450413444,0.9097108811669022,0,0,0.0015008200147270082,0.10126039900397339,0.011778952958489708,0.9507544590177954,0.0315801436319206,0.024996856192507265
3.991729699104552,2.982781696232307,0.8376473801406409,0.8502021868341134,1.6891529259567852,0.0028382302668233366,0.42078836974160316,2.1214057153737755,0.6327894182903298,3.1172815418017135,3.111904874223607,3.321243486588971,5.100859489326038,5.79510908533747,0.16936045548677625,0.07806188147218564,0,0,0,0,7.247576374476876e-5,0.0390001038033176,0,0
5.64172225168042,4.663244358806119,3.5136271866310014,3.529512667960041,3.698647191601258,3.4252186494267023,2.5910630456629544,3.732596896800887,1.7606491973828635,2.993436616466905,3,2.1105920607800077,4.086023679964589,5.085530053712906,3.6671712767946594,0.027256492781428308,0,0,0,0,0,1.9018665839163431,0.01905256899355858,0.9632806176104193
4.3263134770912455,1.7167469573837701,3.143969781480972,3.1577186841631506,1.4778130213142726,3.120149652406985,3.8508586768710105,8.272228507627188,4.6816576620578845,1.2922490602883445,1.2251826997692716,2.865939996022673,4.866413847205164,3.216091789061574,2.1909430658422915,3.6521313591640783,2.7963394144140463,2.7988559042550603,0.05401079364096738,0,0,0.08001850425738255,0.94723401820546,0.999419020778167
3.188605504308016,0.2418950699813517,2.932348432051058,3,1.8761685571577595,5.470074002055209,4.8789732539363495,4.669582125513935,4.139619993252872,4.5095832258974475,4.546070647847852,2.174135661779361,3.170639307170563,2.1246343672495147,0.2292658421790869,2.1045064485295155,1.1780633730120775,1.1358812436915595,3.6757775481666486,0.11437703866317009,0,0,2.8377215061582928,0.1211630387642176
3.8272919410534074,5.727025026576345,8.735574908312456,8.883518803710192,6.329245272856633,6.009474192542411,4.206982194662465,6.509253151740618,7.458756090810713,4.246726272902237,4.114373153702471,2.9381237254073738,4.724590551557482,0.36829808314884094,0.0068989357227796444,0.1573192815814072,1.8540287365817762,1.9311669607625235,3.9162979254571555,2.8805969177136936,1.9409599053038415,0.07996963294292125,0.10358977732547749,0.9329960358596664
9.634427633708048,1.5934991910123482,1.6455466020910798,1.603863698507349,1.098843072132925,6.584490886204585,4.132789679623054,6.859449300496604,8.78335339865981,5.068888811682443,4.884736203129224,0.5475788775532545,0.5014784286057483,1.7429014393813465,2.686881418116818,2.7516638088196155,4.670258408974444,4.790824147815736,4.041574068623649,3.051704252862021,2.95252833584701,0.15526787734917308,0.9120871021554962,0.08045529175156212
8.37795529489469,0.4679989917082622,0,0,0,4.997179080784593,4.0731759943974835,6.012945568015753,6.372336281223102,5.905942039963584,5.8838457324785365,3.698892566606742,1.056879904654779,1.9342945084775975,2.9396688664466954,4.721325247749019,2.391356447548567,2.2118520690817634,2.1321296530431555,2.0611219661739213,2.9403544922328697,2.8752008016011956,0.21927038091908366,0.0020038181941705938
6.933314119598011,5.866681284406099,0.38305485054588523,0,0,6.251673618536644,4.183306451846254,5.8640695889239085,6,4.367682158840675,4.234089131352047,3.1879594068809625,4.479940165086546,3.0228721526354088,2.1491308488701963,2.241606823096272,4.583969962028215,2.201347482384203,2,2,2.9264129792975218,2.1159707061815243,3.7105872532592112,0.2899378313314983
