V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,1.6228541779018493,1.8122958402119167,0.3443650315651916,1.506060354543179,1.6675315608603494,0.16555026962948013,0,0,0,0,0,0,0,0,0,0,0.9071857055255423,1,0.15264216617447135,0.005474397098394193,0,0,0,0,0,0,0,0,0,0,0
0.01706172299520653,0,0,0.921211028829571,1,1,0.3903042320731487,0.32489907860083916,0.023724068552873782,0,0,0,0,0,0,0,0,0,0,0.857157274333687,0.9297403609900653,0.9367751450656526,0.06565455033999457,0,0,0,0,0,0,0,0,0,0,0
0.04586412746736314,0,0,0.7666907012542781,0.8198666106079191,0.8270308378016187,1.622297226181769,1.6826699466864017,0.09217721814645816,0,0,0.12326343117308733,0.12304654830737105,0.006031729909861866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016614551321208187,0.010429288048728818,1.5427781574756263e-4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.8465808702864749,0.8807364881850801,0.026715446805737075,0,0.19025472505560884,0.005233396362998908,0,0.07464743574874394,0.0019156646624736815,0,0.05418313216636836,0.048637126552546,0.0010701106274678316,0,0,0,0.9627500765390705,0.9933496111938196,0.023056586510139965,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8918050461654792,0.013250944534392453,0,0.921333896591843,0.005314249433234346,0,0.9435073411644299,0.9551431477815311,0.003880452013112133,0,0,0,0,0,6.290830212113823e-6,0,0,0.9747701062175093,0.9679727519604412
0,0,0,0,0,0,0,0,0,0,0,0,0.0014947103941303458,0.10459934726398036,0.11028165735623122,0.9867756747677882,0.08335219721347661,0.07511787302211768,0,0,0,0,0,0,0,0,0,0,0,0,0.10041184680561308,4.789879837781441,0.0287338981863806,0.03490112495462559
0,0,0,0,0,0,0,0,0,0,0,0,0.03152048895447623,0.899182925730406,0.9096524316593257,0.9999999999999999,1,0.9628606455954611,0,0,0,0,0,0,0,6.516090031757187e-4,0.008901385932305791,0,0,0,0.003898412073516665,0.12243317913146616,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052742130949151526,0.9219670376327294,1,0.9410354320207411,0,0,0,0,0,0,0,0.06090599481582649,0.9328260900377151,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006880475463109712,0.1465675102976266,0.927991777653444,0.8595153707542976,0,0,0,0,0.0024490198550650485,0.020842360163334253,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09336904094587256,0.8303454545294208,0,0,0,0,0,0,0.101351106495136,0.8786932697437186,0,0,0,0,0.10410107643984906,0.9770126259282907,0.8668580368564737,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002521009156117834,0.026764845802069146,0.029411822862480532,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016811581388545712,0.004375738457271012,0,0,0,0,0,0,0,0,0.2826903180622375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012036126362681688,0.057352931813297196,0.0432890479696751,0.024295604923267447,0.1680624369031258,0.9994026811781395,0.8249042707309439,0,0,0,0,0,0,0,0.0213048940495738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3683717984177001,1.9549473131354809,1.9821345013351632,1.611640287872109,0.0030955247111539765,0.0031809333883082175,0.008231740771759357,0,0,0,0,0,0,0,0.18022390559546914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20770995935257547,0.9859133591797868,0.9959388521135628,0.7873551035684805,0,0,0,0,0,0,0,0.2020751449458503,0.9372757511722368,0.7458539925431613
0,0,0,0,0,0,0,0,0,0,0,0.01884536140260834,0.056677997911736375,0,0,0,0,0,0,0,0,0,0.4668766081582748,1.5284501230662353,0,0,0,0,0,0,0,0.014024566841159027,0.06650011782814239,0.05612094563769528
0,0,0,0,0.032286824413913465,0.11999623288593739,0.08416717445099853,0,0,0,0,0.23500620708397857,0.6929836086959155,0,0,0,0,0,0,0,0,0,2.5250699212347414e-4,0.011171880489852105,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.2419931436503322,0.8837862902221068,0.6448490571944799,0,0,0,0,0.020310714472878823,0.047967337114885274,0,0,0.012479279941252074,0.037985344238117696,0.030922285959839188,0.023867329606451645,0.012155872355203998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2777955204602383,0.6948436287773071,0.11088573674194571,0.06781709923670441,0.28649522789497517,0.965794137855702,0.9728569367236953,0.979911633946126,0.6917814876556398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
