V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0.8990344023924677,1.6527885224083816,2.056950119840223,2.2323852384077396,1.280579639460346,0.2692885768672824,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.7150882509498422,1.9556900454879302,2.5498678670444477,3.231136850106334,2.944140533203414,1.0510181083772443,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9538029530863463,2.0305188830399326,2.794839539148966,3.080445459185985,2.1270024605742606,0.5907489952293056,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15057285654692223,0.25187384570477933,0.10023014610093806,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4522403557246727,0.7493748273756748,0.2972373901867566,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1432971741514291,0.2481283467021167,0.10394645470044286,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438986446356275,0.7531198061467996,0.3141412251490603,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13837652982714618,0.110290784701659,0,0
0.2256659901569312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1315154451487425,0.2418893165793729,0.5270924355112339,0.33490793035761973,0,0
1.1545240259874476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41655910430145854,0.7593579692265301,0.34264992655913334,0.13584540778009055,0.11429996007415347,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8068266614191109,0.6907152462170661,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2057743744660747,1.050183833537333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.21973182422134346,0.4273552392538539,0.20701922108759374,0,0,0,0.4895987262567577,0.9476048553039953,0.45668295826900507,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8180712166628332,1.5751363357927801,0.756461440379642,0,0,0,1.59325533315204,3.057381513399163,1.4630344742396955,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
