V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,3.468835465141356,7.70709459955154,5.325978115689382,6.998260366511637,14.610067338291078,21.6384382116527,23.307258757892892,29.84667867258458,33.77234302615314,24.274831246109088,16.749074694200967,23.628750937943096,30.98959174290387,31.98599309041606,32.48843588883259,33.83440202304175,34.103502400873566,35.750859780115064,40.79958728290007
0,0,0,0,0,1.4301814098442864,2.244180053972688,0,0.977237817404584,4.181448757075265,6.796237937962541,7.428254534620065,14.501326363502118,22.729067614074648,17.504981386706273,14.701782191683893,20.705686606134115,26.340534660199054,29.065524314336376,28.24450208119078,27.224561319727627,28.155110526795724,30.641708854861793,33.41506906728715
0,0,0,0,0,0,0,0,0,0.7538616062266271,1.9004727187825439,3.446569455842594,7.32900925366228,6.1002769084506845,1.813120313902756,4.8658060844560564,6.3128473614844225,7.201922836734296,10.05859145232479,9.312687392982264,7.610920966210088,7.674842680486436,11.187829342864838,16.561903092326133
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8167258065561365,4.276159566767194,7.49573603122229,4.333960660165886,0,0,0,0,0,0,2.002567734118237
0,0,0,0,0,0,0,0,0,0,0,0,0.4434053838125684,1.88499691736317,2.8787976145085143,4.171406634827693,3.6816945690401135,0,0,0,0,0,0,0.510624668775729
0,0,0,0,0,0,0,0,0,0,0,0,1.1188076588664304,3.1997752002124766,3.2777007842504515,2.6204896518952614,1.7266707436385165,0,0.41718284166814845,0.8299925813568667,0.5001098513930802,0.17959045257692338,0,2.356196183173518
0,0,0,0,0,0,0,0,0,0,0,0,1.0133599018122164,2.3495249836576817,2.62738651092802,2.559443526508156,1.1321774407980543,0,1.2982024876492455,2.288302081840005,1.4821955225036054,1.4615372546799916,0.9630471194770944,3.0695030563920147
0,0,0,0,0,0,0,0,0,0,0,0,0.8495568865509923,1.9537828265097128,1.9676782575191893,1.1114466188362209,0,0,0.8909432004016505,1.1396200934111154,1.3232387979552014,3.166481431316969,2.5027783542951743,1.5800385991167016
0,0,0,0,0,0,0,0,0,0,0,0,0.314085271310239,0.6959059222357827,0.38024224572021853,0,0,0,0,0,1.6289807456929712,2.6142087835710046,1.176734774023672,2.6543633103715383
0,0,0,0,0,0,0,0,0,0,0,0,0.9057871988022512,2.1573758198178874,1.9013234464219826,0.73774859107778,0.30297105471278873,0.6571745353633005,0.3528035077609859,0,2.1377643089217853,3.114301415116837,2.312990482064186,2.593546190890067
0.9235351657761474,1.6408830869756623,1.190327661649278,0.6396032902271129,0.708517991482734,0.8316723793224673,0,0,0,0,0,0,0.5975605981137683,1.927662467957977,2.961866125212173,1.790345491242884,0.9242234556165667,2,1.6724584844274948,0.6835240569651228,1.7098425766249865,3.834417232492041,4.464712710938662,2.674273000055263
1.9376284174520273,3.0877495027724904,1.8120268329923448,0.9789024059215675,1.1385316056568193,1.3225021953040277,0,0,0,0,0,0,0,0.6129193313002582,1.4779032842973692,0.8830836529161554,0.6277570168666279,1.3459741816608006,2.599745955852891,3.4626223908857687,3.4934336091960008,3.5412295693282196,3.11454762643693,2.130829512366418
0.8395768573910001,0.9540013775316961,0,0,0,0,0,0,0,0,0,0,0,0,0.31424731426620994,0.3477022127925972,0.4736747910699112,0.9786764207993834,2.108401202282319,4.697512335206069,6.129457079609276,3.163403782793618,0,0.9608153461187978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16209795608936395,1.3042382470231606,2.349124265723583,2.0285782105231394,1.3262897877177284,2.880704995358174,3.4199970536985713,1.2230998177421673,0.9903028194515298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6559928336407513,1.6535148728974356,1.9739502694189863,1.4864726464204243,1.8317655488863032,4.359181959450196,5.8901953006758,4.314692437586064,1.457290039587987
7.636180202138039,5.007450746507461,2.357100127887715,1.1806956991477089,0,0,0,0,0,0,0,0,0,0,0,1.1649210809668915,2.8355262431365866,3.3522757168346633,2.8183328112833914,2.4440399064106773,3.156843780984187,4.043884226697548,4.701241896416723,3.227697524204993
23.012741598806084,14.291746938711109,6.392064335680947,3.189983204915258,0,0,0,0,0,0,0,0,0,0,0,1.5204289002932727,2.9914760276261756,2.969222067401681,3.3472426691474544,3.715150276280111,3.1815622523991305,3.1612222572465156,4.161301235971441,5.006451431393904
27.981394819889545,16.867785224769538,7.391278479205628,3.8310873701158994,0.96520094890275,2.087193765230958,1.2807979221180368,0,0,0,0,0,0,0.34991807509160117,0.32695526502776556,1.5429988876279692,4.366390407345332,5.6445714649343355,3.5715425211655143,1.8506906563232097,2.355063544998753,3.374173241247602,4.359486060720181,5.62544838465638
22.307464956562107,16.43895478089839,10.733447163521472,7.094501902848401,5.217391245328535,7.2141089044931945,5.857967351872832,1.9516196933777825,0,0,0,0,0,0.687327278873172,0.636224825862679,1.3929362010168205,4.422678293556111,6.0355081852525325,3.9555569850618792,0.9821786186219172,1.6144285161556908,2.518414864883051,4.259330072544113,6.728293442641066
13.773468208515666,13.248206039447238,13.44117498473598,12.820368017787448,15.349669736752515,16.11267097535972,13.691268692145425,8.968305869745883,5.072707337470108,5.008428320012856,5.315954307145265,3.555557034326545,0.812157107875586,0.5377116594088508,1.0039825475397501,1.6994062768927989,2.6955451263535473,3.0378740805604227,1.4311664295878832,0,1.021783812757194,2.5995613565801015,5.0628637887612875,5.639749907917267
