V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.8050622276112631,1.6817967948616142,1.9999999999999998,1.6822636810258147,1.167286415024867,1.524432316061512,1.494014781334172,1.4654337863549314,1.5177534837866955,1.3619320580360792,1.172485238783291,1.657881495556241,1.7011794021278452,1.1697588601732163,1.5016975105363746,1.49753158967087,1.499681015156852,1.3442900869983319,1.167212497186655,1.198392467374167,0.6687279279458294,1.3298801950564372,1.9999999999999998,1.8376427242705138,1.8093482928703557
1.3690648316515406,2.1713395837360943,2.5302442852678335,2.206474942023091,1.847117508409469,2.523488837523592,2.0463718035601914,1.346854581220883,1.9999999999999998,1.6698637471610263,0.9831512991618011,2.1316477962535485,3.715359815686557,2,2.0023586426226507,2.0030514001616675,1.8389968078803707,1.0184366427052323,0,0.15752893653156655,0.8044507719199122,1.792753358128178,2.486659563282839,2.3299641818413206,2
1.640024766691229,2.152501068806289,2.470699258282018,2.4905510591168816,2.508668935858814,2.1377937743786144,1.6212965496422747,1.8317620048063685,1.4841328347368936,1.1707489000796545,1.0016515571524502,2.9790610243728124,4.018291719626375,2.32708673926783,3.0037070536679433,3.0000000000000004,2.676502321724307,1.5137595212079606,0.49416095132937554,0.8151259060157022,1.5029408101362878,1.536553235182518,1.5428473670537055,1.3825628639426328,1.1921609332409857
1.8685252465245734,1.6441400621817512,2,2.3290537682428067,2.843392019131192,2.03557980287333,1.354604841076922,1.8414072253985485,1.5149242629012212,1.512715295495812,1.8316083415196944,2.4862198219501996,2.157916512187054,2.151109635744558,3.3350972004378994,3,2.347472179183247,1.1682051429266527,1.4932188082541398,1.6573200499131169,1.666322396996871,0.6559826761242556,0,0.15737088485858922,0.6498664227380551
2.5106643561072923,1.3334359850525317,0.9451716630348858,1.6320874930412324,2.6521031008187137,1.9724193778453887,2.1722865652745758,2.3447378806310035,1.9999999999999998,2.1698209933667636,2.1715595231684124,1.4975127438162859,1.6725852009333633,2.335209611740707,2.502647881155503,1.5039042091932524,1.0109222865740137,0.6610117447017754,2.162619204694672,2.651990268700557,2.9760767048394374,1.9916038544639674,0,0.1707744589787509,0.5203361604108114
1.9588804061493703,1.504244808819717,0.5264711388184711,1.1811078981929404,2.3319946048656113,2.2009220740368054,3.0274412559562256,3.521574929347254,2.513038972020243,2.503562792076105,2.332384224380532,2.1782961508020033,2.5014043411602236,2.497919716254159,1.6635168095623514,0,0.8283019740872352,2.640921601514449,2.496288049610433,2.0293444080175003,3.188273172777439,2.3432396167855836,0,0.3202191810334037,1.276107384227564
1.69029756159583,1.839092110549692,1.5255282804257662,1.6855332629833988,2.340174562126996,3.1763726316602874,3.494059948048232,3.476501817707113,3.512096583493988,2.8247772353512106,1.6592096924800903,2.1602765394023655,1.9876372708286931,1.506516185925423,1.991278354511086,0.9936294355909454,2.010070216274685,3.8436006481957876,2.656240272816758,1.1570398322597102,2.178650982078711,2.6364838577996763,0.9639023618035397,1.4712361463949999,2.6683464999121784
2.3467027382507895,1.8184672197957539,1.4754144066883954,1.8371817675732331,2.864006208215355,3.505573337198861,2.974490086998801,2.157880812762791,2.4665369012826583,1.9680341241494623,1.3473017855994862,1.660399398597058,0.6546192725878672,0.5128787048385993,1.3343126282889672,1.008253929777995,1.52255301742345,2.676155193453804,2.65898620430853,1.8252784457577695,2.176483440817513,3.4938923355732063,3.4430300545300137,3.2882735168177044,2.8222462358587332
2.491463666890761,2.360757991937847,2.047286154994947,2.194404255361609,2.8285569176739465,3.3152464023240182,2.6527577881248017,2.0086265028003742,2.0204246405255666,1.839947117797134,2.023318730467184,1.961617976346679,0,0.6903338722364136,1.8166313507851877,1.4847945710937402,1.3182909019715354,1.7018484370399403,2.4871023115583695,1.848586762797866,2.495097110337313,2.874005024835573,3.559792919960059,3.043303180509373,2.3748977274699263
3.718180038256464,2.9999999999999996,3,2.64831636748115,2.1693301789835777,2.4840528245481974,2.1353163666156627,2.018641213203596,3.0000000000000004,2.827344254074236,2.3247459074381434,1.8244373167631418,1.5014629462159985,1.673719470829417,1.8395283587842026,1.5180294494709188,0.9930422420164247,0.8744987733183958,2.1556475347391006,1.6745816222168433,2.189779948773473,2.314038327108837,2,2.1495755334902453,2.6242789390713517
