V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.007609023349252601,0,0,0,0,0,0,0.5702693395760673,7.529914065861184,0,0,0.06130352700287086,0.8481009968689097,0.7750254775584678,0,0,0,0,0,0,0.05594080818268814,0.7319074017491806,0.6643418904465873,0,0,0.04942875469954494,0.6659690913067668,0.6540670614829313,0.5907284474097716,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05842387086015181,1.283272869589892,0,0,0,0
0,0.00765273252204853,2.478417691641845e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9050215700093125,1.9993288366981685,0.06856277239788268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3396453401035008,0.3614355921013979,0.009169560031964162
0.02964632490773286,0.006310039668507286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2645374641276323,1.3579321875486943,0.7790777223675123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452800644557137,0.050718698645031264,0,0,0,0,0,1.8113266513602877,2,1.6669883931743283
0.40251949376534024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3086249882351944,0.1933594889211222,0,0,0.780441644084287,0.9357776130277524,0.40887116914515675,1.1970358691586624,1.2981481410548208,0.7176781405113579
0.8472457349066085,0,0,0.03610265644688175,0.049486390038066354,0.07509925807063952,0.01707741181368891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4283842595920364,0.5390025873465536,0.5649345318348798,2.110432373413371,2.3831511995466332,1.2222135296384355,0.7229649019496026,0.6948461518983765,0.11745346879276754
0.6278479442473923,0,6.335117673862232,3.2177480566593775,1.9999999999999998,1.9457709698576613,0.46278763939298284,0.11939019054719197,0.02945817133178858,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6009748351978832,2,1.5531028851430486,0.8487972604154325,0.6950768869367483,0.6820861854987884,1.7364444536049526,2,0.39507340711776806
0.02394435287582527,0,2.3138623249413977,2.227288627013564,1.9644781611316295,0.4612898664607496,1.4585059966828369,1.8875946278085138,0.4416492002456222,0,0,0.16427100550366205,0.05690859889401006,0.30554615541964913,0.43858202966599463,0.11241645736861804,0,0,0,0.1612840916734564,0.2236568804867656,0.05540290817006911,1.149790252766539,1.4749966742070855,0.3383338786657403,0,0,0,1.0323095579010584,1.3191641600506772,0.3001885637936157
2.1892620166751784,1.9518104333414958,0.5637596174025029,0,0,0,0.029049124946753054,0.05271046014310121,0.017781874995822265,0,0,1.3068470514556985,0.47764891895805545,1.905071558105245,2.5719042198147855,0.6835114925191247,0,0,0,0.5795317676546099,0.7798412823580702,0.20596453619699998,0,0,0,0,0,0,0.47475838741457593,0.6738312350470719,0.18668252063426552
0.6823055197864494,0.05516820600861483,0.009078058404087134,0,0,0,0.6689253936761924,0.9849581925354693,0.34851691995657075,0.02285729950377554,0.42680041315914313,0.7041160778406275,0.24194161745431098,0,0,0.21168683885364573,0.1002784907934929,0,0,0,0,0,0,0,0,0,0,0,0.9491223255522294,1.3331730024736619,0.3938973427586326
0.68184133997704,0,0,0,0,0,0,0.63010846784387875,0.9414440919122038,0.3622936089386527,4.375940247285993,6.514528347771037,2.1856379885497694,0,0,1.1266694052238324,0.5671329363678231,0,0,0,0,0,0,0,0,0,0,0.20167154719816932,0.10655984433239118,0,0
0.7496948015515665,0,0,0,0.0071310457463350675,0.04980682921610646,0.03299686013599353,0,0,0.7115992645894652,1.8387594460215486,2.280802499183501,0.8652292024060593,0.1496698589212327,0.26442688837898104,0.10813140281040529,0.19829789896980837,0.3418032200096017,0.13682384238343673,0,0,0,0,0,0,0,0,0.4400881004415672,0.2545908494080173,0,0
1.939906846088724,2.492756353630082,2.9241813249052315,1.209835244415965,1.775761014686846,3,1.223969127917877,0,0,1.6627089686804082,3.861723884341789,4.549462404954068,2.0096173659997327,1.3959378231538522,2.128718761219859,0.8713474132562596,1.0031918783773077,1.6651888891223428,0.6664103293411713,0,0,0.2602310611674505,0.4641028761847028,0.4900115966805719,0.2093691941185776,0,0,0,0,0,0
2,2.5574150032014544,3,3.521997933600951,3.436631332268483,2.9711361266462224,1.2963903054878623,0.03934549440507086,0.096160129268832,0.18984829071727524,0.1303003007648495,0,1.8424211277778357,2.9604475660152128,2.624327215122463,1.1405987978220733,0,0,0,0,0,1.1189155623673614,2,1.9999999999999998,0.8805233300835854,0,0,0,0,0,0
0.6087277578874346,2.068400829080591,3.0000000000000004,3.5236449866992294,1.9155601316601474,0,0,1.0146802288896561,1.9108230332987912,2.963542928390982,2.0170054772594206,0.3324857634693973,3.127596939386747,2.817420865402791,0.36518983628681445,0.26260367515316313,0.07011229893676879,0,0,0,0,1.1615098849324146,1.870498216069876,1.5239825250843124,1.106646193230477,0.7918224082995475,0.8307582788861124,0.7173766080677082,0.9241879162345956,1.2636226409184164,0.9698542086765571
0.02999663515706075,0.09601649086176374,0.10721838882104912,0.08010288144760788,0.020739429476554064,0,0,0,0,1.4172240101719593,3.4219851022410355,4,3.0195985496978053,2.438604461532927,2.8817641874138378,2.016738456618425,0.865479547560886,0.6276739695541954,0.5127057395128098,0.1861918950299293,0,1.4720449217383953,1.527806038063182,0,1.4724852658402738,3,3,2.790264525290124,2.992789339740077,3.0683731289763725,2.0357562587000784
0,0,0,0,0,0,0,0,0,0.43291291153775685,2.217990385863892,3.695455616033472,2.894317293211329,1.953544477775095,1.8852581368595076,1.9305856452458836,2.7840998505347727,3.693153656805565,2.9825620435070612,1.2667736197887545,0.19218002095355863,1.19963097553735,1.275366347192895,0,1.0350983276882044,2.2291720873993723,2.4366362782202944,3.0444106157456776,2.495253265507606,0.7512290948628815,0
