V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
3.4046567081185826,4.585758565417249,4.7740333446292365,6.1327733548494425,2.9242645783622074,2.0471716483055045,2.603116617091341,3.022948889644195,3.169815802958094,1.6026571280560615,1.7210892716180037,1.9389153664893546,1.4724513675255742,1.3745566972325776,1.4155549711636959,0.30581958464001563,0,0,0.6226828513412389,0.17198145372419296,0,0.9034571626756146,0.24129305666399664,0,0.06810989981817696,0.7467180933426385,0.9544183543057339,0.21138125463151242,0,0,0.1730130358942115
3.218189479775269,5.40873434084032,5.708794203824757,4.5420211261692724,3.6307879869444215,3.5194859145553936,0.9211770736471505,1.2999341518775689,1.6767767552309298,0.8615627347163727,1.0001148354395046,1.073397454496802,1.2515209934543445,1.8194546261536633,2,3.7225860036421032,4.468157330008005,4.591298056367484,1.4167298497790746,0.05187454788872672,0,0.11155910467108449,0.035594015165074294,0,0,0.051220548991425176,0.0496968761909897,0.007928464582165867,0,0,4.211151243608356
1.6340008243121833,3.283837513660796,3.9082872695482616,1.23890375551716,2.0639708971880415,2.969227575660618,2.390969165663064,1.0837553361488856,0.5767039281887666,1.2798607312665022,0.9355243131013107,0.6380967822297267,1.7878937073875278,2.5764614911232417,2.6995647736766157,4.947394281655333,6.000000000000001,6,1.9365095676570117,0,0,0,0,0,0,0,0,0,0,0,0
1.4819431715383145,2.222606195005513,2.7497684130560742,1.57059852450145,1.6237071622959816,2,1.9201721199369652,1.6410022654938379,1.5726022524542196,1.4762966318549755,0.7597437961694049,0.366007076672387,0.7777701093349505,2.2403789108841705,3.0000000000000004,2.191949946718923,2.4987387134006744,2.972001325324748,2.543410966598274,1.8985504402051145,1.6372314838094182,0.6381115429649635,0,0,0,0,0,0,0,0,0
0.844437297944829,0,0,0.6146236417186577,1.8664790146006214,2.5071874288756835,1.0768882584020396,0.5182083103967196,0.8629984320084221,0.9238578347740487,0.42862623440886494,0,0,0.5622704301460321,0.9259413249874173,0.3733246141750925,1.13494346938842,2,3.441924060633007,2.675451364965525,1.1854944748377387,0.5076958966876776,0.9643326193250437,1.2592100911429238,0.8967742371724846,0.4022288837928562,1.578224880855423,2.8756902666841313,1.2938705668416124,0,0
0.9910374578754175,0.4029206623841831,0,0,1.3090373052019029,2.496911651989648,1.1919729087925006,0,0,1.121053247907166,1.06991085572538,0,0,0,0,0,0.27824655731979964,2.033848421825417,3.8920080158722987,2.170376687634398,0.6023086483636944,0.9140241410995734,1.4348262045167086,2.819782028482787,3.677983907968764,1.8480286901844203,0.10025631602950268,0.13665512843843697,0.03712668613247251,0,0
0.960826593616355,2.7922047886794954,2.3369272554722773,0,0.4847112048017557,1.9283548576792318,2.5934133103372585,1.6598012448664328,0.8617155620337857,1.1610147294130582,0.969502599008781,0,0,0,0,0,0,0.46549438584751446,0.9391825312147691,0.4676116295803304,0.08788471684674466,0.17316109077880198,1.3713827041218867,3.771100741371531,4.8885485759175005,4.3362794465686525,2.0474984779227206,0,0,0,0
1.785759458163235,4.170643162594368,4.357553936028516,0,0,0.8260877100154277,1.9387277385230706,1.4786740622125951,0.7070946705219264,0.4233500785272607,0.23959476708818325,0,0,0.5309964510264991,1.3580732493167846,1.3990780130674008,0.8626182625317608,0,0,0,0,0,0.18647765463514834,0.516226671570694,0.5778197150756519,0.4374256021646171,0.18038842226632693,0,0,0,0
3,3.064770083649447,2.023295750238383,0,0,0,0,0,0,0,0,0,0,0.24033410772494732,0.6501367655279523,0.6091334598580963,0.37182053500391704,0,0,0,0,0,0,0,0,0,0.311482143095124,0.9421041427288952,0.638760150299213,0,0
2.6153097277755513,2.29352354269822,1.1011454412857378,0,0.27897381049651737,1.1186165516886981,1.5213597032664032,1.5826621578257987,1.1571522036673325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023321940639242856,0.06201015743182825,0.029777489039968436,0,0
1.619404145704518,1.64899682055154,1.5972506748866495,0.8835418662945476,1.1867546474295128,2.4778724376110772,4.0060422594604725,3.7939614253968115,2.2774957614078692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.3063988428152875,2.3129709995727605,1.1246509061075187,1.1702941256123043,1.7256083787752796,2.5053871720473366,2.514428540074034,2.6436856571833207,1.120491397314054,0.9477843825774249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3724076394575768,1.4219495817132217,1.37231794446497,0,0.315415364153085,2.1015959871645222,0,0.25814991687842137,1.7983564871069118,0.8877096775986247,0.7378988835448698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.368313842528862,2.3392618816699526,1.672669337277513,0,0.3133711993964001,3.7628978993540496,0.9814521177488544,1.0981245315121353,1.9085300987654394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.364220252589772,3.3747015896696775,2.9253701644499275,0,0.05131724611790542,2.1113868685875885,1.0267437673824193,0.9960118923208924,1.399992829021993,0.5479447081378448,0.5582047826747759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.020527927272009,3.2613487097258167,2.6172396420214676,0.08033906705532379,0,0,0,2.913014932010921,3.1403898631067797,3.7025767598595056,0.5622911616697515,0.015896989658057175,1.7445624656584664,0.07523290746660699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.484892913480732,1.7607872535288205,1.6031999651948134,0.13662714323694505,0,0,0,2.7363193453538543,2.884204024708853,2.7615294946223825,0.24464740950379466,1.0525893285648253,1.1971380921509,0.10837278277879868,0,0,0,0,0,2.6777564339227147,3.0607964863400094,1.0282437391473553,0.08369815101789187,0,0,0,0,0,2.4841913943482803,2.8512374987942284,0.32422055135295164
1.8688903435205622,1.7283083661520517,1.785411232726525,0.2583734223128746,0,0,0,0,0,0,0,0.720718015860532,1.135876807645058,0.18630965481393288,0,0,0,0,0,0.8753287644904166,0.9556335825611667,0.32215669557946214,0.031529926998453306,0,0,0,0,3.7824256006816968,0.950473512113399,0.16110480895273693,0.016580466607476082
1.1540647755343012,2.385718277253099,2.6113885950532247,1.823808060306098,0.3393946968004581,0,0,0,0,0,0,0,2.0606676164441304,0.5389880679909764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38627410711085336,0.08660820168308861,0,1.4965160495324756
