V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0.12875282970774332,0.16425971194706565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047543082023473064,0.05593959503359109,0.4178562453361681,0.5745635410967923,0,0,0.7820211462989425,1.854431161722199,1.861598740672422,1.8561228450877656,1.7674359969288997
0,0.2707238918757779,0.43369659085732604,0,0,0,0,0,0.9204899060418451,2.4292759669807378,1.838222210741319,0.8384465267525544,0.8528030092828323,0.534914254533616,0,0,0.3473582481584276,0.5723429812234814,0,0.7246982060118434,2.3032325240639477,2.9471632750680663,1.8600096159595643,0.01553768052154388,0.05146647200423364,0.050100477812007146,0,0,0.4066253966213586,0.7969875019119261,0.33795009188084757
1.3549216762752065,1.2488630062213921,0.6495448112803426,0,0,0,0,0,0.2168757771601552,0.5815871008963044,0.41428387471959705,0.16517551507142006,0.15081954258793095,0.08944256393731344,0,0,0.031996121874405134,0.05189812668053732,0,1.3308200637383345,2.9551609962271774,1.0424787945726264,1.0066718839321636,1.33386536274377,1.955790919142818,1.3127612161514037,0.13590567407677182,0.13104751077119797,0.7249623493962166,2.11497191557262,2.67294525851359
0.6523108519942644,0.5262737427042751,0.20473747161720124,0,0,0,0,0,0,0,0,0,0,0.5261179778219666,1.2146673064608087,0,0,0,0,0.06500052048412609,0.12159367918824097,0.02486636566391664,0.30807406767371687,0.6969774448609412,0,0.8676235966118133,2.5875829153151235,1.9196678367049755,1.2980012521333162,0.026968661830559296,0.07417446109447368
0,0,0,0,0,0,0,0,0.4240208112563698,1.5977922974788266,1.4076629902042468,0.8275809623729237,0.8419359148344578,0.7042357982637989,0.18967247053629496,0,0.7164735438049946,2.015187784896608,0,0.24862474693489997,0.7052164650413222,0,0.0036818092278063826,2.8983507453116824e-4,0,0,0.24820991051947852,0.7129386875119138,0.07275261158032953,0.3000416913048962,0.6672422810684807
1.3332252121616268,1.0404431741266402,0,0,0,0,0,0,0.1015205833993552,0.4094486258601159,0.3368871043393493,0.1760405183515959,0.16168607587239003,0.1136331400044624,0,0,0.4773245605625695,2.028849483656959,1.432014177538651,0.013718523920150704,0.03610444360961895,0.21658071885789565,0.9823183355397264,0.7749534289221404,0,0,0,0.20802543136090326,0.9308775791387076,0.7158762517027387,0
0.674006195413011,0.5179285128478226,0,0,0,0,0,0,0,0,0.15472384892288216,0.6633782676298707,0,0,0,0,0.04057201610715046,0.18682554011711244,0.47273984789665746,1.8708076305954071,1.547042049265959,0.006612230223155239,0.02130858398402809,0.0056020171042068575,0,0,0,0.01847614809839241,0.13098483520073637,0.1743613971268969,0.23268434449968473
0,0,0,0,0,0,0,0,0,0,0.03032117276971648,0.40482519029595976,1.4093005512950427,0,0,0,0,0,0.02448800776381191,0.13644275830032176,0.09180062283579263,0.2808664105688892,1.9501293675568718,1.6923346678950408,0,0,0,0.27092437735320907,1.8762747965481315,1.9881457453260625,2.4231747030425286
0.655766055037624,0.5889979419806349,0,0,0,0,0,0,0,0,0,0.0426926851899628,0.30592128961568804,0,0,0,0,0,0,0,0,0.009236301867184403,0.05712372234576313,0.025240243682142578,0,0,0,0,0,0.10930700643946989,0.9771991295278565
2.90213538562145,2.3052684675757393,1.874780434864868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19528039729711325,2.6638683064019477,0,0,0,0,0,0,0,0.11716837394545991,1.7395707004882281
2.7162902464889864,3,2.869340109913269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005930904600520652,0.14625173583520001,0,0,0,0,5.761993143770659e-4,0.03834535192536704,0.15292283597378922,0.1948355997593571,0.24358860204725272
