V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
2.109999676433395,2.723045998480144,0.44423551123612337,0.3134541201565783,0.016868734446958175,0.6006098003519432,1.9282291603642339,2,2.30599839476345,2.9652270923364377,0.46309637567578404,0.32842428789190953,0.01660917260619687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10012839241632246,0,1.5241110558967061,1.622176213643257,0.6834152648273024,1.921647485057807,1.402689384452105,1.3629925102214573,2.605650927522069,2.677736545296211,0.7863526349436339,0.6739422416565444,0.34671515069530245,0.017848342976225583,0,0,0,0,0,0,0,0,0,0.9959261427758466,0.05262481298361596,0,0,0,0
0.04394659552753969,0,1.9496980438160356,2.0738332002681714,1.712780302245664,1.980865444689783,0.12176552928045152,0,1.2819263754961698,1.360205541813084,0.08060397243962811,0,0.6348145115451084,0.039226479023054754,0.9310513421292049,0.9941505760281175,0.6857357420874255,0.3543506937484451,0.3372434234695077,0.3392140191083034,0.01903328788149265,0,0,1.8513345096521632,1.096750468473947,0.056864493276957424,0,0.67274674083929,0.0377924678841145
0,0,0,0,0.9343319461158749,1.3550900171693379,0.08941947248071942,0,0,0,0,0,0,0.3048130481906323,1.9135134476397306,2.012948769601397,1.6898376480148136,1.353358646251174,1.334876772842866,1.9697912000854345,0.12127896002370017,0,0,0,1.844356308424791,0.11412630010554532,0,1.2194355653360753,0.7432363557792798
0,0,0,0,0.6457685474009883,0.04804425473141714,0,0,0,0,0.5911465410663838,0.6379184168271508,0.6417382706287393,1.2775610106078974,0.6943076431706454,0.653301602708246,0.6704693172402928,1.2950674500138533,1.3349794092860827,2.5757876386913607,0.17120161363837594,0.6334536245199992,0.680888039166048,0.04350975350728768,0,0,0,0,1.2146401600371302
0,0,0,0,0,0.5657684633586301,0.3296472637573362,0.30904039979061715,0.31091567177925544,0.3127995910495685,2.170829184846962,2.3165933713564337,2.318503232400148,2.0227530103498865,2,2,0.14017717335949334,0.3052810982617008,0.33014399101894704,0.022971868939539848,0,1.236806913923963,1.32384511663584,0.08967397490103919,0,0.962845127438671,1.0384477442569366,0.0696932778487248,0
0,0,0,0,0,1.8449125461785558,0.7959943010558856,0.6933250036984631,1.2612326115969248,1.0237136511421112,2.5592411813309646,2.685772292581461,2.391600798504371,1.4391233896394202,2.2480375521295883,2.3219187699284753,0.7723827908817094,1.2758702706360645,1.327777859821669,0.40325645842492647,0.6391649780949838,0.04867794030599252,0,0.3132791410046191,0.9702185366069249,1.9065856525729128,1.9686523050227078,0.13975511054124154,0.6463950526632096
0,0,0,0,0,1.8367656229749143,0.4405348945255343,0.3043097659245414,1.863126584050554,0.7972807507376591,1.8948511776100854,2,0.7909750347322295,0.3449810963463902,2.4951129468522883,2.680446986087573,1.7571564640531692,1.974646344264372,2,0.7759515842191276,2.20067854569825,0.1802387811056596,0,0.6136221122442271,2.821176458429165,0.5422268277306875,0.34141605504711187,0.02600063917804787,1.2102483645957611
0,0,0,0,0,1.2832874385968094,0.7597227030000606,0.6980552913260449,1.8892561355408009,0.16937482182820973,1.2678793100542742,1.3810062021560454,0.4008641227897779,1.2296388569584404,2.2318159046799293,2.3171874310371132,1.1094035748066258,1.6227784376140004,1.676953883143523,0.43596612052391504,2.780980469823468,0.2450646546441806,0,0,2.4492955819564766,1.753837676616067,1.6780994365566764,0.13490119625954194,0
0,0,0,0,0.2675473958825347,0.5651544387349521,0.053309494963154264,0,1.272654226269801,0.40016883766023464,0.027044955522227784,0,0.9118577621620232,1.9120889566779709,2.6268674344148244,2.6851779787117915,1.1468084235501084,1.5819890436405502,1.6413610101914493,0.7611024410560239,1.909548797854512,0.7708775715821028,0.6572257230858798,0.6612351315404024,1.886046953768415,2.914855091272566,3,0.8741321052883512,0.057560134632568156
