V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.4128605393940261,1.9062723500756042,2.1253033185094945,0.42602832648236894,0.6097198843146111,2.0556416994669817,3.9256894897851464,1.1173372297685358,1.9609712368927608,4.272821912626409,4.9926016717923565,4.92326183119347,4.604801800651822,3.73398793704192,3,2.070503995268299,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0
3.202741604874337,3.1816080027717093,2.8427246212273065,3.41009986854396,5.236516511911131,6.062810094085277,5.868188276849481,2.9450149011681663,1.8679072594933852,1.8348926638530376,4.635514492338396,4.029259970018877,4.031952271456874,2.6241716812101035,0.27706324601042004,0.2174411668282521,0,0,0.8810803046054285,1.5526135092216127,0,0,NA,NA,19.6840921925604,12.778357758537698,5.579880787605223,0,0,0
3.6018937033819842,3.7975274643669064,3.932640237913441,4.974630583211442,6.590609107218082,5.097480322969885,2.472914184572163,1.8973964183848913,1.1225638498419805,1.2594903705119855,3.018808832015817,2.6296291889051964,3.2876278024872674,2.884702638095586,0,0,0,0,0.22001435282107834,0.35822833077692945,0,NA,NA,26.116494293516283,26.16527841542283,22.192530385385744,9.81662742918779,0,0,0.46255910651191917
2,2.796237830204717,3.2130828580530943,2.7360119201441053,3.15010778833199,2.7735167876990645,0.9778170279398101,0,0,1.404607964078748,3,2.532038844601992,1.2014011445288337,0.21043675373510226,0,0,0,0,0,0,NA,NA,33.262122110495774,22.922316159233016,9.355354875329308,8.13895953455447,4.656969017463996,2.511136973251839,1.6188691967657032,0.6931544306748998
2.0891914544358094,2,1.4682066420073168,1,0.5277873559525093,0.04068674220593233,0.06840193717093741,0.08787159788746246,0.02180456287161333,0,0.05776248553287536,0.09999066567296216,0.5449004019078053,0.44412329517308374,0,0,0,0,0,0,NA,5,9.870996434521633,7.794249556827039,0.3131280376176876,1.1642100184174424,1.6787523671621662,1.503536078094272,1.2966714328521465,0.5066901063998743
2.1483371236471913,1.7356383828060482,1.2105899842124033,0.87537741574576,0.8964825462320268,0.38675487561210153,1.0833113449448002,1.9194937698345984,0.8353903435592367,0,0,0,0.03695104776290614,0.037268402322761816,0,0.4917486702052407,0.8509195798187308,0.8299250653689864,0.3562179801774414,0,0,0.7051728567348162,1.5268734937307635,1.5724831848399297,1.3664034405188357,1.1534255550680286,0.4861668100758216,0,0.21835780715291536,0.19219824572969468
0.8156985953286984,0.3050602000971502,0,0,0.1259912871420747,0.0583389445441687,0,0,0,0,0,0,0,0,0,0.08100282961530392,1.7116943098636692,2.652499836602068,2.491661314097977,2.830451705814009,3.053278489983098,1.6197790616103147,1.5936827580317172,1.6177898473218861,1.3204683143151943,0.5363001803972023,0,0,1.0651314920740154,0.6996802315723376
0,0,0,0,1.2329558888461318,0.5909362961594189,0,0,0,0,0,0,0,0,0,0,0.3116759505741989,0.5322750630972524,0.5952286917328354,0.8028813709187341,0.9614124963479665,1.9857520313818726,1.8647956602402322,0.7544274271918576,0.3241381413486861,0.12049432486810943,0,0,2.3219438825392076,2.3734931784694666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.803718777428765,6.551201979120959,1.838916811279265,1.6558517072145513,2.26792301100085,3.287363273899145,2.8063130292859,2.170084045199383,1.0715923886666499,1.1080772689558422,2.1430959634170694,2.4377800144417137,3.5012047577351253,2.909791190053716
0,0,0.10312063763270905,0.1098821709413525,0.019164248164002293,0,0,0,0,0,0,0,0,0,1.350325899758968,1.0567337958007093,1.8395147024622467,1.6704276348790477,4.025130333415959,3.980197178714387,3.7523020057361123,2.271715497436628,2.7246454463568344,3,2.50043721516417,2.073202563944252,1.6196906100124286,1.5768888879441822,2.9720332476649203,3.206231072763804
