V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2956825759276102,0.6161418954793854,0.614859852648832,0.3198601582884266,0,0.5584091650153131,2.1510726951460084,1.6778884338129973,0,0.8697887496595585,1.5254246636752122,0.630017845291604
0,0,0,0,0,0,0,0,0,0,0,0,0,0.18455694343168075,0.38490713328539755,0.6813976424998254,0.5191329718251197,0,1.466216120949254,2.625617137871239,1.131033135604897,0,0.5691724856707004,0.9981325528364734,0.4130320363860736
0,0,0,0,0,0,0,0,0,0.3001575709027551,0.3197975694513361,0,0.596156196579981,0.6358814921552532,0,0.483121349249014,0.516970000601422,0,0.9440449779582187,1.2038974746696685,1.6672172908695149,3.026251854847266,1.8544078472472292,0.3120217224199301,0
0,0,0,0,0,0,0,0,0,0.1848823633085123,0.19630579620585845,0,0.3733571213178777,0.3968914691232017,0,0.18843502278823487,0.20054822724015184,0,0,0,0.9563718255519856,1.978990039919945,1.2155821984341988,0.2053079965237744,0
0,0,0,0,0,0,0,0,0,0.905834506669081,0.9478096227096742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5629035418117662,0.5869690446299739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.204151759078889,1.8818802578561833,0.9505225112548397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6161620970948003,1.7475103732378439,0.8818857188259446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18628181885044112,0.37480362072901124,0.18865605816561026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3094998897647519,1.5433690378266114,1.2320519041144289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.19221371732346773,0.9622288134706071,0.766860373086846,0,0,0.6128019809710649,1.2191111000736825,0.6068332707625567,0,0,0,0,0,0,0,0,0,0.5945528426614289,0.5957720214390307,1.183293618343167
0,0,0,0,0,0,0,0,0,0,0.3931646541156487,0.7829837939095303,0.39014102688129615,0,0,0,0,0,0,0,0,0,0.40633793920593986,1.594843786468653,1.9994752431436016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597387817054539,1.408995168336531,0.8132206861257208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6034220734089262,1.1899153831082434,0.8872924883238948,0.7049271179685448,0.4045762248177735,0
0,0,0,0,0,0.6280051005200298,0.5977749229900791,0,0,0,0.6195175050238353,0.5928828200097819,0,0,0,0.6112859110292717,0.5881635618951037,0,0.6064690689260418,2.206654989280243,3.187822317767356,3.2794605819905467,2.5583659799638516,0.8727757252185117,0
0,0,0,0,0,0.39869490582271744,0.6921770060516944,0.29648193457878064,0,0.9343094814070859,1.2896291670221331,0.3857518280738366,0,0,0,0.41001252251353826,0.39317114593939034,0,0.4132091981430929,1.5292161478621393,2.221405606106537,3.6395576289691753,3.078731168347679,0.6048955387992598,0
0,0,0.9553471193771343,0.8894627358998882,0,0,0.2013744630468809,0.18945739353526994,0,0.609304491452699,0.5752324234620536,0,0,0,0,0,0,0,0,0.20852291790507166,0.4081813912177741,1.2475943081324108,1.002915581896158,0,0
0,0,0.6013586766084575,0.557870055430312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
