V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0.4093300895668387,1.6329039788141717,0.844208846059324,0.8716661837317479,1,1.3640530142703242,2.2120099922691994,0.798910565086953,0.8842671716967266,0.9445813498411234,0,0.28013097459536157,1.2461853779328174,0.9694499188048484,0.16795304882187004,0.7268541789905446,0.5531532673216287,0,0,0,0,0,0.23313304576003774,1,1.0828672540553042,1.1921375710647717,0.6286224299241505,0.7661259382797883,1.2217346593834513,1.0126291322224743,0.31000232268340594,0,0.23928829551402697
1.7872181167609533,1.9625544773658463,1.840330457174523,1.623592378664456,1,0.8897262814227564,0.4891996357856657,0.2049661567721625,0.21400119994057468,0.16653740258269115,0.5848814631997623,1.7588222757314877,0.2500604402006843,0.5716305164268616,1.345062266393164,1,0.742634400617872,0,0.17996464933262343,0.6871474805644056,0.6782095567993289,0.49507042403994655,0.0886061488048277,0.34855565435733493,0.35746120465850195,0.36635866158652935,0.3752480251056057,0.48547252100426075,0.7860049439054333,0.590739176707177,0,0,0.11429427326625831
0.9091627696446172,0.3089289853542843,0.7913118747956431,1.4919111486201213,0.18169001823518596,0.1375019376888104,0.22381632236662544,0.7911572922533403,1.0017491970236048,1.5461919276962242,1.7276878041983401,1.6107963579829505,0,0.14912747954112066,0.4665677201621222,0.28089379046088675,0.20717638602733987,0,0.2863821026366875,0.8039393578331285,0.32566269494334976,0.6215694113723441,0.934013078619906,0,0,0,0,0.3567305556100947,1.2062557939016658,0.8407900737252678,0,0,0
0.1037765457719389,0,0.3569278583132562,1.3205979702487642,1.6288652049330787,1.1157332494931977,0.06270138346588097,0.2127190878293761,0.2902543020237339,0.46155950318040173,0.7152321194800942,0.8610580729005808,0,0,0,0,0.22117216708031393,0.6973012999653059,0.7862774648790544,1.1129383815642693,1.340930447910146,1.1189972746996881,0.47496444045089203,0,0,0,0.19653367079689193,1.0522274025743945,2,1.3597081451415214,0,0,0
0.28199481491110434,0.8377789158940544,0.6091367485675324,0.5148647374317397,1.1894446059041432,1.0653112522168786,0.5261900437725358,0,0,0,0.5936562316769247,1.4088013423676462,0.7383153977662547,0.7293218138176438,0.4753960674038326,0,0.5806038146516077,1.6934284019709351,1.2161972918731532,0.6670506332299838,1.3334066864767542,0.881105335900918,0,0,0,0,0.13391767488353445,0.532934024274198,0.8092217072821334,0.5394090864333313,0,0,0
0.8997153184886381,0.9999999999999999,0.9365440625214757,0.8825750064150046,1,1,0.6358629556066571,0,0.2813030866117751,0.7614693301010815,0.9336834300812717,1.1625206249715836,1,1,0.8956643663150713,0.7074855359974679,1.1786915063201746,1.9999999999999998,1.2601749472975168,0.12161697481915704,0.33727842623883075,0.21763641805777345,0,0,0,0,0,0,0,0,0,0,0
1,1,0.6794449934395099,0.8228885325872547,1.80280149014443,1.1717239138693034,0.4386649430311525,0.7756527972086987,1.1598051198698525,1.757594127230677,1.4535668190719746,0.7082036169193953,0.269433189588601,0.8491363785504736,1.7125890581069627,1.7036123196473236,1.2645022422669911,0.6286337636876462,0.38937628281245024,0,0,0,0,0,0.4991961066806874,1.228579972404129,0.9677680577393414,0.3567739471653644,0,0,0,0,0
0.16476500058335314,0.17385468886247368,0.1063383812729917,0.1609576483783419,0.402150410843979,0.24375706534072575,1.0769615918096385,2.5435542013289125,2.6254382599788055,2.753719095201917,2.3225680284493415,1.3131291390836142,0.7266927729498835,0.6528733947290328,0.5825686356371494,0.6005214518799222,0.3557845198817071,0,0,0,0,0,0,0,0.8564135177845416,2,1.3128091956331631,0.2323821138939171,0,0.247446348998811,0.5660641390179686,0.31689836985510994,0
0.8313571386705305,0.822267784862293,0.4497305575002647,0.7194453653480716,1.5900965399070153,0.8674894984716726,0.3001627754123536,0.6962952749640172,1.7464181599193553,3,2.216327972434578,1.4770856077935375,1.722818906279877,0.9402248091787847,0,0,0,0,0,0,0,0.291971785536148,0.6332604090241906,0.9087276380531372,1.5815222182050335,2,1.0865631728253418,0,0,0.19644226660207018,0.43780381685915876,0.4956032847898003,0.5445110400874101
0.5651110271753179,1,1.2939616937023857,2.5516042957097063,3.582343832527518,1.8665243297898522,0,0,1.071878939149789,2.254030456266208,2.3638816551684423,2.237706755251132,1.9999999999999998,1.0413014764795527,0,0,0,0,0,0,0,0.7903476472460965,1.6293900086855342,2.103668101141461,2.0200888521863045,1.3973187780733036,0.7251071699048017,0,0,0,0,0.2190873144190337,0.7224834305904109
