V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
1.5054026887918337,1.5710825377183417,2.278875763669535,0.018633896245019814,0.20640463094183445,0,0.06438584297743508,0.7966476095086357,0.8198783413678138,0.9330008058429083,0.24995682796337834,0.9999999999999999,1,1.067562595679473,2.235634395387975,7.292887846535744,7.070571568534984,5.267082584877372,10.407401449222778,10.071586321650248,1.9853111935760495,0.9052728133407375,3.90379693700752,3.911008179824742
3.9856469934772996,3.9791399095459745,3.2793336178000967,0,0,0,0.014795566134021313,0.26023437814253414,1,0.9289394745539832,0.0714079122810907,1,0.9999999999999999,1,1.1290191340512343,2.736672854419734,2.6068276685189584,1.7238514031243681,5.569944579945402,3.4267125885814766,6.159783428610167,2.785843535693474,4,4.069070421115947
6.491050027777076,6.3627838358524835,3.7714157654717777,0,0,0,0,0.058822473567501865,0.9999999999999999,0.9886400108133341,0.7783196426659632,0.2262700341907717,1,1,1.0095014873050692,1.1482250456314542,1.1323528669990512,0.9794640747512744,0.7736537783767514,3.305082050304501,9.242155207341689,3.1770568296543638,5.804024555299248,5.649347048380207
3.920856711812222,1.7045782213421359,0.9211379625488902,0.10566167189415336,2.210971379153684,0,0,0.04728081212716626,1,0.9612721175680405,0.1758309048827305,0.04856027943379754,1,1,0.9999999999999999,1,1,0.993196542394865,0.8475059424203266,0.9887767242859643,12.43702668424016,8.10249584246273,3.296639377932319,3.260607163789946
2.180473740023226,0,0,0.024345359276111624,0.6604840781099652,0,0,0.06408467769770987,1.8001768996538885,1.7415695794438135,0.02985335198930487,0.8280752635785564,1,0.9685989316808272,0.1890734714256314,0.9999999999999999,1,1,0.9949755404567466,0.9407970739570835,2.6331940284092257,8.724282977322472,2.0997716900406203,2.09256146256839
3.425003116541151,0.7498889780954983,0.7741257664334774,1.4927411794040357,0,0,0.11261688275988924,4.667439838335189,1.2007113028059166,1.1640372554027174,0.025076242687197253,1,1.0212382151914488,1.7872149250576617,0.02624073918923983,1,0.9770344859218351,0.15999341057464686,1,0.9756962580479744,0.16556756752978113,1.9424424930289093,4.698009756380248,4.719639677433229
8.388036916766922,2.498005374878289,2.497789624072928,1.2226515246680374,0,0.009404242172602377,0.8002708575782869,2.0301995706155833,1,0.9867834049393848,0.002529040248045886,0.19159072558652207,1.0024332521876658,1.1613019539498874,0.8433939528476873,1,0.9978078668981498,0.8779558352951831,1.8560305306730576,0.9840176527670756,0.0018849798187700096,0.21908142004138687,6.79689006780195,6.733972181900354
5.550789220188385,3.7489585279900113,3.755147698476379,0.999943676117482,0,5.887810154946667e-4,0.9993306307737684,0.21045443319445004,1,0.9996776899577653,0.8117024531472479,0.817421410746373,0.1760903511527072,1,1,1,1,1.0005194522641334,1.1306724328167996,0.9994695716490851,0.879152754504702,0.020770513314784224,4.298259128117883,2.473652106932968
4.706813647194772,4.00891691305493,4,2.539484170044871,0.7881092716680898,0.7754051022354305,0.22355823384469167,0.7835098045563013,0.9979321231768552,1,0.9999999999999999,1,0.8266411996368389,0.17376224592508865,0.16070554108481716,0.9928734810197957,1,0.9999999999999999,1,1.8685855251183539,1.0063357249469356,0.006934572734282241,0.4105855783310769,2.8876408278974415
2.815960505573853,5.428798834922903,5.506750971969611,3.800745718738609,0.31267906536890633,0.22548166195445574,0.004847744968823844,0.9780427713446848,0.9999999999999999,1,0.9999999999999999,0.9999999999999999,1,0.8347383185516472,0.017022407334963883,0.979931558609901,0.9999999999999999,1,1.8502298282940524,1.1401230877284094,1.8669633238328698,0.9072375754801459,0.016512854839386387,2.9453934422624446
2.027518237954705,2.9826870264161283,2.9900414444700356,2.4974837116345006,2.305437741286703,0.07877796644475414,0,0.2051223966492847,0.9735541919477393,1,1,1.0000000000000002,1.796602527430946,1.0267045563180695,0.8427059824605606,0.1772055233788488,0.9731713375397302,1,1.1297119171948642,1.0039067898769736,1.969382988699856,1.0303981013498813,0.8980530137955666,0.31195941133166905
