V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0.5443083532272552,0.24786809616557415,0,0,0,0,0,0.5048444232124489,1.2864785999478348,2.6803457940945434,3.192979362122559,1.9968652642634037,1.4601741744462426,0.45100930627474706,1.5121355729407264,0.6745157622978156,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6995733875405845,2.966352547243965,4.254245804099214,4.729943102360433,3.3471639513399527,1.2168201933140024,0.1673562676204631,0.5642831291812952,0.2513982038618402,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5590113963724469,2.510606484066524,1.9448478971202516,1.3555337213560632,0.9820117570841049,0.2511931125248564,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5630530036115814,0.2508449261323697,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5053386556839262,0.2251015572987451,0,0,0,0,0,0,0,0,0,0,0,0,0,2.011457216393542
0,0,0,0,0,0,0,0,0,0.18715532375721922,0.08324019903956845,0,0,0,0,0,0,0,0,0,1.509621950103078,0.6627391190235105,1.5087210898122232,2.1693902066114488,3.442145842089139
0,0,0,0,0,0,0,1.5170325382855592,3.198465804240661,1.117288389215811,0,0,0,0,0,0.5039237985830874,0.7251613764715842,0.7246955860987838,1.7309616766438154,0.66181158706258,0.5771462146547076,0.2530427341213287,0.579241635028189,0.8337569998371541,1.0287300101526937
0,0,0,0,0,0,1.5176606556176422,4.773368917283659,7.3007139872792655,4.439275513117109,0.888766922092062,0,0,0,0,0.19148778056969043,0.2758876279486403,0.27635340210605963,0.6620170020196628,0.25288743194399976,0,0,0,0,0
0,0,0,0,0,1.0122457042988782,3.0345277129572077,5.495767122022914,7.662862619326626,4.292678083028105,2.7956089262013313,2.902084011931243,0.88273294711251,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.0133640681951952,1.4565457202842154,2.3402486809844714,3.1067473439275872,3.1483262175586857,4.9928561497889445,3.667156658139101,2.0984509624289602,1.826583230980379,2.0675442750436823,0.6584569775211084,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.405691648435604,3.4544483056687234,3.1376118304746363,3.0000000000000004,1.2923569588760495,3.1456420733005173,3.3865552005861845,1.101207651195905,0.2765763186019459,0.6635264333556319,1.7635128887405327,0.6549449173952318,0,0,0,0,0,0,0,0,0,0
0,0,1.5209702588969523,3.955579198219681,4.726175617206247,3.522183215249527,3.0000000000000004,2.423407005390241,1.426908259808303,0.9133146438976119,0.2510890359961618,0,0,0.583716004508468,0.2525327335217931,0,0,0,0,0,0,0,0,0,0
0,0,0.5731926751725468,1.2058876583395415,1.374363733711192,0.9924959044735698,0.8280042162559376,2.3457579084604747,0.9040400466721754,0,0,0,0,0,0,0,0.502816301624237,0.7184042322575621,0.21563242704338778,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5825341113055341,0.2506871181691238,0,0,0,0,0,0,1.0058580417539111,0.6279237589076513,0.282643725833687,0.08480963378501963,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39640933785429805,0.16933733396597003,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5050557988816461,0.21297201898768348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.19916084262419084,0.08383536694675045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
