V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0.7177851285322131,0.31232552947722786,2.2713189278972643,3.096428495324013,3.729805594371508,0.9905517319577833,3.404275177337937,4.516043161826989,1.1327311859764575,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.4018939498251037,2.5814688409194364,4.183244397496099,3.431080737590379,0.7910044663982015,0,0,0,0,0,0,0,0
0,2.144434933023488,0.81401932075857375,4.7285253178890946e-4,0.033133802739719866,0.041838267013434405,0.013451654495465698,0,0,0,0,0.047230802894323055,2.1434762235474527,0.8014944671319391,0,0,0,0,0,0,0,0
2.0951452679549174,2.282301310155284,1.9911461183961432,3.4306575314115957,3.9754611130653066,2.5267396185339983,0.5557105642240215,0,0,0.07033044792409437,0.11459230994173927,0.7052233819069592,1.8510764891364886,0.8739948222257332,0.10239114278258646,0,0,0,0,0,0,0
2.1135759592307557,0.9086316246866248,1.4131285972174257,3.406325669790182,1.172660490348348,0,0,0,0,1.3379886161866066,1.8848168258891485,0.553719124183796,3.362294175983769,3.993346461073273,1.07952679556321,0.2067521595875011,0.3181048224970637,0.5026980048359637,0.18125109529080433,0,0,0
2.080361034893276,1.6026203467911448,1.0027599986614522,0.3067513222361655,0,0,0,0,0.08663538389735193,0.14935701053381067,0.1335574672846166,0.08625480051915252,1.4593769164989019,0.6400688480683874,0.18742824653483323,2.372226051269507,3.3189962937635347,4.252681440185184,1.76458902345632,0.16060228063406246,0,0
2.6676566684724086,2.307435719063829,1.315559499647307,0.3173760298646092,0,0,0,0.06926411766012426,2.085829084686236,3.034148438148864,2.376365312771128,1.3845133822294682,2.235006443659957,0.876301572954049,1.8597286854224848,4.883292198078475,5.8933709029001635,3.393980322324655,3.440983791282086,1.2746297179167585,0,0
0.061141571363480585,0.03427212428507665,0.00870823661727976,0,0,0,0,1.9900338217476379,2.957734416494863,3.6205174700853875,3.34913302297545,2.395766523684989,0.83328988256008385,0.08173054485542085,0,3.021637175578514,4.465370308122536,4.0629638022938845,3.959468005990303,1.3181270248954473,0,0
1.622719777723111,1.9711498500512268,0.6754222609280509,0,0,0,0,1.3426953673097441,2.0144725516225828,2.6599132879281706,3.6210972357931612,3.229166351431952,2.899549140875625,0.99240933238064,0,0,0,1.7508459617993368,3.208350893460311,1.4426858929111765,0.14233884476591918,0
2.094861982155057,0.028266554975876504,0.004189044285217372,0,0,0,0,1.879315181391178,2.3059122877656613,2.6489334477778694,2.8850136911096786,1.6750622767150682,1.5776351828279342,0.6437929274226133,0,0,0,0,0,1.86075576713705,1.0048390130557654,0
1.1096394659943574,0,0,0,0,0,0,0,1.2208792708751164,2.6008373904585005,1.1619168652094176,1.2816711750713565,0.7931962754198483,0.11390241591546753,0.033203372640305984,0,0.2750896287068381,0.46345719892098336,0.6536879111716536,1.6465361256584523,1.132119903112376,0.6863160661590388
1.980861548766481,0.7358792539358567,0,0,0,0,0,0,0,1.7839512065843321,2.3062707353736984,1.4579871860302367,1.8261903808602549,1.4669485874401622,0.37303613986270484,0.18819230921243948,2.5610601983971226,3.88383917784765,5.441208098635995,4.930347694003171,4.661122286582798,4.921193478926635
0.04286327310343105,0.010184342639983355,0,0.019092290606171285,0.0301447594917828,0,0.016932685244961204,0.013677416219309563,0,0,1.305854762987271,2.75209712929128,4.29049941705569,2.5358998899558935,0.3839653832540953,1.786313336511276,2.7580219210161747,2.650628440125309,6.322965104454698,10.406142350188361,11.562236583461882,8.196926998884022
0,0,3.0099300732284098,6.19904262915478,2.7473603564037306,0,0.5881487233407543,0.40256598273120664,0.017391565835868754,0,2.4201083621484076,4.522349016263492,4.89338840635807,2.6996911527072394,0.7286596856171665,1.551931889465859,0.9184740048946436,0,3.177984951095822,9.926410695134106,13.483912187830136,15.174229287178086
0,0,1.7868630364325375,2.9890587626807106,1.2039636739157047,0,0,0.5724666502957219,0.3880077638105921,0.1245867461433969,2.474519055344546,3.405915737415767,3.685277322811622,4.119220832422629,4.0376915273772624,4.594205388433714,2.0288166624509425,0,0,0,3.5732836245722446,4.944330652975432
0,0,0.00737757542318088,0,0,0,0,0,0.05202089599065099,2.376141428576218,4,3.4168779432746503,4.704573471878145,5.232441257973976,4.354608833748859,4.6845218910445245,2.511434911612277,0.6356163871016395,0.6269398434999123,0.2778836846822462,0,0
0,1.1295222725418537,0.8531904427601098,0.0036227375692976017,0,0,0,0,1.1697074627635593,3.22746898174681,4.087279046332661,3.4970620848769207,4.133254587490842,3.393291591825494,3.7833677244287505,5.354605425713991,5.796691431166286,5.44458184716812,5.125684014028907,2.1942794729776485,0,0
0,1.1212157071288678,1.995920705115418,0.8847236962889696,0.043582851565617226,0.062447534661046675,0.03813830205780746,0,1.70840403964755,4.6767133292936025,5.377446775352695,4.486323664704327,4.111653114361335,4.598907533487439,4.38598437174704,3.393900504651147,4.061308901822315,5.509860974115957,6,2.6298276855340257,0,0
0,0.012655028761413115,0.0066944318294887796,2.2078454434921455,3.470347194847548,3.019004685081004,1.3503574956303852,0.02055277264446586,2.1454856938444955,4.448249182924108,4.489980897173091,5.1248487630403545,5.457533498954167,4.8020508380535,3.6876911188664288,2.9437798761625933,3.5010775935372735,4.9060145412311025,5.412537652403223,2.333125029067629,0,0
