V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
1.0754510982197276,1.141838158572032,0.8628062206427667,0.827827017050101,0.8135886737052973,0.05920722270796959,0,0,0,0,0,0,0,6.421414195497688,0.5226225667183959,0,0,0,0,0.37174485692455006,0.9375512105275614,0.9589292136208676,0.07069273951165501,0
2.6526518050591825,3.3921771748954197,3.029220747171788,3,3.5053555403063905,0.980568832341044,0.05242396559498069,0,0,0,0,0,0,0,0,0,0,0,0,1.8636523969342473,4.977737621182973,5.191323479942,0.3551132232295952,0
0,1.3464526648110662,3.170952959964494,3.275011734796584,4.134628084314541,2.572147592756375,0.8835063974234262,0.045885890548717445,0,0,0,0,0,0,0,0,0,0,0,2.0657175260012397,5.583727289112175,5.809138714935058,0.35697039599717706,0
0,0,2.733354104126091,2.9018132614221264,1.536475213373076,0.7733147000746705,3.375093739577963,1.1530492996781494,0.5281979512044385,0.025961179956150375,0,0,0,0,0,0,0,0,0,3.0269381751011144,4.717909853731143,4.809600741928492,0.26158911732337276,0
0,0,0,0,0,0,4.278298729785695,3.0476908202130146,1.5671177108970118,0.06862901163162989,0,0,0,0,0,0,0,0,0,3.8125360899948646,4,4,0.18909270560386093,0
0,0,0,0,0,0,2.1377768297802873,0.5749146155822851,0.7403948253425483,0.735811058414296,0.7217250763152883,0.0272916362884609,0,0,0,0,0,0,0.781031177288961,3.681756078847382,3.8059205121908932,3.264869133568618,0.13110279500450386,0
0,0,0,0,0,0,0,1.445756074995833,2.2283012422137882,2.9772077244787263,2.9999999999999996,0.09408546053422621,0,0,0,0,0,0,3.8699971685346237,3.0326624980348447,3,0.09895620417645049,0,0
0,0,0,0,0,0,0,0,0,2.213004101412318,3.918363535685095,1.7001784504966393,0.9379452506985113,0.022119434047515044,0,0,0,0,4.490203786694945,2.462588356815347,2.4205311650876915,0.06307326963100264,0,0
0,0,0,0,0,0,0,0,0,0,5.23641278847786,5.358507335632989,3.797970758868744,0.06542811518756134,0,0,0,0,6.0791422916480755,0.5019817609435713,0.3853898507469206,0.007085230914834967,0,0
0,0,0,0,0,0,0,0,0,0,0.4728856128180164,0.4680725301511129,2.2934788461962428,0.023620594447804646,0,0,0,0.8153375798982921,3.1747307335661237,1.6243779377563416,1.6155325193068908,0.019106270803367614,0,0
0,0,0,0,0,0,0,0,0,0,1.9953308479543241,2,0.6903176784055167,0.22556202597618188,7.009543490414748e-4,0,0,3.165293151244311,3.195985630438189,0.013692671714707455,0,0,0,0
0,0,0,0,0,0,0.004460039049585495,0.7571176629527171,0.9835008824973351,0.01269402730402366,2.475594779109651,2.465452480524748,2.3078697828417907,0.7729767689438443,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04252246557897192,3.2545914083781087,3.471745412503643,0.7664737743717605,4,3.952581162290918,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07610139232369136,3.7038420555112967,1.5272782962950437,2.5411549652541643,3.763127145643526,3.6960124897364253,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07572735035142149,2.6812039899267033,0.2795134748167755,1.5228703792441118,3,2.9212277944795817,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07858911949573993,2.224125649418734,1.5256231475281328,2.510529022007165,2.2921530274279105,2.229047343646661,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12635699980095658,2.9895604173750967,2.722904047130366,1.879858749927101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03949215528424992,0.7628782478369376,0.6433112839017324,3.2000528921628546,2.3192124500245797,3.6171586724774616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1266804877155059,2.1833983523859644,1.5778127191426954,2.991017609516122,2.601672808798854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
