V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0.700832053296725,1.008935955537256,0.3039924326992719,0,0.044853521435085246,0.023562285916090372,0,0,0.08802679012193483,0.1402742677378547,0.21032123468138653,0.9014243430241052,1.7607342397677705,0.5867809401713855,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036647205416334362,0.012749436937613778,0.005622215481213461,0,0,0,0,0,0,0,1.338467548460871,1.886682298887122,1.9738390330153066,0.5397362987447513,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4078753199777243,1.8597236190055035,1.1511422566186589,1.0430723695569588,1.092977604416795,0.4231377260040253,0.053291512506034734,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10273599410541763,0.14789873040365117,0.09988953723889704,0.7958458023019869,1.0000000000000002,0.22326709009006965,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7308139394910572,2.4315610741770732,2.7988037879487817,2.69702557949483,1.9446677477912144,1.7532740959772477,0.3449846082619001,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5222153971997545,1.836857580712339,1.8949905680812968,2.0625432595428315,2.104408104406526,2.8435507287653783,2.9014313190738514,2.872827886612156,1.9291083060413077,1.7153847456847224,0.2962433913844942,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13148850331691392,0.17076375876039737,0.9535681736387973,0.3391656528931657,0.21643586903410697,1.8282072069744504,1.3802900094338688,1.2619622130737893,1.1595501820529988,1.1461160638269,0.17399462269598692,0,0
0,0,0,0,0.0359239072663443,0.03382629584974298,0.0035321159904641458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6555504315072753,0.24600744509823264,0,0.20835871214869991,0.14359083795692085,0.13478993144420537,0.1423611807884168,0.1499243322759071,0.020063666221269545,0,0
0,0,0,0,0.8544194545946576,0.9699885600405127,0.10895504373713076,0,0,0,0,0,1.7379478467559946,1.9364904901251374,0.2093745199233227,0,0,0,0,0,0,0,0.1798110665130414,0.022987191333787443,0,0,0,0,0.7644992951091603,0.8462675674881771,0.0872205397687261,0,0
0,0,0,0,0.03096640926957608,0.026196752611787406,0.0016127764325355495,0.00977412497392238,0.0029745528137261716,0,0,1.7910796386213537,0.21766803929698986,0.07113434290273997,0.007367732935775175,0,0,0,0,0,0,0,1.6426620638016256,0.14670182884870145,0,0,0.7944507552892013,0.8575929235022062,0.206795855839573,0.1575403645203227,0.013303853962134227,1.5218566372589593,0.13117250947708847
0,0,0,0,0.9078681877735074,0.9776177661718697,0.07618981261243278,0.9308198607700454,0.9991608877870701,0.06211088911848329,0,0.044994228094054234,0.0039215479562489915,0,0,0,0,0,0,0,1.7055186393275257,1.7987542500026845,1.987165982678521,0.11804384392925568,0,0,0.1305636555402753,0.14621539665839606,0.008874140584684602,0,0,1.1094985970905524,0.8368562877356276
0,0,0,0,0,0,0.9502043521651324,0.039052401544173845,0.004652608718516752,4.791341441919479e-4,0,0,0,0,0,0,0,0,0,0,1.927703309767066,2,1.1437297414265166,0.03967958486096786,0,0,0,0,0,0,0,0.17421222650194015,0.18779326171686256
0,0,0,0,0.0443081881171356,0.029507403948862136,2.1569436969868746e-4,1.1151740196665727e-5,0,0,0,0,0.9470829707035243,0.9529965896820052,0.012995196763654777,0,0,0,0,0,1.0868674972131553,1.1082423627880433,0.12792998994027083,0.00146403799684168,0,0,0,0,0,0,0,0,0
0,0,0,0.015728703250433455,1.9626090486099117,1.961437310063374,0,0,0,0,0,3.3699722147560436e-4,0.04312413351932335,0.05031327720774405,0,0,0,0,0,0.0010626277657231013,0.10442560250012421,0.110780097847399,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05890228629797247
0,0,0,0,0,0,0,0,0,0,0,0,0,0.10834394229784416,1.8139054932367162,0.9262052448818682,0.865325824062846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02441464694299159
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1627215476045564,1.8427612102802369,0.07760542795520747,0.07830602644936499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013897254854296381,0.13195906728226905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3123562822478423,2.3792997427194402,2.049911199817643
