V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0.02336552081200338,0.8173044204933931,0,0,0,0,0.004469887247149507,0.14958841437515344,1.1016332741109394,3,2.9996403592059666,2.9006783165062564,0.0011903540029046284,0.0710912656120991,0,0,0
0,0,0,0,0,0.019622122356116423,2.6751153971005457,1.7021193108550348,0,0.013729864684292305,1.8196954471841669,2.760521306800759,1.8856803785989509,2.911038481718303,2.9764507604582717,0.0367261900231112,0.012170087124025935,0.05701416083132807,1.9842015114549933,0.15778380060007538,0,0
0,0,0,0,0,0,2.1295841107981395,0.30957318842885834,0.003356862686149903,0,2.8681137854081973,4.820157323555851,0.18412700232151558,1.07651335690898,2.974890611718195,2.96401106217511,2.9958965691717716,2.0124793175797833,2.1089915222458377,2.8320158262481185,0.03507731736608504,0
0,0,0,0,0,0,0.30612371643282815,0.00976294576662897,0,0,0.2709113027345033,0.38085511142549744,0.010369990812224705,0.043140770086330306,2.8991898473444935,3.0000000000000004,2.0251859468207116,1.9986112661746684,4.82755626729551,0.16477512121602125,0,0
0,0,1.4671694068062364,0.08793038493695327,0,0,0,0,0,0,0,0,0,0,0.080162537234456,0.035919617492490015,0,1.8904014542014909,2.9452409243268662,0.1641591061001741,0,0
0.1707825948859885,0,0.41231877966300395,1.4965285358900782,0.12348993671718538,0,0,0,0,0,0,0,0,0,0,0,0,1.8100134895930167,2.815831122439518,0.21516425669580788,0,0
0.07461579410450414,0,0,0.37356230924604417,0.03707062685561192,0,0,0,0,0,0,1.667036837990755,0.18217944445190998,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.13557387223863435,4.157374891497344,0.5635595699149136,0,0,0.0016279840362078291,0,0,0,0,0
0,3.2753991773900504,0.5402279074389734,0,0,0,0,0,0,0,0,0,5.9233339953362165,5.0752619213556995,4.023398140146549,3.1024615038080743,0.4167240186072082,0,0,0,0,0
0.7147039887895418,1.003952796344728,0.1781632827331169,0,0,0,0,0,0,0,0,0,5.880661012381633,7.728924592232212,3.8095860642589074,3.00184254480927,0.4990911443584195,0.01686814455360584,0,0,0,0
3.3278225674383473,3.1819404906449478,0.5621395538503547,0,0,0,0,0,0,0,0,0,2.654924842073894,2.4290704229336644,2.0528083648935453,2.011431145546683,4.451439070034617,0.9703256347767104,0.02714703927669432,0,0,0
2.207438722473902,3.1334697148370902,0.6499434307101766,0,0,0,0,0,0,0,0,0,0.14415921721157943,0.096716857604526807,1.60735974869409,0.4219474574686897,3.176366398941366,3.9997901581402644,0.8155884290575506,0,0,0
0.8937599919927444,0.6630219859455905,1.3574637772294897,1.587384014221604,0.36058309108828485,0,0,0,0,0,0,0,0,0,3.065621783235639,0.8866845477721166,0.004506808965104221,3.8020360662176764,1.0731244468401318,0,0,0
0.1860412865655125,0,0.33654175684491405,0.41241759626391566,0.09252922514388033,0,0,0,0,2.696070106823449,2.943491092295317,2.771123225128979,2.109128680913245,0.46635212372867724,3.024467190827082,3.96625505922463,0.9708552998300537,0,0,0,0,0
0.19693205613199632,0,0,0,0,0,0,0,3.217575096687162,4.1207754719563585,1.930003054695842,0.47314594574452007,0.13571940522681364,2.1323855821068554,0.8533323300210909,0.04426621463495491,0,0,0,0,0,0
0.07258507640137828,0,0,0,0,0,1.806468513087652,0.7355219519793292,1.0713713209015563,1.3568931679450649,1.0791478651044053,0.28568339771556744,0,0.09331892300286672,0.02338489804807231,0,0.0015230401353727781,0,0,0,0,0
0,0,0,0,0,2.2935932935887453,1.3598330562339755,0.12961507585004703,0.08654019773602932,0.10852878897244604,1.351153185455617,1.2306333945145782,0.288388644950949,0,0,0.6855360201172371,0.31616293678896756,0.013341283141850522,0,0,0,0
0,0,0,0,0,0.4666347406053263,0.20569996937769713,0,0,0,1.9554386874827279,2.251686493115952,0.6358141042678365,0,0,1.3369125731900084,2.000088152680778,0.6633172024060457,0,0,0,0
0,0,0,0,0,1.6169281683820431,0.8803758160709128,0,0,0,0.7715155179796369,2.3063450757814845,1.0251764712392906,0,0,0.013932471720797368,1.9420555643933235,1.0528585099431793,0.026690677164277626,0.035489631477646284,0.11697479243657696,0.23113210236834206
