V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0.07932264541818808,0.9407588269013879,1,0.3115364779104771,0.24746761637931003,0.013482645807823173,0.19389945645550255,0.9514979669756348,0.21460792920872934,0.00859973589806997,0,0,0.9401678494179897,1,0.09813749558387999,4.626338617385784,4.05982210355733,3.1210379788163345,1.9882484029121403,2.8728053312980064,2.055277164399552,2,4.229200128471697,0.3958569464041657
0.7905075838336968,0.9715136358652245,0.35529711233650063,0.024739419791537376,0,0,0,0.9079654842644023,0.09210242270025722,0.7756319162433799,0.08071753920161992,0,0.07581205349360583,0.06281542091780075,0.003894975614591594,0.09692564158431727,3.6295608403255883,5.796226098414959,0.7015579912528365,1.8370770367904734,1.9252511609396599,1.8968065985464813,0.6244976258589541,0.8294759359098052
0.4568783487894205,1.5170864705298148,0.2120536415584367,0,0,0,0,0.8754808886276068,0.8531363676995121,0.9816606836323283,0.12476538308964905,0,0,0,0.8367755083976419,4.39646359716821,4.123969858020218,4.807052911687109,4.0023209344680835,2.2284557296117953,1.1256522757044252,1.088924474335411,3.4237166804985693,1.0939213574500872
0.052284340546901883,1.1082035542917823,0.20243449310372175,0,0,0,0,0.8429978829862745,0.2997463057988463,0.14855799681666862,0.7550660526879958,0.14051725104164692,2.308985743604976,2.802717876391581,1.2940599269190074,5.190601832253725,3.4761064603674083,1.3394706856933212,1.0119913331663213,1.8417999541765937,1.2251851997922107,2.0261798420103148,2.2420473065033644,3.972486919876375
0.12536979611853416,0.8111397021300062,0.7610723751222926,0.13726662403771311,0,0,0,0.8105164673117566,0.8616590964652572,0.8499725937735662,0.9754498623880642,0.189919274942938,1.691170626594393,1.3118254469505186,1.0176990201933274,1.8931357706048606,1.202508979857056,2.6285055550306207,1.35889628126127,1.7519505562434525,1.85893133842626,3.3404371347121793,3.6413660478462226,0.6847449779039937
0.7373033483773066,1.462061879427884,1.155835423660837,0.7855735846395856,0.7452027597051358,0.7658461158327478,0.7864978555415488,0.9571961373226666,0.3560204833918298,0.8114578504655771,1.6759435466157557,0.42040766993352857,0.13902767381074835,0.08400602371640263,0.0479864199852609,0.8043028099271633,0.2296087745008275,3.06295616961764,0.8893000040865326,0.7889778208378555,0.2830058424378817,0.7225077479035285,0.8819341598454871,0.19290783443427909
0.5063985765343058,0.555580768106753,0.8972273636595873,0.9999999999999998,0.44520641449312515,0.8057120767457157,1,1,0.8705631178805961,0.9610381025910132,0.4519855164794978,0.7187882979010236,0.23193337797336935,1.3849537559041811,1.9010817410628307,0.5177856194603361,0.002044902519134496,0.01274537984784564,0.7276827252553987,0.9861040545447232,0.9442006191269203,0.23184218228726977,0,0
0.285918151018063,0.4857639239356787,0.9144304481792682,1,0.8161070151193894,0.9320446856351483,1.0000000000000002,1,1,1,0.2873620336650654,0.08055282392811183,0.026567956075831657,0.7632123802681149,1.0509316471176475,0.29682496554795873,0.7049816715450651,0.9887293514370841,0.27934903323912713,0.7112517896595182,0.2889073127901813,0,0,0
1.4254080368496498,1.1139645920064325,1,0.5093905349404614,0.7637423922114974,1,1,1,1,0.9999999999999999,0.9080336708299617,0.2833860087479444,0,0.04969500490436083,0.05240397298974868,0.010159528301409811,0.007433502314792588,0.006651168472906553,0.030546234678588587,0.6951071247875209,0.3215535259121956,0,0,0
0.9166215167236512,0.8754687379785638,1,0.35118388944814594,0.6486469092389253,1,1.5060878207058215,1.8012889103337788,1.2893608651241855,1,1.5590890625323621,1.8089000494622876,1.809401116134452,1.2520043935612244,0.9461238929652486,0.9668481336982421,0.3490727761620168,0.6409762922536659,0.9709288513106391,0.950171082133113,0.3291934989257859,0,0,0
0.7874050501182247,0.8758332984848812,1,1.2678202897072715,0.7278970881719801,0.24148239037464037,1.3165277400597077,2,1.3845250568011545,0.48244465258538133,2.3436115213586657,2.137031706266077,1.0967699100407564,1.0293202477010994,0.41966708296211885,0.034624546068820254,0.005363301701215757,0,0,0,0,0,0,0
0.9999999999999999,1,1,1.165976852812517,0.9558314848252714,0.3152463525767378,0.7130772596917354,1.201644473897932,1.0754703584250762,0.9065740124936167,1.1857538433602703,1.6621289206993737,0.8517812691529064,0.07753418385995645,0.02376358954369733,0,0,0,0.015175052673089336,0.04687784410840479,0.028374857576925757,0,0,0
1,1,1.3827623991222993,1.32032713858333,1.0000000000000002,0.4488551825961,0.12328024028655148,0.20311087852023846,0.18244751984631932,0.1617757797255676,0.6135627071461103,0.5825501160935649,0.08980933496319331,0,0,0,0,0,0.5348118053309134,0.979482681861104,0.45212240040551754,0,0,0.07031949461853622
0.9999999999999998,1,1.1598435224274435,1.1380734389750917,1,0.48129596636517885,0,0,0,0,0.07378753229914056,0.05882414277306899,0,0,0,0,0,0,0,0.4928338055470367,0.4534011046435525,0,0,0.5145190084277862
0.9999999999999999,1,1,0.9999999999999999,1,0.5137351622874755,0,0.3856961093682533,0.8146187751525109,0.8352890439351393,0.8559676935558072,0.8766547239643789,0.46250837487517166,1.3339510877940084,3.7252022196020134,2.4762008466776755,0,0,0,0,0,0,0,0.4213461808369776
1.6480976468975874,1.3645633180708123,1,1.3225387821248569,1.0670996623805546,0.8177156078133277,0.843500344981567,0.453325807734121,1,1,0.9999999999999999,0.9999999999999999,0.9529323651886623,0.6155354961683377,0.24474204182084677,0.1151903167618338,0,0,0,0,0,0,0,0
2.646637147796729,2.5266691137563937,2.0853052427351604,1.2336433942595826,0.31335451942149334,0.5268529025054324,0.7117966123735407,0.7537771640012628,1.8116858368366164,1.4824896193212282,0.9999999999999999,1,0.9999999999999999,0.5807440747029389,0.3920958427523789,0.5560272350760583,0,0,0,0,0,0,0.04243263817162431,0.07153631992315089
2.3548231597778466,3.113287641489469,3.7154540115012944,2.203374723728425,0.8888272902878391,0.09791374264574745,0.1412706934476542,0.4701381880688097,1.189780344809876,1.1035229976320537,0.9999999999999999,0.9999999999999999,0.6544315293425145,0.0529608798001035,0.025367793508412367,0.027579194970639813,0,0,0,0,0,0,0.384117939807853,0.6626648034013826
