V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3756279291004136,0.06855316467480276,0,0,1.2982852263867872,0.06286655582939123,0
0.6022558621598834,0.02454757356152858,0,0,2.8782964900361008,0.11369347852368923,0,2.7787931060221047,5.049337402013985,0.18897607832172458,0,0,0,0,0,0,0,0,0,0,0,1.5085432859846715,0.05289920187053945,0,0,1.5907751891952069,2.206946279961827,2.190540187881923
0.3657228738139717,0.009371288120228876,0,3.535040945046429,6.131141891762333,3.5987721103758905,3.4943945949515856,4.402398652240936,3.897879592446323,0.08825247572838724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3246847915416893,4.935201871198128,5
0,0,0,5.946245785646157,6.991293919405505,5.42622774230515,5.419886379369114,4.579831789920256,0.03511476851776525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6524927236386298,4.989880757409547,5
0,0,0.03497188744496156,5.980637939942971,2.8807833087968473,6.7547084552679175,6.702199901633475,2.1311566417598358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05655136877181953,5,4.94101912351765
0,0,0.049596132323043766,2.3682407590380117,0.06991584414072115,3.339060395412011,3.3218537326022566,0,0.049784540006924595,2.217489789228743,2.1398402800597185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07223706610018656,2.8662024287959778,4.45044444364472
0,0,0,0,0,0,0,0,0.14839026606117578,4,3.850010035145681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09232413162166439,2.1992521697225507
2.91254203662852,0,0,0.3027659796826031,5.551105511074338,0,0,0,0.2660422025881366,5.099608370269857,4.8191065389075405,0.11265587594860624,2.003286304085018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8160739192693656,0,0.39393408078407427,6.092542203668371,8.750945012775377,7.48491131719259,6.900382816413585,0.2250639587006552,3.283565700169722,2.7148780830637396,2.5716158842268397,0.12586118611090485,1.7662144619164675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.3283258536165249,4.056563765305744,3.526031910952443,5.544789261289007,5.407904327836365,2.7842153154200737,2.4663465487283864,0,0,0.21861241544806698,2.4046291748361828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29062313898553127,2.9978605607750524,2.6777805594378035,0,0.3898238680115079,3.998352863868831,4.1048004434322705,5.235231232665868,1.9870318917450527,0,0,0.5373202940986409,4.984522022040789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6214036631658237,5.597286830396365,5.165862270045259,1.6844066221726974,1.4823271625914427,4.15545519805395,4.016653201838123,2.5719743013995204,1.607001803721824,0,0,0.31827608655130196,2.5592005138724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3006757747099849,2.4299896457797403,2.316706164525688,1.20470462011127,0.8525878940397098,0.8667503369603915,0.7694849658793079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12509604314204914,0.9860870755103472,1.698166257798152,1.4318184528636242,0
0.5975474516425487,0.49824368100651384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246053316667619,1.818063435630331,3.1554748061453566,2.6700848566931774,0
0.4047373666598798,0.3413487341301778,0,0,0,0.1917978699922356,0.9159914737143231,0,0,0,0.08994607373417206,0.4287134822213922,0,0,0,0,0,0,0,0,0,0,0,0.09737282257346663,0.6716942868193924,1.1600323876028051,0.9718135239945342,0
0,0,0,0,0,0.16487307074007923,0.7316414789209215,0,0,0,0.0890454198086527,0.3944458254043349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
