V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,2.7017087785422285,4.46796487744157,1.8545412192520085,0.5178621800840085,1.514104256836418,2.0276736893733216,3.025353308939638,4.462092357756683,2.9729817955675646,0.6082131102385924,2.516294356004397,4.081613344331835,2.057665333712261,0.5844476897010387
0,0,0,0,0,0,0,0.003549958009816353,2.767432635598867,2.2487018169577158,1.0770642603925793,2.5047015999147684,2.9490482394927424,3.5152326153054756,4.54173867422413,2.8383411986778446,0.4609098030160137,0.2709830811961822,0.4944153378353134,0.22455787557125825,0.46398962791390713
0,0,0,0,0,0,0,0,2.25231539983206,2.8656353611638337,1.973509707974476,2.0222948522635815,3.635779800733063,5.957175777225608,6.314074396606598,3.7104011819166,1.3590929237797944,0.40527650758228245,0,2.4083239498299274,3.947107466273284
0,0,0,0,0,0.035684390200571126,0.019747623268595773,2.8745505450291065,4.406874799575412,1.7325332866009702,2.275836564760246,2.827057775943742,3.1646047690393484,4.125589242316259,8.382389790282282,12.90955354469754,9.69074528610909,2.8073967965177635,1.498853356757138,3.4686736036212924,6.487531387104388
0,0,0,0,0,1.730238699771323,1.802224460783381,2.7610293879214,4.003362347268757,1.6627511994628692,1.1986498857327412,3.1510408250781756,4.512473209296969,4.942182895856819,5.245529101120538,7.273776770925514,7.685607798145618,7.125347016223714,6.812542798846345,8.108760917226059,6.614412443192344
0,0,0,0,0,0,0,2.9858889413482697,3.8062036981992895,1.2179651858131597,1.7690016976037677,3.006914072613529,2.509894271028424,1.0552234199845334,3.0861328190134727,5.135457105967383,6.818225912084365,9.54794935849042,10.095341446391181,6.246887702396176,1.9191417500108907
0,0,0,0,0,0,0,0,2.446407072871893,2.757719603835439,0.8128060687852503,1.8595925100390547,2.395555385717647,0.7936763291507518,1.3224254444770316,2.2270677507105976,6.246807012737111,4.2085067469791015,3.7674545045286147,2.463168570642954,0.1529538009365201
0,0,0,0,0,0,0,0,2.48620866991757,5.203466570046378,2.2480373589323728,0.06454171034224364,0.10672505956700502,1.7866648797161113,1.162773631834089,0.14932324604231992,1.650702623105589,3.7998700608236202,5.885622992342005,4.271074998473087,2.095482283504187
0,0,0,0,0,0,0,0,0.010112759665524017,1.3202187513357604,0.773200706061775,3.0422761986597413,2.9783276517687645,6.741830744268885,5.33217348557203,5.093793798438528,2.5200146304775775,2.6174935404542703,4.232200872196724,2.960797664447013,2.04716712298359
0,0,0,0,0,0,0,0,0,0.016608648947022176,0.016297524515062785,0.1051462014512302,3.1971471953864183,3.9002286010876097,3.158736033636444,2.594437094833754,3.2115188722224097,1.5626134602035593,3.818328152271066,4.511565396124993,3.201746863427447
0,0,0,0,0,0,0,0,0.6562323206963688,0.3396706255113938,0,0,2.637217869553667,3.3667583838867583,3.0000000000000004,2.9535627346624613,4.213439777714362,2.910568154066267,3.348867439644367,4.079464811337308,3.3575163327139665
0,0,0,0,0,0,0,0,6.022483108170936e-4,0.0035929176305798498,0,0,4.570580438329546,2.406646247685187,2.0475271945509634,3.0000000000000004,1.2869254153711795,1.4712445152074802,2.7230929625552944,1.3604709116347582,0.4031390028413039
0,0,0,0,0,0,0,0,0,0,0,0,6.6849324169599385,5.7659239687507675,3.882212768691917,3.3044216206792973,0.985213090952126,1.951088221566498,1.1594084857450526,0.10907564303974349,0
0.0565200329249377,0.021006230283653525,0,0,0,0,0,0,0.0024141222161611032,0,0,0,6.885548833884489,5.222080441831814,1.7666366549598567,1.796543919708672,1.9175259769943824,0.7600812601638964,2.550655257926666,2.9599822522143677,0.8496485310900326
0.6569372769865772,0.3166628113504025,0.017707726937969175,0,0,0,0,0.017122846619386213,2.112981251200493,0.8804538099398065,0,0,0.2632537754103087,2.907087331021214,2.5462284159240873,1.9795502776043465,0.7163722528811317,0.053427447970981964,1.5215916913203267,2.7581995183217076,0.9275698020817749
0.24731498706404348,0.7328754736318,0.25807577501750834,0,0,0.047555758815870944,0.04612882461698203,1.473011252973341,0.5794219186783706,0.005714504617287236,1.4062114223653133,0.5571718392591861,2.0596427346205344,3.6711125233125586,2.5796587877373622,0.6762963499888309,0.04467055181555872,0,0.1359888267628788,1.5460990409759985,0.6287985462287247
2.85484319540872,0.7479966358197881,0,0,0.06448387882548515,1.5589716481437967,2.1075503808515346,4.273082473895694,5.016197605041132,2.7993515332962855,0.5601561315358257,0.014021158494860853,1.4749626431711673,4.149906194688,2.817978493115587,2.5795003851369223,2.1082775361676624,2.486468428231074,2.7138689012358475,2.8348086357629434,1.454663584845481
1.1435235485002138,0.23158820320254028,0.14537810961785985,0.08255677908419112,1.5372817499844103,4.243870294319743,6.450199572172137,9.906100367708321,8.749392875144906,4.291866745282781,0.7791334230636182,0,0.050818392817935015,0.8897301053960833,3.180662822081588,2.5467291786066144,0.6651004213932716,0.8993726937223185,0.5280727753305726,0.31305550998565945,0.17678365641947713
0,0.23050160938625852,2.394491410283369,1.4524084042646828,2.4005635058324977,4.351075148132874,4.928525132991334,5.685355556051843,3.722537696066418,2.2550102761549358,2.723836805248183,0.7328379258428566,0,0.03245986208590224,2.2922318645119715,3.666816408810378,0.9868160756027425,0.061893388842827454,0.6964443848019388,0.23283277727044357,1.9661281435356013
