V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0.0761972940986414,0.44525550063018393,0.3597131362073101,0,0,0,0,0.06346099333678343,0.3553834241764333,0.34260905381287166,0.4471054131250481,1,1.2727294392257709,2.4108147720388624,1.7210209306849085,1.422827395443125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.289338794503439,1.5624206669850906,1.3185183871383082,0.20591096354603586,0.19948370490776585,0.19306450817161772,0.1866533733447538,0.4613086362182403,1.6522894211192698,1.665063319217021,1.5141250567336486,0.8452813719211112,0.6840283532165234,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.05153901387364888,0.2472883931300765,0.19151038746237575,0,0,0,0,0.16523912736425186,0.7979264784863285,0.80435349953059,0.8107724589663827,0.8171833567937068,0.648292969918877,0.03632575665404804,0.16363231945391898,0.15725366813925512,0.1508830784688714,0.1131706474304261,0,0,0,0,0,0,0,0,0
0,0,0,0,0.059624962774653116,0.26294744997807423,0.3135856295569298,0.5558278851860515,0.7565505546980958,0.5912003566038977,0,0,0,0,0,0,0,0,0,0,0.19500217446105733,0.8402035358847889,0.8465819514103365,0.852952305585257,0.6556300658706843,0,0,0,0,0,0,0,0,0
0,0,0,0,0.17763824196509415,0.7408920528472983,0.929321616605387,1.139642960373745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5758481893300486,0.41626436371609354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4318325674099541,1.0389044308513642,0,0,0,0,0,0,0.13264351204210578,0.4509022057455811,0.43795333953231375,0.30258051332782776,0,0,0.11211476958764278,0.3734508198916441,0.2554349143636419,0,0,0.14195464661433227,0.3273762176184023,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0771796065250095,0.2475904333655871,0.16753027197750295,0,0.4731190415195513,1.5567738846890635,1.5697222722334503,1.0943826675645913,0,0,0.5035450272255433,1.6342224075971523,1.1883267800447346,0.11688391406387677,0,0.7938994980225796,1.7458038061701946,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2764034571108087,0.26985696499236156,0.2633185325772191,0.17366935333552533,0.24317064451799733,0.7562484063266212,0.5143588881150238,0,0,0,0,0,0,0,0,0,0.27489374183962595,0.5562132766431122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9066655046147256,0.733982673860763,0.7405208645921935,0.48982510806159424,0,0,0,0,0.07659115329340983,0.21393746445277773,0.20746374929221303,0.13077358810761733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4657186215158535,0,0,0,0,0,0.16839912487653458,0.4461420914859551,0.7214501086464067,1.1326584576579815,1,0.7031026990037356,0.2613436962243275,0.368508736081678,0.35562625781571017,0.34275989796795847,0.2069009029293589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.09931319535825846,0.2518008385873718,0.3398449949898592,0.47749920049465744,0.46447213868611115,0.9638235134902733,1.780766815933994,1.7046069676704938,1.4391553023970576,1.1997892976152569,1.0424391636160348,1.2039543423247674,1.8195820588900506,1.894220041198738,2,1.213684955218902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10560830281455383,0.6596123360408875,1.2479619389183079,1.549578024877987,2,2,1.501609056129193,0.7846045118330458,0.4675396247766521,0.9020080793235186,2.1959523203999414,1.3681552457492485,0.4437211931602389,0.823418320107481,1.242199035331394,1.8362917874489624,1.080830767916497,0.24984626601665527,0.5778338048236441,0.4949188324546735,0.3949967104622135,0.2193950410553702,0,0,0,0,0,0,0,0,0,0,0,0
0.7209160084035817,1.4257941497180697,2,1.7971657047521967,1.5378541369524414,1.5508802357793572,1.080705953554959,0.4231159160486693,0.4101381667465853,1.2602711714703683,2.423653473305745,1.7409278410415834,0.46652582079372223,0,0.3607314698527695,0.8401274071704483,0.5459132600499844,1.7564870380536084,3.859376457008434,3.488851692833517,3.0000000000000004,1.7437086455493715,0.06478867068106149,0,0,0,0,0,0,0,0,0,0,0.020136571033173914
1.5540280403903757,1.2260751657640498,1.5194307258140087,0.846731300168885,0,0,0.8979816031545798,2,1.9094455467464082,0.9919737428133676,0,0,0,0,0,0,0.3861223488243581,1.6357459715246445,2.589633598742828,2.787041943572844,3,2.033093619980315,0.4824980853699771,0,0,0.08453601894830505,0.17162890494664035,0.08588939165370008,0,0,0,0,0,0.44348923183284145
1.6664030756931074,0.5328472965133603,0,0,0,0,0.7415197733995291,1.5922332098686165,1.2275837929830724,0.6078560406326269,0.36888476627004113,0.18796570246343333,0,0.07806416048092044,0.15863384156401902,0.15220185045533347,0.07662795703258675,0.1985217439380987,0.3988626704436681,1.5059952867902702,2.702442581531878,1.3910887743569147,0,0,0,0.8728636440701519,1.836036480844049,0.9619040006048448,0,0.060563674812478464,0.14065382227333845,0.15115754382580943,0.1110149985028642,0.07560777617301838
2.019040520906111,0.6346525890093244,0,0.22098536051732465,0.2243077860475049,0,0,0,0,0.7990277399217339,1.6387878622953482,0.8384699055106852,0,0.41374106371419084,0.921630564708493,1,0.505353298025915,1.2840125557352648,2.612640563401354,1.7615408435060549,0.4449462154643023,0,0,0,0,0,0,0,0,0.9420134233136686,2.3688898995124683,2.8603365348752416,2.3974141223245207,1.932054012882857
2.1189710078286526,0.9829878385054333,0,0.7923159274967234,0.7689290434270851,0,0.10350967626885998,0.1962094952258886,0.09267946414507525,0,0,0,0,0,0.4364706642732569,0.8554682292154565,0.41806855537716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9951951874946294,0.7236791617545818,0,0.11575034127608218,0.2118841614193825,0.09636358668898687,0.5311881885632711,0.9999999999999999,0.5668957712677658,0.08389045821462321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03462371436946298,0.057823540030780766,0.02366386508638001,0.024448694877363078,0.03889226573665812,0.014936720138933858,0
