V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
6.401348709406685,2.2880614580004988,2.5486029541124364,0,0.3043929467188022,2.096493715817677,3.025820005962334,4.416073328664747,2.6824727316801256,2.5650067674272363,3.4273801225580964,2.0446015384822562,0.18442209174057972,1.8046497312365821,4.7420292728413616,4.1639679554960125,4.467226287044587,1.2336616676724894,3.107835770918111,4.057392944541634,4.722266706486291
3.826519487001244,4.528928582221691,4.018491564211713,2.176204838548573,2.6430025601048897,2.3340379004924565,2.371127126054792,2.702488103583051,2.528336151871026,2.1240746618965627,2.8526261271361015,2.772682901260499,0.682827764804824,1.6156138593507716,3.8163026888878275,2.8575250105548236,2.298859642017259,0.4102511096676694,2.429586733868174,2.142952775688205,3.085558910466331
3.976464901646539,3.7428920320173944,5.915193390657698,3.9903167011503293,4.996477995946861,3.153514083254248,2.4005342417293387,2.592332799816258,2.3022690422276635,1.7791429063852644,1.2435804828523878,3.187667195202412,2.3525776166896666,3.200959120698577,3.380866927932303,2.7553407133727332,1.1822445944531308,1.7499187861501453,2.126856999705496,0.7556564921337744,1.911535760404147
2.3912364055159174,1.1329766644358448,3.5970091206569896,4.12033231658419,4.5204029989604315,3.6142351356774305,2.066442600797671,2.411440467174085,2.3894744654215727,1.3524077614347805,1.5623358417520534,2.7702499480965046,2.0150218551576735,2.7649364332830166,2.841364535613375,4.173123931800699,2.527059256125516,2.1754528582443737,0.7748506136487139,0.3801381752328734,2.0950555604851298
3.179805390075542,2.2550129825616514,2.533804584221185,2.361537603055622,4,3.309253184877063,1.0957629077706117,2.8512920114279954,3.351062963451295,2.193959521458367,2.080177572691298,1.9882593963685595,0.7380695469339773,2.1187033376965445,2.9497826799081293,4.262247995149995,4.231471828572102,5.516243269320134,0.8423136553450694,2.243731835362038,2.591799548109826
2.8928718599885337,1.417174164901701,0.7641318439452808,0.8229766092464805,2.6427979553626852,2.518326461287937,2.3421257812180616,3.723522467572781,3.639164870680965,2.4314242758871845,2.4767844634687304,1.9562490584637033,1.9485611514786612,2.670858721584592,3.2195235124632333,4,4.8174403793507246,6.193082617867987,1.2476164244319128,3.888261724233171,2.7358656485689457
3.2499660255859335,1.8134823741910584,2.270531030738799,2.7445462628692567,2.839450576118501,3.571718557977777,4.084934844215667,3.5063561281515345,3.828084420686466,2.895811641735278,1.9720363090071305,2.835408104124175,3.5898312790385125,3.5787010967008728,3.80133178902612,3.9067197962122853,1.9246517655107964,1.785969594761128,0.44412396143476435,2.1955644853368113,2.6520967506604443
3.6793922623433826,2.785275656251448,4.307624366629961,6.855671493040006,2.910028709016221,3.080391729074025,4.007162932076096,3.088346722967528,3.2066708291918666,2.7820507482303825,2.4207585870650092,1.5937721257213264,2.67258074311349,2.6936197757487665,3.684450115156812,2.085243589997998,0.2702281475318268,0.805104475302187,0.129374320724394,1.1265121725296923,3.0000000000000004
3.926934659858792,3.524319203795917,3.5521132865737624,4.771048497708308,3.775602355314126,4.005181237207477,4.778600774420541,5.8558519656303485,2.903880327152576,2.986756485893549,2.9471938094327355,0.20928828777439393,1.3316535558336118,3.070203834324534,4.5553365294451265,5.025614817100883,2.7091711558188556,3.618380238179183,2.084294486888476,2.2804289277374856,3
2.4329587135475332,3.3204285910523144,2.183413777869318,3.9712163483702225,4.579876564035928,4.051687511579325,3.8173560348188387,4.52782824834953,3.176806453396483,3.902598828396221,3.3335687610966236,0,0.9440063984926524,3.5802554826505357,4.557204029900806,5.977666634128433,5.89092416078417,5.984522397289094,4.393894414342287,3.603332266902293,2.6355602574358055
