V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0.3673857964771281,0.45313200941133497,0.38097729620269855,0.46929848128449453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.42853347334117325,0.5713775905202454,0.42871207639505826,1.3052858844567319,0.9946856296950833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07682967296448108,0.10406007727241257,0.06480791614102542,0.2039181370752978,0.15493193173346498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.28887057641223435,0.5286270376973944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24903406835529462,1.0163220786652194,1.5542515161038304,1.0555069963085244,0.06444739401220113,0.11866783952857968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3399660460249023,0.8382847964353095,0.6883784316934418,1.0794523208027507,0.5559212936913039,0,0,0,0,0,0,0,0,0,0,0,0.6141265668124687,1.3739185513993017,0,0,0,0,0,0
0.43698795612588526,0.38868921899483877,1.0610429383554187,1.7898393534538377,1.2877717443807655,0,0,0,0,0,0,0,0,0,0,0,0.5770605203670636,1.4225834933865928,0.00888674464430686,0,0,0,0,0
0,0.06321968447248749,0.2855190504843554,0.4225184195380331,0.28952018398348567,0,0,0,0,0,0,0,0,0,0,0,0.009631884692877847,0.2692676598016542,0.7262308809395636,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4135720830876899,1.3328269943624875,0,0,0,0.45105684746882785,1.4436609704779606,0,0,0.00108045359127887,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6186479485292932,2.2533707686456212,0.7719197217002741,3.622169549694632,2.8822967783274023,0.8410618104435399,3.05171105485847,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5778057940217376,2.7588679292012284,1.5209721294947847,0.38220999604672723,0.26038354943495823,0.05105835833229515,0.5327654328385518,1.5531798855803478,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0715803788797665,0.35766787514321974,0.48631019623298305,1.8067048671391164,1.524329829054094,0,0.017776941108414955,0.061945296764608936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03283916927486643,0.19548562973686684,0.14154339204281735,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02518998144866897,0.9116194315122156,0.9530723944121733,1.8278525404202897,0,0,0,0,0,0,0,0,0
