V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0.07534672538320397,0.6401871416129106,1.6436276386824928,1.2654602918874907,0,0,0,0,0,0.1454819521247338,0.6647834021615984,0.8748070882775938,1.1913914969614485,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.19693446386612445,0.7123835682085342,0.3611036205357689,1.0548886421164068,2.4687817182276524,0,0,0,0,0.18444940238251534,0.7760413983425625,0.8788104983231027,1.4847945800552043,2.10072522776698,1.5090911175747146,1.3220980949583665,0.5689088896420668,0,0,0,0,0,0,0,0,0
1.6779858631684144,1.4592882774247506,0.6646240291973327,0.13328118216480295,0,0.18734217537239997,0.5826336465081607,0,0,0,0.19448455152150895,0.6407788417360323,0.2263225607170458,0.23170930732549816,0.3543741136636001,0.6674332903152977,0.4956353195444753,1.1814746409491106,2.7946845483522234,1.4723036378912804,1.4616512154130898,1.093532670695566,0,0.17592931855156863,0.7096072421203893,0.7043242705914745,0.699049947046137,0.6937842714557277
0.3267462046272446,1.8128848821218067,4.615612638950167,0.8201818453218993,0.8147174562460157,0.5984659699173351,0,0,0,0,0.25966966782536577,0.7404913436081962,0,0.19851872899548828,1.1545552658200529,1.6790651424629592,0,0.8417135524964934,3.5080246616070463,3.8223937781197024,2.728463300008736,2.580336631372095,2.1535115621406145,2.028112645175039,1.7072456653609624,1.8825671408191855,2.2142393463982586,1.6914232397880804
0,0.7798813412522512,2.144933230811896,0.18218344678670798,0.18764764762379119,0.14051620952892088,0,0,0,0,0.6947051415932897,2.0674120400624556,0.7689500467240052,0.6207733430419689,0.5779793274466032,1.2937576212103,0.747456428590055,0.9511313392311666,1.8675414345287238,2.660789128315321,2.273898832542903,2.473438814847622,2.807334046615103,2.2118305530965796,2,2.2687555747724053,2.731419940703059,2.1849476690265854
0,0.09894026720348476,0.2561595351504719,0,0,0,0,0,0,0.22182397363167916,1.406773189007493,2.4340478756775346,1,1.1476198968374034,2.007458564414122,2.404295796484728,0.254906264473733,0.2602578663853047,0.7539971854510392,1.58968566726607,0.5525215799110703,0.8441615599508552,1.2929618276002186,0.5843717803503715,0.5949539255963361,0.6903597982109086,1.0316130563276107,1.2088059980169557
0,0,0,0,0,0,0.23566897374745666,1.2590581281856026,2.3575615180120297,1.7150832388202568,0.35768292338372454,0.5553547684627853,0.23577664504972196,0.3121307704387515,0.8596355868620507,1.8992820734962872,2.2281936528689195,1.9957843624281153,1.621204980176113,1.4140397361452788,0,0.08306670545018897,0.20468993282322567,0,0,0,0.09047438070458394,0.22371695957595314
1.654329029849499,1.6433498795189836,1.3805293583258642,0.5607450417306574,0,0,0.06326094307226633,0.3408481721021066,0.6495299666457071,0.4614508174979991,0,0.23511827889509504,0.7618602718578726,0.5250163533326309,0.3057341811202561,1.6109983273950346,3,3.143374857707744,3.0145462782260233,1.832089578641375,1.438031641258121,1.210365944116739,1.3541507661878753,2.5988879779550293,2.0934033284524034,1.8676098098351208,1.374491265405453,0.9510888491312278
2,2,1.4187084509823131,0.1302749345530173,0,0,0,0,0,0,0.24528291851110762,1.0830641136223182,1.759497363968935,1.1968945977453203,0.5550647205776822,2.1419146890671716,3,2.620665224730197,1.4153874537001951,0.5560410017364019,0.5666912226614764,0.9352627939646321,2.2068455192457948,2.9841336827372196,2.304559591680528,2.2123550603717583,1.7846840352428377,0.905605732890103
1.17756562477202,0.911294842701848,0.2517409106273829,0,0,0.5272144001647284,1.0560891877094214,0.25956745890644334,0.7787628803560547,0.7733428494076209,1.3516619431204508,2.3518392365619407,2,1.341286538164773,0.16692950743276522,1.0904533441522897,2.26435528505759,2.3323662522320174,2.1219080550707643,1.675072055728795,2.1428793954441154,1.8534369241938715,2.0833165259040944,3.1436131676510155,2,2.2242917198576206,2.57908178689408,2.0289590241292474
0.17993043168818984,0.6828923734501449,1.0610914900105008,0,0,0.4145747620357303,0.7966465127365095,0.34280546539823553,1,0.7361561193191214,0.6565158494149035,1.1380344278423453,0.49045585244004786,0.5858613483667656,2.011646403060443,3.603889047411335,1.9999999999999998,1.597645886094103,1.2287972844768478,2.0959358262166594,2.2880679498906122,1.61593578923768,0.6019542526678449,1.24572788005266,1.3092804687074269,2.3462767952939214,3.213299516882283,0.8657414105131191
0.8177049366505156,0.6565555845239353,0.24885626061754887,0,0,0.07447607780245419,0.13875502857822963,0.6310164089576525,1.7740364504978228,1.6867103410153013,1.610159650770365,1.4044401747892787,0.7524096914656302,0.5727529596328202,1.7591271292338688,4.155994503991117,3.4618425113859437,2.2380604196154286,0.702384211920833,1.4983103720740685,0.5808577128811023,0.38431091682024027,0,0.10711547236849495,0.3116406445410147,0.7593893934627058,1.0491819171868244,0
0.1846595197142016,0.12009637524924908,0,0,0,0,0,0.1633463424092857,0.45665300319329993,0.4674919448824465,1.59043000555281,2.3183728323220847,0.24995251563092324,0.1622840516958784,0.3797072044270244,1.5982872170157016,2.542880422380118,2.414161051648045,1.8374427060922565,0.8208082188673822,0,0,0,0.2496614819925932,0.6859993547429181,0.4353186053318845,0,0
0,0,0,0,0,0,0.5906986126345204,0.963437290651396,0,0,0.3643747046786282,0.6155047958468032,0,0,0.27691839819187436,1.2077661677398117,2,2.1046074374070765,2.071472336654589,1.070500642928208,0,0,0,0.11592256612839087,0.3163604708556287,0.20200162250544337,0,0
0,0,0.31335480196832527,0.4832561982760277,0,0,0.17347956195111888,0.2776920028819393,0,0,0.2940666315187549,0.7507167603552604,0.745323595764886,1.0268977440282623,1.571969122398091,1.2695037176947175,0.552325238834681,0.5630251247931853,0.5737077220614024,0.904919049556967,1.404978949473026,1.3943482183329694,0.8516568390227963,0.5275033402553991,1.3625597573123658,0.8335998422727785,0,0.76402810552809
1.616496325827624,0.9566444342477268,0.08185074541312683,0.7630042575721518,1.572695553063698,0.9330148611081571,0,0.9282270856935977,2.29375708051641,1.9730375245658949,1.00217033647884,0.25164510692735614,0.25703808572126424,0.3672610898479401,0.5355962225813836,0.6183033572695389,0.7214764392240844,0.43113483252584817,0.2825930361889516,1.2196397788301645,2,1.7245570102809649,0.7914802979181952,0.24989159528120028,0.6421591934003213,0.6609813779661982,0.4046878475188641,1.4437445340768122
0.3882311846151397,0.23310999542187652,0,0.17486529096617015,0.4320304485894285,0.5820200166006854,0.7730868216535267,0.7384475724265327,0.7133296730245805,1.2540289673989458,1.1751855800234636,0,0,0,0,0.11307150464620087,0.280884326959672,0.16899915948562744,0.11930469738625293,0.7056777061994138,1.3022307620693259,1.182077671238911,0.8724928872433654,0.959473475751025,1.3531222060933836,1.748920381084684,1.9260597095003622,2.1398101897461173
0,0,0,0.3361854679621064,0.7816219501394884,1.2024450390112695,1.7707243714909895,1.014289621633195,0,0.20851543522002028,0.9244452598267835,0.857068442484807,0,0.61982061048580706,0.8403008555763477,0,0,0,0,0.4203462316339245,1,1.2894972131332292,1.1108222672750183,1.0236486008586694,2,1.858841566237764,2.0863246891702345,1.9772253799119035
0.8011574230964247,0.4456595526044868,0,0.0945082795748235,0.22074070016554304,0.664307731427309,1.5679268512045168,1.459119350927724,0.7574994656536678,0.42391883344491393,0.8717917632852441,1.1290937881173315,0,0.8691368408751984,1.1317469805883054,0.31214578776875096,0.7143946661829464,0.4021688124553759,0,0.1302791226785835,0.30695029830481113,0.4468639685146262,1.2432138114653017,1.435337231132198,0.65631394418543465,1.0960248739456646,1.384614692330163,1.1519294546495682
