V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0.488571425636903,0.24348403292283463,0.1459298284230196,0.1336072262139821,0.16361148083699079,0.1450653545468479,0,0,0,0,0,0,0,1.4627796525830068,3.8141306769497367,3.1755847276050337,2.245831679670974,2.1937690089131165,1.7019742177104416,0.9135987761476516,1.0868891130862308
2,1.5073782714147592,1.0471629472062831,0.6308855762961851,0.5088464563297364,0.3231677211888033,0,0,0,0.4066209132205408,0.35810218779632,0,0,0.6242558450177211,1.3502660537733675,2.0157826108612875,3.610387793967354,3.925801170005093,2.6657607752811208,1.7461852396400817,1.8473620963701602
2,2.9899491760511383,2.779100123778535,1.1433689623175591,0.49800879997411995,0.15682775491086848,0,0,0,0.8468126929781239,0.7631213496894598,0,0,0.4670693249488423,0.7116784389640467,1.4044419199301623,2.8658953903362425,4.054505145544864,3.6673549171526703,2.7352565259787696,2.7964242965452994
1.507262651999669,2.1835821936878785,2.8139464621197163,1.8193439100104383,1.105363570804896,0.9857338600360157,0.6688213187242511,0.35060275190891277,0,0.5045597925632268,0.49205510369870176,0,0.43464336567872536,1.6835409979578775,1.408444641565247,0.22141862510120724,0.8231214520748316,1.782765726486513,2.244098066720173,2.475645328386287,2.4610803677459696
0,0,0.7987434422489854,2.0398014278380745,2.2057881271791895,2,1.840159741376366,1.025527315013927,0.5406899245985481,0.6912829043064219,0.3088942603457503,0,0.7843391318793549,1.6250326588879347,1.0912090175880156,0.26262126937013014,0,0,0.5068582195421982,0.9498770832406056,0.9207458256880543
0,0,0.32237318839898416,1.10157362929147,1.7881979543943427,1.8535073841747771,1.2046429274455943,0.6495413859804329,0.930978516029285,0.6577853165096686,0,0.5847279943534966,0.9375419728421068,0.9257000773688255,1.3585133559871243,1.1731900678492826,0.48822862925829325,0.4936124477953274,1.0223904334105833,1.5812908707273428,1.0651075351024495
0,0,0,1.295716909921825,2.69840862946585,1.6007349659483017,0.37015116485532934,0.46934864173363083,0.6047462203557648,0,0.18005533245102306,1.4109415421541223,2.1693612904867776,2.744608068351289,4.119970188322866,3.9316184128314675,2.4957675590815134,1.2585718059962507,1.718013959103524,3.7555090390501706,4.712836780272891
0.4453049239156906,0,0.11448395877847252,1.1719999362421178,2.512898117068992,1.6853917526139663,0.19399646499850048,1.284305743612898,1.8636014770851266,0.38114221292963313,0.4871489125629529,1.2126654089390652,3.079581734090832,5.085462057991863,5.744524937562005,4.862180640271787,3.7808925117247894,2.1111678107116316,1.193556710229474,3.353035033254196,6.117622982976016
2.5326982223686025,1.161332413565239,1.8995579145321253,2.296685523149001,1.6468882500195237,1.2729269171686095,0.39245659982044473,1.087245518743222,1.8045995447070151,0.7775860668414811,0.5790524814295461,0.6742840978990449,3.2219193622582045,5.923018720129924,5.675748144631866,3.859990420198249,3.4415097431825616,3.1089914942339147,2.026624575343141,2.934178400320941,4.87181296536332
3.9716589843141317,3.941080126702883,5.156474371465942,4.638905232228995,1.924803252498049,0.4148380548031945,0.26398476663921683,1.2151724534717019,1.6444536819461049,1.3946767225187187,1.3908067163477291,1.2305866440283877,3.5548905161647424,6,4.7851685285975,2.638779424040965,2.2488109266477565,2.714765351420887,2.7784426850881467,2.905876475855713,3.4190354649647703
