V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9936621018055107,4.617872175007873,2.2866589761888365,0.23621233246515927,0,0,0,0.92740368906009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4232587348144814,2.6237234510640617,0.9719160070412203,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.320280139963853,0.5029324108433009,1.3370810323692828,0.8054145066605649,0.09223124316495328,0,0,0,0,0.5513852149554911,0.29750434231275313,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.9644429310539309,1.499205643757136,3.883358707000597,2.3362127656350595,0.26387923274393665,0,0,0,0,1.3932304180610777,0.7591431199015357,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.14895406172344716,0.24612279343779075,0.09603070995877173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4614380347547946,0.754945371596649,0.2934931138716592,0.15403813331172245,0.09988401460424243,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4337290977027955,0.731959907417985,0.8926102877584272,1.4577241668442513,0.699384079173494,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.6439070490917402,2.7570811843275482,4.085490860492826,4.553251787883003,1.712274841731774,0,0,0,0,0,0,0,0,0,0,0
0.5953608762837641,0,0,0,0,0,0,0,0,0.8976121175449929,1.5162976640480148,4.179611778441959,5.411446907758368,2.0446220695230397,0,0,0,0,0,0,0,0,0,0,0
4.743243860884002,0.4366454825486688,0,0,0,0,0,0,0,0,0,0,2.195481309886551,1.5532530338325592,0,0,0,0,0,0,0,0,0,0,0
12.222794898688223,1.9611709511388713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.797676110167492,1.568291077816558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.910459594834389,2.101248959831195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
