V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
3.4319962227687544,2.420207309290191,2.9462475187166364,1.0580221407034054,0.09756646583233848,0,0,0,0,2.1176626056425305,0.30377668893331966,0,0,0,1.4709583154369825,0.20841990323148596,0,0,0,0,0.10717730594856288,0.014066353147600944
1.5822049782562493,0.6129485959569752,0.05661993746958255,0.8236003378061909,0.10658417770169444,0.9720901949846987,1.068402457198333,0.1209029237421404,0,0,0,0,0,0,0,0,0,0,0,0,0.9952561833369407,0.33249431171864763
0,1.340708732292881,0.16610207904911356,2.729767473468025,1.3496772573719094,4.576741109920738,4.8089540018606005,2.3709219912350497,0.21713167456972757,0,0,0.8106515416369315,0.40636019762178655,0.0359848822119683,0,0,0,0,0,0.34815782485493363,1.828768091201923,1.9999999999999998
1.371536560305275,0.3727848692142982,0.024291261368133688,0,3.4729663115401466,3.892870359925415,4.185998950719716,8.110184617249718,0.8532954316967618,0,0,4.342409735747187,1.961262341124027,0.1631957843155227,0,0,0,0,0,2.827223597461019,1.8847711024668528,1.977374201206674
4.056770670518342,2.9018471666278756,2.6621370660726402,2.1596256500013817,0.18860171897529357,0,3.9563912422912013,2.7451974849764467,0.7876396356678582,0.05321737622489452,0,2.974182522979351,0.29627598006893285,0,0,0,0.2738454933579424,0.2876606198115626,0.024337741138048805,3.1691917398096923,0.3086935734397474,1.9317927117587375
0,5.505761686595538,8.144605613967363,8.734476566567748,0.7286275337755042,0,1.4382889003330088,1.4323705067121195,2.868907632295252,0.24608338440367472,0,0,0,0,0,0,1.5614072093286124,1.7111446201189917,0.13814006435293094,0,0,2.434016562329715
0,0,0,7.402633671828744,0.5957785405209042,0,0,2.3892112975100734,2.404311803334769,0.17699518491897176,0,0,0,0,0,0,0,0,0,0,0,0
1.5401759418657641,0.09969499721709374,0,6.143807226163001,0.8663058729245421,0.029399691414654764,0,1.1316361555889396,0.07840630034129148,0,0,0,0,0,0,0,0,0,0,0,0,0.22460157854915644
6.242370755842547,2.250962287423789,0.11254002845505297,1.437329727018359,1.538077519812427,0.0885597250298542,0,2.085843582205775,0.5110289880983634,0.022347544837494356,0,0,0,0.4877408567879676,0.3405165130541379,0.017598669757957434,0,0,0,0,0.23989784941145814,1.6769331334686
5.724866449573419,5.97757693887779,0.29612203000926796,0,0,0.8563220970074309,0.04222874784655581,2.65383429904438,1.6471480306578887,0.07662417821162021,0,0,0,2.364757165826699,1.7066302454526525,0.07862499485340019,0,0,0,0,1.6649783722075344,0.08041957861932325
2.5956029658792676,0.8265319859979972,0.029721414471100528,0,0,3.407190535717041,0.5622390592024871,2.141717100689314,0.08697859675049274,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8686827205441716,2.2664253852804532,0.07187152825894294,0,0,1.4991617845941168,1.5607443687373599,2.336349422557082,0.07347941590527705,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5071619136528389,0.011787758062576469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.776832119223404,0.05535601766184309,0.7304747311803272,0.721515569849992,0.01001644498276487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.932511653442267,0.04816620540427756,2.982257658357408,2.2808901828921915,0.013030024017783646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.816411056584032,1.28073807238198,3.7387194243542408,1.4460931789480085,0,0,0,0,0,0,0,0,0.001396440798797419,0.35129727969888863,0,0,0,0,0,0,0,0
10.626516223639351,5.0083540865359355,5.748315682850098,5.452429098882751,0,0,0,0.0025549081784340794,0.21451994268052363,0.6016467378077419,0,0,0.022412344906267815,1.8003786345968367,0,0,0,0,0,0,0,0
5.147974491840566,4.487908526449584,4.491085456466121,3.9198907425743346,0,0,0.013593605985816245,0.6615285874851762,1.2467841023750648,2.9592148012513855,0.9731011216872381,0.3731834034616983,0.017018091338152106,0.8052310071695066,0,0.020871362941213598,0.9283369931530219,0,0,0,0,0
0.8524505985732357,3,3.014273169246595,3.4542754238578928,1.3806661665979163,0,0.086633239049908,2.9836234946431635,2.4504739593229377,3.4487792342719175,4.720488119186682,1.9414177338676248,0,0,0.03549604784853934,1.2898265104759454,5.542085053986383,0.8996383243964067,0.4241655816064824,0.012523147687001595,0.3865396269570034,0.01142977934795238
