V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
3.464891784595402,3.319821601967264,3.6935094082920066,3.1047652011398696,3.098641418561032,4.159808977370153,3.204170633454318,1.9601968426637773,0.6271036159768907,0,0,0.6779118986554641,1.003659162259475,0.6645487250057678,0.823755398854233,2.0237621872273373,4.190734898194437,4.619976894014688,3.068593331635741,2.407357926743693,2.807794811493907
3.0726981639474515,1.7947734397441564,1.8599780924577138,2.4493695675733296,3.7561557924258944,3.9081356330038872,3.4788620649821125,3.253598278147566,1.7178263510251077,0.3362049815910124,0,0.30617814627844603,1.1348223870253564,1.194151190536111,1.3548518911337115,1.7892346136097805,2.842901765177567,3.018429718998886,1.5216417217290594,0.8131822344174693,1.8566268299326074
2.699165103128201,1.8145592511174915,1.8813018159605956,2.746368499761748,3.8278447784430973,3.7212831416418544,3.5180139834545496,2.6205897205654782,2.2680570579073205,1.2290968787754035,0.4681543264166449,0.8028711812090279,1.3137168135928805,1.8092324564128384,1.6699928008089813,1.1695101021543164,1.6363132622207983,1.2755632392001233,0.29963619492170807,0,1.2998622693424524
2.2064708081671602,1.8838861867386378,2.1228861994080788,2.2131984678455576,2.7407917731155305,3.5821988303466314,3.8977911668339003,2.7618095369146958,2.5924096324730144,2.350417889360448,2.499797302993837,1.767635799685594,0.698820665597546,1.0984594280999085,0.8621553504113109,0.46100404527429895,1.4093531589331245,0.7538341248946958,0,0,2.423552428723959
2.8889282162993952,1.474452112566957,1.555242803253988,2.76606790105826,2.9521691723917907,2.9401793905113687,3.271448401835196,2.551663868469986,2.0672469993274234,2.088721825980449,2.952110375300471,2.3388012203883113,0.6150260858158048,0.28942575481344396,0.19150269198047865,0,0.5381954864273303,0.340227504694092,0,0,2.3315592185371203
4.537347320721145,3.396992992707674,2.2268423116348997,3.4558493181106558,3.084910968719915,2,1.6765713976947763,1.745926360339804,1.6882772634747178,1.7130865014361438,1.9743291580910864,1.7242108731584398,0.6416154392073279,0.8857836254036829,0.6641491357809115,0,0,0,1.7278034462781546,2.270577745945998,1.4336674510521048
2.843753443371131,3.3396925956988044,3.4938578014761776,4.031561117194595,3.4363626647918237,2.1876362877241835,1.7777908237169626,2.2645567258442183,2.1653368278928182,2.3380425560082174,2.709607659137564,1.6645207545657057,0.4439892176280168,1.1040366587820132,0.8503989866815005,0.6130702904873393,1.4269399616654534,2.360423785638277,3.4451591535557515,3.3382789064960496,1.6061781949801908
1.4956049013723984,2.8278489741388504,3.3234586540386104,3.4365343386168177,2.911305931518917,2.496996053409012,1.8970496489948565,2.322974831065717,2.2353796286078227,2.758207077962642,3.190022474667986,1.9630984606758664,0.6910048517197093,1.1007807995652323,2.086726538402669,2.373689431091414,3.416695326190713,4.301410201080083,3.623052514571611,2.32613414466259,0.9892120549163043
0.9894984550493082,1.7925326000574937,2.455430321636649,2.318062916432604,2.19229059638963,2.2990738130949904,1.874058710475294,2.0046776606887775,1.9921074739293463,2.608302436049815,2.7659876386812194,1.4945493842882804,1.000070256350274,2.3370666301938794,3.778328597600087,3.75631907921614,3.1362002398662527,2.4850526686536965,1.7022695232201843,1.0923079536443379,1.1240783268580223
0.6655639274722865,0.8370882576857199,1.1310932730647028,1.4280029168949508,1.9030756361351164,1.6184947846337914,1.2024898184457062,1.7763638406834181,2.001711292162585,2.1867863326324013,2.0008799058876643,0.7524269205874203,0.5044240724055344,1.9877551237523194,2.9408602469689957,2.6321725546263206,1.3475185311249185,0.4284293255130202,0.5045723949165052,1.1297190434766275,1.819758006900527
1.8854609975959868,1.0103457774308966,0.5125242401461871,0.661795797050739,1,1,1.2726725572304236,1.7077504547075726,2.4189606424244823,2.5592103241220325,1.3155355692699442,0.2631122933968582,0,1.2399477542141077,2.5303322006607067,2.3166503628228643,1.8944575421272083,1.4270471753479883,1.6827343127670165,1.4810043851840626,1.0890404634743835
2.185289551281449,0.6967776426632092,0.8454175989483594,0.833775890093722,0.7831422484961879,1,1.3784293896063906,2.3821237663420165,3.000000000000001,1.8625176750525108,0.28052000417380224,0,0,1.4282716430151776,3,3.263303308069667,3.287095713716211,2.790826461735036,2.7908416093331563,2.7039664152566227,2.345039353714273
2.7215367205266485,2.0574524006169206,1.5215555324044245,0.7924232344179478,0.2605614419796944,0.5945192126279937,1.4506166073442048,2.5663896030589664,2.5523346842583243,1.8188547379581967,0.5242978807842577,0,0.6891320304588068,2.2180598966831586,2.753805311111104,3.4296699030854145,3.826951214769731,3,2.719699148645784,2.8784708977505895,3.1983228602715954
1.1922202151397836,1.7095718753435443,1.474004267551583,1.1145420386409555,0.23082931262753825,0,0.4850348216102484,1.1312644217961476,1.6753216536326803,1.8675450732652292,0.5943795619456615,0,0.6528505284695748,1.9034086982362857,1.7834802238566958,1.518414554621689,1.7985960077579235,1.2761195178566198,1.0448370656525483,1.5378916906490567,2.3834239879008425
0,0.49894366334654067,1.3070422213765207,1.0824651200274087,0.522563081962869,0.5690310134750189,0.5039069139398362,0,1.0422761089421193,1.8731681484998108,0.5578492650890383,0,0,0.409568358536988,0.5323538409737534,0.4741051114490659,0.8777073818990833,0.3221878663193226,0,0.6243666683724967,1.1045150024865535
0.6745992288119111,0.7028052158158751,1.3372518407499854,1.4886583025799984,0.22913169268347605,0.9736480307205337,0.9707494674340962,0,0.43112635175675074,1.2554776006737198,0.9148717048937639,0,0.20542149149729588,0.3071891638061428,0.44108974750398044,1.244352652041304,1.0179395195945102,0.2443856924780983,0,0.1703913732168248,0.21617839440849523
2.1173531471544482,2.228673677277955,2.3541477668865363,2.3351388790181424,0.898383868290915,0.7731616753583292,1.209989067862454,0.7109936574035335,0.6197861420410995,1.8361485216856042,2.645793273326927,1.8586543804995013,2.3316896465876114,1.2399340497231277,0.5805109258288419,1.4901915163216617,0.9326708119824758,0,0,0,0
1.6527570075675504,2.0781354145084108,1.8465555766843267,2.367719033647516,2.324315742177158,2.024048324755468,2.1257889625542097,1.828663506373023,2.712819225875583,4.170404460643534,4.423987250608758,2.5158738427508753,2.4732518773940297,1.5463971011170574,0.3795572853817088,1.1725084203697418,0.8810421561571402,0.22536344285495036,0.8245786408900028,0.9707727500657379,0.6196375930706197
0.20710541123040496,0.6463385427272139,0.8680619787983699,1.5822165833186315,2.197925126831947,2.454197555264875,1.6243733731060552,1.4283088113295241,3.4373165153327094,3.584523488361275,2.2221971100656632,0.9751962165975867,0.7116690585813129,1.2812795559013423,0.16822493898575533,0.44956167247622014,0.4832369664448368,0.7358826462580168,1.377000029357618,2.080994311112353,2.002532663308615
0,0,0.38375926974202484,1.4699992851838968,1.9999999999999998,1.6855661709444543,0.9522059391614062,0.9563789520915756,1.419083594694921,1.8475057387042741,1.6155314040261177,1.3222696401286023,1.1963155054931083,2.884138841057992,1.0536136318743816,0,0.35328600788138903,1.2066740571907737,1.7397945939656585,1.9219895847085413,1.618467956986338
