V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5605127109015456,0.588050333622411,0.04088708902818747,0,0,0,0,0,0,0,0,0,0,0.3801150535336077,0.39770560529175275,1.5190737116651372,1.0504413520381202,1
0,0,0,0,0,0,0,0,0,0,0,1.2857393911199342,0.029393943909122033,0,0,0.39143907740301115,0.4160939845677185,0.011240953846850558,0,0,0,0,0,0,0,0,0,0,0.5722393792773401,0.6064317312457448,0.6210164199025304,0.6355930118342339,0.6501615070336926
0,0,0,0,0,0,0,0,0,0,0.015813632065533486,0.6924132273789482,0.6386004684493715,0.6102776913515612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0240335359009879,0.3655456350585076,0.3547464333755164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.16441626847035987,1.2185773708364065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.09737078981568385,0.6386924261194991,0.6703718007060321,0.655627344363701,0.5388475444572429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.06600534440169138,0.33377536479470876,0.48229936396570583,0.925687494810113,0.49524948432841276,0,0,0.1164361856424048,0.4501452157347508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0884212281419833,0.3674009987491598,0.2869301525547889,0.14978030592877703,0.588441728528912,0.5373505032199666,0.4699989886731639,0.5443573079901499,0.5296786905855765,0.5150081679292987,0.3788737783135878,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6453952511731691,2.1685952735765954,1.8472052085265256,1.0778313724434199,0.9999999999999999,0.8478409190510293,0.489133230618447,0.3587530083088439,0,0,0,0,0,0.23117712103571558,0.7875965895129383,0.9718228661083099,1.0492066816123184,0,0,0
0,0,0.5274475405152007,1.48481598454293,0.9508877484154039,0,0,0.23506291191252077,0.6685346455059672,0.6537842580872061,0.420832382642586,0,0,0.6135389166339483,1.8396925370941153,1.9132408780334933,1.8488813331839842,1.5360725444645678,1.0121829196915018,0,0,0,0,0,0,0,0.7885899894425159,2.389661376015713,2.415750214446617,1.7254430524116322,0,0,0
0,0,0.1945174456660003,0.523483354361252,0.3362132077799371,0.277245617823288,0.6939116593244293,0.5396070204678761,0.3356123146811195,0.3503621611478935,0.22387077502491295,0,0,0.15725067674056595,0.4239899874198554,0.6064783440451702,0.9067689229350223,0.936139115538239,0.7952212328125323,0.5025845312081862,0.30342192796156475,0,0,0,0,0,0.6711913121415924,1.8434260698832858,1.1865911838612262,0,0,0,0
0,0,0,0,0,0.12902821346644902,0.31023619704895056,0.1836603910726514,0,0,0,0,0,0,0,0,0,0,0.20694311568564502,0.5015563084604086,0.2977273293201648,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5530621128927156,1.1354462681436268,0.5829445351524617,0,0,0,0,0,0,0,0,0,0,0.18138636956970156,0.3772517362840238,0.19544468198192927,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3089648852821056,1.0169280255161244,1.1438514618403186,0.4347163371460564,0,0,0,0,0,0,0,0,0,0,0.31094822326589583,0.6268844381320666,0.3169001008191204,0,0,0,0
0,0,0,0,0,0,0,0.37844749065387695,0.27841470007655006,0,0.702735859726281,1.207165878581283,1.410557065008959,0.9249581315021149,0.19191771132225857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.21063030133248845,0.13697223520081833,1.1596165846263904,1.5622818618220118,1.4005614663794632,1.0576577133558076,0.3348585876729953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7429608957068878,1.0579499192760877,1,0.3430754059512181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4377620734045796,1.7369272906093802,2.182300563608165,0.6410743864660263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.043864150067516,1.3510076560458744,0.32513480669389044,0,0,0.2879263987134088,0.9953897243794949,1.2389806930697749,0.3239737750121996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
