V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.5937248573875734,0.21446391166795314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3563697761852658,0.04990472041385726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05093411575917476,0,0.5976200938669621,1.4240028658509996,0.44648356021398644,0,0,0,0,0,0,0,0,1.2621133913161504,1.0902517322834755,0.22852614042413674,0,0,0
0,0,0.1287823608475573,2.098902768781642,0.7741845080687564,0,0,0,0,0,0,0,0,0.8327624784869633,0.4034205994464829,0.03524484879812263,0,1.9262132274940003,0.7014843847847392
0,0,0,1.5682560125932055,1.202423294932465,0.23120514028547473,0,0,0,0,0,0,0,1.3561002876794095,0.5076491880675769,0,0,0.9078218722280351,0.9773920690628198
0,0,0,0.24273923512944748,0.21185012433034633,0.045383045324030306,0,0,0,0.6151213853598074,1.4738717023630312,0.4762715420305025,1.2483240694005768,0.6718373662014785,0.07169009559991958,0,0,0.08671808440169045,0.11587441840197037
0,0,0,0,0,0,0,0,0,2.5597043086557694,1.2093816741237482,1.9371212023882687,3.412785289018784,1.0456077565546604,0,0,0,0,0
0.47939160146929416,0,0,0,0,0,0,0,0,0.40766774507242126,0.1585802359933161,0.291035181339814,2.355229213779208,2.7601732511860986,0.7425902256781506,0,0,0,2.5583391467978096
1.2706610986065368,0.48806324835879744,0,0,0.5965427110487916,0.24636653774154024,0,0,0,0,0,1.851590919286451,2.8882971187662396,3,2.111922190497584,0.5040726890471874,0,0,1.5858749518637527
0.23759373288463334,0.09837288728000661,0,0,0.10927670116757046,0.0447031074317914,0,0,0,0,0,0.8929722386560963,3.729009346581238,5.996830146472272,4.561498133535128,1.091441908995967,0,1.901073758110301,0.9234926611266523
0,0,0,0,0,0,0.5998407123291786,0.25526946915725895,0,0,0,0.09008607041712621,0.474955960060101,2.015100726112113,1.091192911862233,0.13341625600228837,1.8877665314536032,1.642063172457587,2.2575919798614996
0,0,0,0,0,0,0.0998060573366691,0.04198120843041969,0,0,0,0,0,0.16595107964187714,0.6901320504877311,2.1385560265020973,1.0209340580827453,0.16559439286026573,2.1431320493587185
0,1.1657111876702988,0.5198048613414955,0,0,0,0.5971937450856181,2.0633297974148403,0.7911743640906811,0,0,0,0.6145916619246663,0.26684868758618896,0.07832865207696574,0.26035786951409357,0.09456596888966569,1.2585006456693693,2.010022212359958
1.7362289312962775,2.1663549232541826,0.6219588675318442,0,0,0,0.09520792521909452,0.31994319831414925,0.12077149529523679,0,0,0,0.08093587065326373,0.6505871910109656,0.2715099291474291,0,0,0.13774935291688994,0.19062709203568387
0.3207699603805926,0.35360038679655853,0.09390058446783049,0,1.1775597468234376,0.5393260669186446,0,0,0,0,0,0,0,0.07634427052245822,0.033002799766639314,0,0,0,1.2582305214590008
0,0,2.3271242056288086,1.0889784831088132,0.19069735939801355,2.4472408884220163,1.0971607683999671,0,0,0,0,0,0,0,0,0,0,0,0.12439146236947819
0,0,0.39084205058557736,0.18070862659184792,0,0.36310001851392903,0.1663969535113763,0,0,0,0,0,0,0,0,0,0,0,0
1.1470201153163004,0.5574085901033009,0,0,0,0,0,0,0,0,1.203058173856793,0.5715687675428917,0,0,0,0,0,0,0
0.1955199704958023,0.09389027392803219,1.1553707264373636,0.568220261369072,0,0,0,1.183212431370353,2.358678535584682,0.8653389326049389,0.14955270561099215,0.06967058569690737,0,0,0,1.8425095286515891,0.8802434045718358,0,0
