V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
1.0242444584269028,1.4407197667488758,1,0.9129609091290387,1.3438820962372204,1.7335058276255324,1.4906708839510472,1.5091263012811331,1.6761085528422135,1.9999999999999998,2.2631022904677076,1.8708723561934237,0.8116660526108356,1.2193151233327462,2.260449351148114,2.6983464779156074,2.8501039035513367,2.660990239383865,1.9772789900610992,1.0419688952666628,0.9580084115891043,1.1772076944780574,0.8694750849749355,0.6755070233213956
0.5098895525669473,0.6710419771319737,1,0.5483686465967209,0.36655560626733336,1.1663131193881267,1.5087116772669298,1.491478395056811,1.7740394172850351,1.9999999999999998,2.1882818356350717,2.303116963309665,1.6353491304419043,1.4530374085274498,1.9299231564841333,1.9172715034321985,1.9999999999999998,2.5192699225350665,2.6877719188690645,1.8799547289756486,1.3098559260718567,0.545831795293221,0,0
0.5458245331660654,0.45430117881164667,0.9999999999999999,0.545447135303356,0.26979952958159026,1.2321727676915888,2.081812460028687,2.0961241192594473,2,1.9999999999999998,1.7344417876365643,1.87416469427346,2.037245461773575,1.5068970994078752,1.4932690637671002,1.7686866388209588,2,2.391108838734013,2.663987897622961,2.234642940441826,1.8020645931050363,0.8500563550177553,0,0.2568029352379444
0.4914713092854952,1.0549727578259076,1.5959581823189173,0.8648963104161806,0.7286858375850395,1.778045902802154,2.1881646024051182,2.223732753056825,1.4635909382240064,0.832294886138432,1.1777621668542912,1.7727704969624325,2,1.8060705583284296,1.5062319621754439,1.6894661595669969,2,1.9999999999999998,2.2612169059938187,2.3067467326675963,1.9999999999999998,1.5993852221100455,1.1249615576987535,0.8079438824288925
0.4601035479857225,1.1855558942974285,1.4049698733217395,1.3053575053733637,1.5592538027901586,1.9999999999999996,2.2709130207677135,2.0459856900094464,1.8408329827233327,2.331699699725125,2.175105518532648,1.7327276538156602,1.955245279284477,2.3103538668155466,1.5385276418062634,1.461570758705042,1.9999999999999998,2,2.19953743837189,1.9716772410996914,2.4790506697700474,3.16890888674154,2.561553894784324,1.8941561099822408
1.4257407520506062,0.9999999999999999,1,1.188872201892144,1.4093989589071976,1.6840649007675623,2.19139083897155,2.030140487091333,1.8921746026437731,2.2540076079276905,2.1388994675960524,1.8044841599077215,1.70185887040395,1.9193353634375891,1.8020528787566492,1.505134580315783,1.4296889221414926,1.4313242513982074,1.4329510420320577,1.2326430696214785,2.0728760630306082,3.1676912496839,3,2.275049660899862
1.1526036647773803,0.6823625277257577,0.9999999999999999,0.9999999999999998,1.549937063765924,2.093849304821612,2.5468658164999103,2.3509593789425414,1.2225554768085687,1,1.1963149337840395,1.9616318927951102,1.840232175729764,1.1987533146635452,1.6947619035159556,1.5329291627956896,1,0.7347415175725156,0.6984159765020508,1,1.7305305436170628,2.5039850436479103,2.4402993601690786,2.02860489398188
1.089842564551646,1.0998296866236041,1,1.2770343091368632,2.5271720126644714,3.1177405468228674,2.699870150851063,1.972568431280467,1.2731378605343804,1.580143055479557,1.5784480745416152,1.7034194476502758,1.9908860187450919,1.608152449690678,1.2011752080430134,1.227923435374916,0.732895234418098,0.4959816074077398,1.0351837350808883,1.5635774569554004,1.445443453284263,1.6391232735164123,1.9999999999999998,2.262029233321978
1.7860661932692798,1.8079358396377332,1.5913196151248237,1.2266803384230425,1.4910805733665988,2.0463205851780915,1.635026601856747,1.4954125228895359,1.7788437991141228,1.9999999999999998,1.72719971062744,1.4958147088526206,1.9765329613644105,2.023523759862414,1.5708268768890024,1.5691746438567564,1.0949190805941442,0.7710766408103717,1.4726951024139463,1.7340141020228943,0.7586496081395264,0.6811261240889228,1.442151930839132,1.9166404473775054
1.4060727244786029,1.4078444234496739,1.409607585029791,1.0205686024069067,0.7831287396456851,1,1.2771726805531314,1.7804388289178095,2,2,1.7988040800447955,2.0501198951939594,2.3008091222715055,2,2,2.0000000000000004,1.793986706756025,1.2963973855419053,1.475401931678613,1.7916311176570305,1.6172799832919003,1.6198979117834462,1.5569220404030406,1.766792738579642
