V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,3.604982845210438,0.9822501736063377,0,0,0,0,0,0,0,0,0,0.36662525237358584,0.0981345897901705,0,1.2707436374480428,0.33941362976045847,0,0,0,0.7904277360314075,1
0,0,0,0,0.4114297767785895,0.11350379986921913,0,0.8256704375843538,3.6948093726191167,4.674752094444751,4.749350222590521,2.6797096972834926,1.6994432406630273,1.1717513889335638,1.059417244289775,1.0604617324613765,0.22667002441197642,0,0,0.8381654659169542,0.22664448661101438,0,1.1010867053543114,0.2958385062970847,0,0,0,0.788966038579691,1
0,0,0,0,0.37386586205306316,0.9222182747901958,1.0464808456847656,0.9731446256682111,1.3245427893104467,3.6616278519169314,4.274046856847524,2.4095383537535806,1.5239065807447167,1.0487795917147569,0.945782245658835,0.9447377937426482,0.2026780027797871,0,3.3263945996631827,3.312062977645507,1.9055340877954559,1.592834745248204,0.3404929457227916,0,0,0,0,0.3665296945869631,0.46479798289327956
0,0,0,0,0,1.5638388028507926,2,0.4354103535636962,0,0.8171501414325091,1.0450128021343619,1.0459884750364485,0.22695107683282892,0,0,0,0,0,2.9702078316029046,2.2986377979895716,4.417456779245163,5.113380835367959,4.006183445457423,0.7958346628657287,0,0,0,0,0
0.8042415713523134,1.0318067169755594,0.6296998403450994,0.5167329240526934,0.11339834988299584,0.7534140847717062,0.963916566821118,0.2106754326539051,0,0.751199358648541,0.9601858617036122,1.7730069056935025,0.43585869007957345,0,0,0,0,0,0,0,2.6038974225731297,3.3197802790311512,3.728211015739798,0.8294486001088618,0,0,0,0,0
1.1586491890608617,3.086732168204921,1.1600939542842805,0.48586612599512713,0.10692933299649408,0,0,0,0,0,0,0.7529723794078915,0.21107626349908218,0,0,0,0,0,0,0,0,0,0.37262692586689744,0.10344576203463242,0,0,0,0,0
0.38108750020071186,2.807648917222939,1.961637016483278,1.5346049872753231,0.3398556112812275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.344795685811496,3.399164864031228,3.508936289299074,0.7800573962833632,0,0,0.39734628905573643,0.11339944753752396,0,0,0,0,0,0,0,0.4013217771229404,0.5157049104503848,0.11397294180237795,0,0,0,0,0,0,0,0,0,0
0.7842952751603548,2.5468176632401764,2.988162532579506,2.987324490717807,0.6668228776307257,0,0,0.3821979693535261,0.10955602433848209,0,0,0,0,0,0,0,0.37911250634054083,0.4868938589510178,0.10799375036794999,0,0,0,0,0,0,0,0,0,0
0.7715537728490264,0.9941800598810445,0.9933592292425131,0.9925212164166606,0.6135051155512424,0.5046031777982317,0.5050479573918676,0.11327252669749749,0.7852433215304225,0.2268252108770594,0,0,0.7885205666597459,1.0168039290360904,1.0178309453208425,0.22775547235042123,0.792012944963728,1.0210150869265866,0.22827096404850897,0,0,0,0,0,0,0,0,0,0
0.11271920634489561,0,0,0,1.1632861159002226,0.7241362381884222,0.497550279050642,0.1119172863588875,0.7696911445402149,0.22331929935181072,0,0,1.1585404967585031,1.1021245945067397,0.9873657958341907,1.007529724457687,1.3852433641408024,1.4920908823281689,1.1235224764507623,1.4127328110266653,0.34322998764156876,0,0,0,0,0,0.7961680736438013,0.2303616064037637,0
0.11380934959673099,0,0,0,0.7753041994223889,0.22652865980214004,0,0,0,0,0,0,0.3848782057043273,0.11229319653018535,0,1.1577480863910203,0.721180004705771,0.4946891363039173,0.8766581244786155,1.3692695833037634,1.118998414689778,1.0151074881050623,0.22945867137552178,0,0,0,1.1533192183389103,0.3359480216374745,0
0.1124604624232556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1604679657865575,0.34128352194444356,0,0,0,0.7660653497635669,0.9900888318368264,0.22463010344292722,0,0,0,0.38029624360591596,0.1116056624460528,0
0.11592264764697026,0,0,0,0,0,0,0,0,0,0,0,0,0.38426478593630753,0.4985230211945005,0.8870441912634958,0.22862844641225763,0,0,0,0,0,0,0.77692833604866,1.008259666284177,1.398858732465025,0.3465049279045671,0,0
0,0,0,0,0.7571060531862112,0.6043539722660236,0.49205849316456174,0.11297727212368573,0,0,0,0,0.38130186678498124,0.8841564734744847,0.9999999999999999,0.22964407110857615,0,0,0,0,0,0,0,1.1544317657895664,1.498468044656874,3.4278926801901735,0.9212539304088465,0,0
0,0,0.37546036037223507,0.48815282238103647,1.2758625933869605,0.741332337635599,0.5105388842781646,0.4945628869629432,0.11303344109454048,0,0,0,0.39056105669400415,0.8862772100809174,1,0.23086544564742714,0,0,0,0,0,0,0,0.38563952783013605,0.501065750632961,3.958873372994657,1.1571857492838835,0,0
0,0,0.3958492875133562,0.5144443378729907,0.5140168442050057,0.11882756575952717,0,0.393989709163551,0.11862283656178346,0,0,0,0,0.7680566636124523,1,0.6093260240624371,0.11417161074400252,0,0,1.893834203334004,0.5741308709694184,0,0,0,0,3.4547186892614463,1.0485176952756725,0,0
0,0,0,0,0,0.3713854792260652,0.4842668762691993,0.48472012118702074,0.4851819547704929,0.48565237704110265,0.4861313879988497,0.11335377964037859,1.1208036247767517,0.7339603817468514,0.5118666813417603,0.8859928184964936,0.23339967688901284,0,0,1.9509526649596214,0.5944758947863277,0,0,0,0,4.198769579966551,2.04317902997206,1.370594878688001,1.488666748456237
0,0,0,0,0,0.39768508150813964,0.5183299857478728,0.5178767565655602,0.5174149389826009,1.2571206872785736,1.4835344613136345,1.459546467838313,1.8957375754234613,0.4756304701401562,0,0.7654708321960689,0.23464078094393215,0,0,0.37350921004576493,0.11491002531225084,0,0,0,0,2.719378126978464,1.6136621777290627,1.401437427715297,1.5191250814665453
