V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11083958773599856,1.2586226076808062,2.2334189122756065,0.6878533065268329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.637352427121497,1.2723313283918807,0.08097533599907032
0,0,0,0,0,0,0,0.5778576243584467,0.24350742770714467,0,0,0,0,0,0,0,0.4138819012192175,1.3817256981815675,0.500681583643567
0,0,0,0,0,0,0,0.12379543394083367,0.051788974577013425,0,0,0,0,0,0,0,0,1.4100971339683859,0.5889605615617686
0,0,0,0,0,0,0,1.1503412324790354,0.5026935986188347,0,0,0,0,0,0,0,0,2.0073795778985413,0.8551629187935899
0,0,0,0,0,0,0,0.23780254004622373,0.10307606217437754,0,0,0,0,0,0,0,0.6004513989109164,0.5436283181262536,0.11871526840627161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09413483039167725,0.04049174220428082,0
0.256998755669829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06104756198620142,1.104681054651523,0.5249707436697988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2475146956509307,0.11676888164657644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.8869038050493145,2.4623011436214157,0.272855297175602,0,0,0,0,0,0,2.3239738147482654,1.1176409241539083,0,0,0,0,0
0,0,0,2.4610733133624914,2.9981465542162833,0.8847850240548905,0,0,0,0,2.294813311296746,1.7041405017424018,1.2327286052312947,0.45928721075273937,0,0,0,0,0
0,1.6404452459096834,0.8349732803092959,0.3356027733520798,0.49422147575299263,0.16180035936629325,0,0,0,0,2.097306864051711,1.7105626050979161,0.42216349336905745,0.04359900917301228,0,0,0,0,0
0.5426139974531099,1.7148795391802514,0.7375365762825206,0,0,0,0,0,0,0,1.4200635146602387,0.8084604516041303,0.044542084911343406,0,1.1638123432062824,0.5872371939590403,0,0,0
3.1326257587030306,1.4243333391923234,0.11477058607842842,0,0,0,0,0,0,0,0.18149646994458485,0.09098483001208944,0,0,1.3229125070013932,0.6762249579184473,0,0,0
2.572143005884483,0.8128682875801938,0,0,0,0,0,0,0,0,0,0,0,2.3030385529292534,1.3629815655680517,0.07968174029889083,0,0,0
1.521301753557069,1.4919207978898863,0.5889402495999615,0,0,0,0,0,0,0,0,0,0,0.8912375687336851,2.775886593836641,1.2255243072333075,0,0,0
1.3559552868769869,2.183948426652203,1.0087670408551073,0,0,0,0,0,0,0,0,1.1336854406731691,0.6158012368057917,0.0771628396012994,2.0649783266496944,1.087803327449217,0,0,0
1.6604730165348205,2.2813727965984256,1.0766789361396325,0,0,0,0,0,0,0,0,0.15944487051076525,0.08508089160529886,0,1.3649723676196617,0.74537659724485,0,0,0
