V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,1.7180123779687757,2.9605996395126777,3.168854260951245,3.0351657099173472,9.773537658839418,11.528267557214015,8.24065665110856,1.5059522192331214,0,0,0,0,0,0,8.456505949469507,2.1432166270994726,0,0.16429147257897583,2.9034633062841277,4.208617108975805,4.359729338794946,1.391237915652397,1.3810813397028217,1.5577552488031319,2.5316837911713406,2.7737021232040378,2.7711014866344543,2.7684922594081103
0.3518562029938346,2.3060742477590046,3.624739198968838,3.833768904283223,3.4414942847068044,12.024372570640486,14.346931538989189,3.0170441552773357,0,0,0,0,0,0,0,6.970395176190667,2.1451721986064936,0.4013087353474478,1.037768944697696,1.6722502808998465,1.791750161987191,1.7892011577978995,2.7492827609402744,1.1332520054145196,0.6554921908888574,1.7247388843141238,2.3553357805688564,2.272759202385717,2.2288824016368904
2.305846681202026,2.1588281047367355,2.565528924211252,2.6727837946590793,4.364948065312349,12.66006868251822,14.804102321974781,3.19230413260258,0,0,0,0,0,0,1.79612235882767,6.327888676381523,3.157974700903687,2,1.8422585734416994,1.0101650831102256,1.1180160089957707,1.2081743029074707,2.7855424173292898,3.2132979046293064,3.2158725905729213,2.2582401641893686,3.4023076203875195,3.6932387368623285,3.678771704867968
2.8456398252490933,2.878589638489825,1.286510947305107,0.839014718230678,4.8223541164692545,7.944842996244751,8.495341639304797,1.8805089004806033,0,0,0,0,0,0,9.504741959961496,5.987477780661367,2.3391946791168885,1.804593834783601,1.3304489673113047,0.8892018296134994,2.215541887880926,2.6166498075748716,3.53671085760835,3.459985065992665,3.3602561306934966,1.9572217895740351,2.3453882263330224,5.07818416262542,5.776367759457975
2.9736293023549547,2.1932328503472736,1.4193472556943076,1.2669010645652787,13.517935895684447,7.779402755101428,5.006420676683321,1.1342013458532,0,0,0,0,1.115946768835092,1.4622106829732415,9.393688912946692,3.5578968355982448,1.190267941346335,1.192782322323681,1.8187545434583874,3.5498874368708018,4.464488965790243,4.594148517933853,2.8787276159117408,1.3086624312709887,1,0.22398658761454135,1.278693370819483,3.9128818724133416,4.557985163238654
2.2148939754265404,2.3274621903983337,7.808900086479543,9.55740156524338,19.626230990524892,5.288587601194678,0,0,0,0,0,0,6.689173807011955,8.720612047289414,5.7909384213527275,2.669116355176813,2.144216769240474,2.190158651647764,2.0445321024402325,3.237828606637031,3.291628934612015,3.2003017184461444,1.0504123880137972,1.1805244311843082,1.4159984097940232,0.975466314396463,2.9482367519771815,3.296781906837433,3.2183827684790955
5.639825583488996,5.070326698406264,13.703961223005743,16.621939330375568,17.46315243171847,4.223099133338245,0,0,0,2.0434503708831873,2.7218571908458036,2.1037136160457814,8.536602558867118,10.579761116023878,2.5085613408779186,1.2467996472113618,2.5337997655710036,2.812464846811352,2.1919561946888564,2.146972407163737,3.2748709156363773,3.6046442637906706,2.3782018164864906,2.6088151857913187,2.7946249125040583,3.7148840553060056,2.954433800465729,3.3534453949464256,3.5684834183254153
3.6985588088446013,11.173624425562618,9.054086182832009,7.645538519970193,1.8645004181122695,0,0,0,0.983267490160252,12.294007817553736,15.83250664747637,11.277422165014187,5.150314465756121,3.6501862372230445,0.8870924749315818,0.27227073832247495,1.8785556795910177,2.3698236539356388,2.091048895456155,2.4695386513090707,2.295018814397568,2.1950541899871485,2.34732005389999,2.0970014304057787,2,3.2046291194922962,4.342213819556797,3.102485519849585,2.6394019563657913
8.311670806167456,16.35018751702167,4.711280719855871,0,0,0,0,0,6.361978631781978,12.399089385511331,13.681033577482296,6.410106592433825,2.626180557644722,2.172284074503903,0.5418664824397486,1.2356417310503258,3.00751002301396,3.453133981087138,2.2207670623250344,1.483593289668464,2.597264564452193,3,3.4585134119868814,2.2499417528653787,1.799872630541199,2.254558426731693,2.853843099328656,4.660608380833498,5.210509852340172
12.700621708049631,7.636748735633928,1.3161812496591294,0,1.318677941531536,2.247566800110355,2.439754211642694,1.325310485051168,8.314158577934895,7.7426574021461825,6.675503149369132,4.436179446449714,3.0452872155375865,2.830338560199682,0.9775090138120962,0.21916062220939597,1.0543618939346493,1.3593313823674542,1.3643764480712808,2.5849145982942696,2.8603959931699876,2.8101926495115346,2.492286625870756,1.2080062230059003,0.8024962312059194,3.037625621029073,3.20253435038676,4.778730947311081,5.376342325545438
17.494792348192902,4.654060795565204,0.6214010197770249,0.8557821391743473,11.66210377543601,16.09727746628932,16.299725543326602,9.141431519912649,8.54550071215034,5.867867211401132,4.680747559962738,2.9378189440470637,2.0858610910445523,1.8765284607089312,1.8304729281453163,1.0886793267129835,2.304183308886037,2.82295711835805,2.8204346730290855,2.9525699216290096,2.3969634814081022,2.187184189107299,4.090217647215693,2.5214669858245533,1.7539230635666752,2.9741191986428657,3.104051722628828,3,3
7.281287671457253,0.9238771249557999,4.195989613359621,5.7199821738769785,25.514000305961865,20.8538789485555,16.527589227057554,11.406168679500041,5.989219108807587,3.451067942362414,3,3.616378235276507,2.2525895680229904,1.0583520879047097,0.8330953047278247,0.22137430382569992,1.2148388494044169,1.651159511351728,2.1653306323168278,2.697576684270615,2.9515246645658335,3,5.570361351514508,7.633881676568589,8.03871457874437,5.948264699068167,3.584735352742869,3,3
0.7114246589827647,1.0610188851874616,3.4125695594177854,4.137387641782115,9.568136481181183,8.561385221612671,7.421521779546634,6.57733731769045,3.6687687684150596,2.806676333028235,2.8456176739532215,2.6149225131637284,0.8029319716750272,0.5149679505816035,0.6571299636545194,0.4244005700367404,0.4617520177115484,0.5153933376693693,2.7995381339766525,2.4482341153959126,2.8583023207502025,3.1819383830455044,1.2696778600585419,2.92783098374799,3.810365999641433,4.563952196060035,3.3565378683778366,2.9462812277499006,3
1.2684817410720068,7.8472309385578525,6.25697012517728,4.730466914632582,3.4800197026528394,3.5203291776389967,3.7160035897874684,2.5802307815509895,1.4250253168735127,1.6555934224031752,1.8482393626425955,0.513426471677557,0.7218370962786416,3.0506137390121952,3.8383395412281147,2.6291601577898107,2.8884969745570035,3.1691754863603974,2.4498644171047657,2.174228438777203,2.9824472717610377,3.2827370464831986,2.6819634903550846,2.8460830728475273,3,0.834532685343637,1.166195650619455,2.613447455214482,3
