V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0.224539808427724,0.2184511098306879,0,0,0,0,0,0,0.6857107978483469,0.7375382191019506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1731224911812408,1.4168830864532809,0,0,0,0,0,0,0,0,0.5894487113917491,1.3516248145993823,0.8093616713401686,0.3405040976214778,0.7756986805703208,0.4386509197883075,0,0,0,0,0,0,0,0,0,0,0.00940953865189443
1.4872725692821813,1.9683980104399619,0,0,0,0,1.0434854018387345,1.4824892338290836,0,0,0.12656133994605032,1.5936262466451747,2.9447764526914253,2.3642620667693732,2.546771965541563,1.5198114270686829,0,0,0,0,0,0,0,0,0,0,1.2018572382645678
0.3888598179949344,0.5835547074100278,0,0,0,0,0.589093360688603,0.8953326250446872,0,0,0,0.9779004379787677,2.7111059384787803,2.1473105295028647,0.6867795535113571,0.3925003432412682,0.6072581227304741,1.037593401921414,0,0,0,0,0,0,0,0,0.733245608697024
0,0,0,0,0,0,0,0,0,0,0,0.19878403926142912,0.6318936800834656,0.4944218758291824,0,0,0.40430343515672756,1.6148672399738258,2.822285188461859,2.2978444221484073,0,0,0,0,0.6361921045796057,1.9617454461938362,1.9999999999999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05908168649400302,1.028294697422348,3.3008190025362416,3.576760142277899,2.646037703707099,1.8989140241959241,0,0,0.5892066939137725,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14200936104344972,0.5186235749346179,0.5215372337869931,0.3609099409663624,0.6940428663589826,1.3581452183069558,0,0.7640400686039239,2.9762341252268194,2.7404241967650194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450781613962238,1.756827955274746,0.7264732395347764,0.6665441291139965,3,3.217065418998813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20922261449723772,1.2420021255757108,1.5713786519340907,0.02662789915085287,0.08521104857904567,0.028882058107141652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1261674329844342,1.1999183419430977,3.206354288672543,2.5604120160314916,2.618250677084147,2.5560939950378554,1.6478146845215165,0.1177900084867005,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2824318055241554,2.3223814601243853,2.5026041438592372,3.210200239191953,1.684215472207817,2.6957560001553746,0.38869459958940406,0.3179386454685498,0.1608910542285076,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26601332844808573,2.9999999999999996,3.0180559579544277,2.933824761026684,0.4783747076145825,3.5292820638945592,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03943152137554112,0.849972152908454,3.788747160182718,3.7001514550973758,1.6082149781662476,0.7439266059306796,3.304745779336945,0,0,0,0,0,0
0,0,0,0,0.04693374126204964,1.6791699878478283,0,0,0,0,0,0,0,0.03881216199889288,2.2066406620382404,0.014374368077395389,0.8542587642602607,0.814423548905241,3.6358467688579346,2.512039719966647,0.5407799439586376,0,0,0,0,0,0
0,0,0,0,0,4.108958115468131,2.3866748739198753,2.445040120146688,0.03129146866787363,0,0,0,0,0,0.7482191162328147,0.7636547980054829,0.7841236549146025,0.8033739562304852,2.317737917653084,3.8032595822366106,1.7790470118745418,0.04875660051558461,0,0,0,0,0
0,0,0,0,2.1097569391986317,3.788123207073527,3.9917433952112633,4,0.19338010781761872,0,0,0,0,0,0,0.22397485045387627,0.21818780187827957,0.19893816230608055,0.34853482814337644,2.197943776245483,2.8227466221408877,0.18372614077700716,0,0,0,0,0
0,1.8179156894714488,2.0436922416142904,2.6087600249286615,1.8781762641623079,1.3298283982832544,1.6162772252208006,1.5734032062299714,0.1261426881505818,0,0,0,0,0,0,0,0,0,0,0.2937033221450655,3.5039882166526106,1.1757717505810605,0.895124490515376,0.09364624568243637,0,0,0
0,3.1183288645642744,3.4913787690654754,2.488062460287456,0.26133373895817796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5044091508928786,1.6873576068708651,1.8928094534465782,1.8363996065931794,0.260458422935672,0,0
0.9361845875491637,1.8705135525022707,1.9873608031728023,0.2923396374765636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21321855731754333,0.9549946334827452,1.0902058615779628,0.9540594294784944,1.7287234752972656,1.1404954681836563
