V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0764558090480538,0.013614295493463456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.9780948691146927,0.022149188412783304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.009565802867814981,5.3490496686490365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058459556917057044,6.5011887653340015,0,0,0,0,0.004191253084767226,0.4927541364553699,1.1935559060546426,1.1609424058535696,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03113408612489197,2.050162984603883,5.238248673985535,5.153712391023841,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.05096624674326274,2.3217385490423936,5.7622136653384946,5.637934137644093,0,0,0,0,0,0,0,0,0
0.5682213434808832,0,0,0,0,0,0,0,0,0,0.0967345500295103,3.286922670514981,4.762675836759118,4.627002035031197,0,0,0,0,0,0,0,0,0.02171480659527503
1.3603387445264212,0,0,0,0,0,0,0,0,0,0.1476401385829033,3.9999999999999996,4,3.853997700505409,0,0,0,0,0,0,0,0.027730257288430128,0.8519820976295611
0.8768592877000575,0.8627504408394457,0.8102830948398261,0,0,0,0,0,0,0.04421926268275281,1.1045524895985555,3.758988274109642,3.7325899598543737,2.938910823718104,0,0,0,0,0,0.0261691810979728,0.5994261608264194,0.7222706456483212,3.6483366276602243
2.170732515539069,3,2.8426689626316892,0,0,0,0,0,0,0.20519800345647987,3.9488630436609875,2.9999999999999996,2.8475623635175564,0,0,0,0,0,0,0.11866177791690756,2.401954898556915,2.4155639067697425,2.3096242807087277
0.1275842596877161,2.2600972112338753,3.999337083741707,1.8914557112182673,1.0257286447482659,0,0,0,0,0.2774033995922361,4.590347803098719,2.2797353191260252,2.1607711869296757,0,0,0,0,0,0,0,0,0,0
0,0.33509509591135006,5.029504593330564,4.973006997987141,3.4799804355642436,0,0,0,0,0.3935991787214778,5.661265908395759,0.47925345865598484,0.4394857640603688,0,0,0,0,0,0,0,0,0,0
0,0.04245466610637812,0.5620730193717377,0.6722676856327723,2.0239816492211635,0,0,0,0.07376523635298701,1.1575139064750353,3.118305090979973,1.5216692007651367,1.420554013620435,0,0,0,0,0,0,0,0,0,0
0,0.16303711357838704,2,1.9049381323328565,0.7697666432998795,0.24504373682791822,0,0,0.23921542026567721,3.0081986090287973,2.7858220358233257,0,0,0,0,0,0,0,0,0,0,0,0
