V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
6.708222985209602,3.224023303555037,3.0750895499922026,3.0395780399204657,1.8372583071070223,1.204383631763233,0.03285942522209586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.038761611281439,1.9357169878440177,1.9363522756604963,1.971862564600877,1.2155936173204411,0.8226117889973323,0.010832925229129476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01266570215206292
0,0,0,0,0,0,0.07844660965297838,4.502444295065639,0,0.03045522306262353,1.6547509426689329,1.6543634826641593,2.6354017432640457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.18141562761214888,5.533605596638762,0,0.0440405861635114,1.4808832260752331,5.144953444215283,4.311628361132218,0,0,0,0,0,0,0,0,0,0,0,0,0.052797834533390514,1.3134825299410553,1.2405864812587724
0,0,0,0,0,0,0.07960915005682821,1.6457682068673394,0,0,0.1534343574667757,3.152828596593464,1.7763362993687695,0,0,0,0,0,0,0,0,0,0,0,0,0.09064875085773175,1.6933631053818075,1.6198126631183893
0.03671152879087862,0.6083998837265445,0.5649914098659268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02890025863965094,0.39388766378065015,0.37075752566281944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1559617444941419,1.2289468756406408,0,0,0.1483875373134236,1.1534918961433949,0,0.2852099880313969
0.5336317931616925,0,0,0.35342947603092406,2.5397719755366985,0,0.3430500540731027,3.0552976057547765,4.342151576730624,0,0,0,0,0,0,0,0,0,0,0,0.20166221804355286,1.4190527147876568,0,0,0.21412818176212,1.7639479746358033,2.120694457223549,2.6401147543846633
0.3424583714937385,0,0.4798041239893005,3.8590962275481053,5.784184034069886,3.411496770885472,3.5152028856137223,4.385914620919488,3.5146030086615423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18510685048135794,1.8132771239661185,5,4.871100866907654
0,0,0.9036551863507393,6.150862200155905,6.762237900483073,5.43370289122923,5.307112206829718,3.8607863875477735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26561984536227423,2.233873328228509,5,4.214769418407336
0,0,0.993879227863316,5.494512428816128,3.6187925814082713,6.69203479816399,5.928584005536257,1.875171765622881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8556894546634013,5,4.141876817616127
0,0,0.4520724257129092,2.08429314921025,0.6247666291885801,3.5061898640632325,2.915949541306192,0,0.3934793332508694,2.1339471844862907,1.7216470146398615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5369021507059085,3.2336511217017136,3.736856202617811
0,0,0,0,0,0,0,0,0.787648615331088,4,3.2107483002417236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4711556000026042,1.8994405190894712
2.339787420910781,0,0,1.2051191905596066,4.451191817818514,0,0,0,1.0744224750171627,5.0578372089523915,3.9734700884156506,0.43738452161897123,1.5995338123145828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.586391278539865,0,1.3008541512701952,6.407014236074303,8.520939416509576,7.213327313178118,5.50885622742935,0.7351776222196207,3.110435226269124,2.8401913553904796,2.2278527387608777,0.4430804797090709,1.5280190292761455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.026249344070356,4.123642508088006,4.053499366416377,5.816372804278744,5.140493813865731,2.7108643168485838,2.13209386471996,0,0,0.6177538034402441,1.9067037123307926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
