V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
2.85946792740718,4.606129672839554,1.8136687208567805,1.7194684538647091,1.1770290001319783,0.031401637995764876,0.5879925544672028,0.38654071295805126,0,0,0,0,0.05069432319437638,0.11372351155247629,0.1715489949550453,0.09253183977819751,0,0.13754402516132774,0.3120160442385281,0.38643404615354177,0.36263214671777166
0.6846479550983507,0,0,0,1.1772135014136935,0.7305937516332569,0,0,0,0,0,1.2049464764614817,0.754731833173456,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04269900049585662,0.03871897314128062,0.007527509858040938,0,0.020392295330608646,0.01961059759367598,1.2011869687452585,1.908800458067468,2.475804847601647,4.54319938219552,4.97777197854098,4.010711771079944,4.180496796738632,5.029981556075267
0,0,0,0,0,0.0830992552593658,0.10018736383104856,1.9927482355651007,3.032918586080755,2.369802274911904,3.2571722119851954,3.3119504569111777,4.784215816491641,3.3849183994068643,4.421937998081962,4.62030713898925,7.604935857134852,3.8161309290255447,0.36579288443206415,0.43280839993018827,0.5814177661931724
0.9494325657038039,0.6153581403370249,0.29302957826264286,0.2959573486170023,0.1987202004804715,1.9219018192775947,2.964181401007084,4.908591015093311,5.332975781748569,4.346204887116801,3.3503573376992573,8.757859648936472,10.566787809367815,5.404965015034075,1.2165774475613669,6.353065214086309,3.8352919412179896,0.26043737317558086,0,0,0
9.811883315670062,6.799477461523789,3.702801628735802,4.366336996585787,3.4648392056251116,1.0470572493747037,2.054314839086674,3.0770622699962042,4.326546747103159,3.6589746413941127,3.001169796035829,3.7299429913381554,8.01809875455289,7.302225438204041,2.0123684865582896,0.3430415838483849,0.21381489145389934,0,0,0,0
3.908605413263613,1.1656173906340221,0,0,0,2.033136299163524,3.7014735674589154,6.036109986175163,4.300580365113842,0.9931122161490744,0.007241951013783646,0.04466400629226702,6.73922361292836,3.4265526618466327,1.3650718784439506,3.7993677847770995,1.5624175019013842,0,0,0,0
0.26587923421687437,0.10562534842565681,0,0,0.19670365221202407,2.141731014754456,4.325279080704736,6.281163600817348,4.193579902502529,2.9978466034410403,0.9445474447126813,2.0284904737419738,3.7485062922935035,2.6529485931375123,0.6673921658739036,0.20277099787964262,0.09625027432937347,6.307752402908321,8.58113035483788,9.42722931706498,9.300819435605364
2.6070188886255097,1.1389425432590645,0.24094207938706258,0.3185292387673706,3.556220240245002,3.549342610256258,2.988429893957693,3,0.971757219816483,2.8170522190339473,6.78396800240836,7.25181585397924,4.891928209522546,3.9589232834416483,1.2048771067680013,0,3.900788025000199,2.2068475889318115,0.7311620490507209,6.561768967067179,3.55199981450958
0.8584593609993154,0.8547321748092214,3.0570415781906366,4.528063536089125,4.235462219331948,2.6093807204226165,2.6387288537991376,2.9527998184142294,4.342724963998442,5.6495558908746695,5.288032915808338,6.422601892539337,5.5739203134671085,1.544880484941446,0.045315218993915524,2.6789779787034953,5.3364708563076775,1.7895892074942117,0,8.85388522493919,12.000735829929505
3.461225232480264,2.4016224986412933,1.9276824298250477,1.8603787555017244,3.2436728300733497,3.1103048801233397,0.795143276450503,1.4008425865751,0.5444499641920182,0,0,0.051585083442581975,0.09886674996672742,0.03892562449950829,2.0688418946146534,2.3117572087644866,4.2165698978061075,6.113259668975581,3.8321959060173922,3.539329356935401,2.0332401043773185
2.467025717587861,3.4025028946485176,0.9595485253701284,0,0,0,0,0,0,0,0,0,0,0,0.07922866077455518,2.1858716718748643,1.0085527886474448,6.5234212456478025,2.602101624689303,0.25568370158515696,0.07908154069343165
0,0,0,0,0,0,0,0,0,0,0.014181677939143024,0,0,0,2.855502806778056,3.919747831176587,1.0331307537931174,10.083001991356305,4.9566474057805365,2.5050957132656206,8.706968063539325
0,0,0,0,0,0,0,0,0,0,3.7620804654709663,4.975497679796485,3.4416927914717483,0.7239188549011822,3.7330537530515238,2.8025272067411207,1.9462474299473156,2.5393767162740755,2.914962121981073,2.978980866002825,1.5936472847823335
0,0,0,0,0,0,0,0,0,0.0240169215569644,0.7698651587699837,2.541997226367606,3.761308644939817,3.176400374799064,3.0271199021246713,3.717548880338802,2.4513299193527507,2.713309489041562,3.687666146086073,1.1308704437448305,0.06669382759417054
0,0,0,0,0,0,0,0,0,1.5855598042289707,1.2295616139017016,4.883476097421956,3.6699695903690186,3.763898878370275,2.466962239854157,2.816388165064795,2.971713644913931,2.260824792163802,2.84311287182188,0.7057561448743972,0
0,0,0,0,0,0,0.14902502619427013,0.1782407189714517,0.09375179745892373,3.163238581212402,2.410692037360982,2.005278256816674,2.01886436574884,3.580615239090539,2.425654121066356,2.7862968792941927,3.7456317056418387,2.4178886301394855,0.5978341172542994,1.492404652088352,2.5318867281053947
0,0,0,0,0,0.18611320041294013,3.3767870964492346,4.827398630619949,3.4374649235878225,2.962192189584543,1.3825468899053175,1.801731408253464,2.7922966168126857,5.363041410599911,4.341925823681968,3.1858018404803627,2.281881370766458,0.5260868277702061,0.02831008018995455,0.1255959781570238,1.694694238953403
0,0,0,0,0,3.322079939705147,6.421828858569038,5.198872030420134,4.852363462580309,0.9062972547570666,0,0,0.0266574532223946,1.6966582065737676,1.281764075223122,0.30647709647509064,0.10645805557545189,0.022395531188971824,2.25689013021709,4.996766883788081,3.409983497365785
