V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
25.28886962859284,24.800809308167928,23.209147678908725,28.544862381563128,30.885229679726216,34.110888798068935,38.93337769781529,50.01632261519214,48.25558242854047,41.96987731418279,40.901100755065364,41.167084798175104,42.03744321775368,41.69213814807176,39.8458797314149,39.12458115753444,39.09087292700442,41.322652170820746,43.85337692650224,42.912870929000356,38.57164440435007,31.885166524080518,30.21643284665152,34.4624921803121
21.69821737798645,33.23738176589185,26.703403631182468,29.03642518082155,31.871599254332512,37.42875137197207,44.14702572086014,54.00342424294095,53.54438008550379,47.17624804477769,44.89581346467285,41.947259457122954,36.67229565397048,37.95595861853769,41.631212874080205,43.14039294655126,41.62087674738399,37.14549993694529,37.858046372186635,38.01939868765346,36.768560132877106,32.83017241621804,32.765953475522124,38.194956295211526
21.998307557428706,32.68326980515637,25.63007180586157,24.15481647664436,27.36361674792124,35.837594138971035,45.29601467453203,52.163454798706866,48.83188237524405,39.66794212266383,35.04073710375418,30.977960538908007,24.35831443836405,27.929000208570947,36.927111099151105,40.35632754273993,36.900536921605024,33.39942365496605,32.969956386398934,35.365301563990904,36.52378673793618,36.20278303695842,36.784419280350924,41.46182979501631
22.37515022200686,29.101458673415166,24.80383246649085,24.265446564059573,25.108907565238745,28.35657668207257,33.75698181127323,42.75411986362943,47.712889031387725,40.18506982917511,35.91075254306063,33.58188632685611,27.380814282662676,22.809352542529837,24.909013189196575,27.955838707715866,25.68904620906862,25.120640626176538,27.61956939459486,32.20848434125547,34.40131361405072,36.979643238392924,40.38187044524213,44.450594182939284
18.362360909373578,23.040453408596875,21.57337801353691,23.052726227588565,22.982608629416312,22.311905853981877,19.96889642247964,30.989234012869385,49.63972788866003,44.595702082294466,39.26791568949847,37.877842169291604,32.232167261818766,24.384083782270306,20.39537306401982,19.81881734366432,19.365073720764553,19.640858673243347,21.140472928330247,23.350163250148476,24.80390848548463,29.51407296432618,36.65609159399696,42.61919130763323
9.414691859246929,13.015759099921027,9.913242035801819,11.015011955753497,11.812224750968628,15.657329825058877,19.022131591191226,27.01451219388143,41.409642827738345,41.28042938706001,38.11616073808162,39.058785317780526,36.3249430886777,28.436792936793225,23.961642906899662,20.039132448986646,18.59840186844504,19.716725122130974,21.759455228738208,24.4120083148499,25.259694128799325,27.43535423864617,28.817888260806928,36.2951077621285
1.4184893885985914,2.001303745877622,0,0,1.7066184035279275,5.353086630734213,10.706817329621579,20.1897733977233,28.61189112723956,34.45102177101681,38.3350929381107,42.045109952316935,44.39347793929271,37.21782029227422,29.533722520006155,23.791737448092487,21.119480868259302,22.225862916823637,25.20264081547867,23.505696140078197,22.90800942344887,27.404196285008748,31.10520652944148,39.544699893966374
0.36581552852377897,0.4926359159624269,0,0,0,0,2.876471620244967,8.233901392154998,12.366284515648282,18.149034217953904,22.076822311299697,26.399566663162307,35.75697851078599,40.60859701544105,37.225750874182424,31.05563206275594,27.90317981639115,29.688116861669847,32.24058297249354,24.203970287359763,18.124591612180794,23.25564090314777,35.37130086195529,45.84423233624628
3.6800053017615295,0.6527830486980084,0,0,0,0,1.8067158386812667,4.027390180726112,3.9714338807748835,5.342068987508427,6.838441793601723,5.887385712583517,10.467046535919117,27.93475624924897,42.953038092924906,43.98522039560115,40.38711643217098,39,38.43955049879212,31.775244070542122,23.715782070010185,23.764316140965985,30.242933030976474,42.22609659484422
4.918493046860536,0.9577271682199223,0,0,0,0,0.78357106132286225,4.429633520123528,5.156820511763977,2.8760175772006225,4.2271845609403105,3.462114463230633,1.9435027893490049,9.941012899972087,29.56461144966177,42.1172545052797,41.689649716040456,38.28950841859826,37.37372352338385,32.07231686308869,25.682449116799326,22.711280091283115,25.508455571980452,33.599661024027455
1.3968521375967837,1.7487627022148642,0,0,0,0,0,3.2135099064063968,4.028682859846099,0.8155549359146349,1.8431124013788673,1.7085358419886159,0.8348850498284792,1.680151881399704,12.67596763250959,30.51858016505409,38.6916146132297,38.41786468501083,36.814171442241445,34.32098938975486,30.576699155817344,24.163417234568897,23.22591558750073,28.416057128388715
0.5161755070041436,0.6311402825540253,0,0,0,0,0,0,0,0,0,1.122879772099587,2.3872243965276603,1.2186765147567158,1.7219583510389918,11.500113067418095,27.709770816094846,36.04839066561705,38.942878223724016,42.10912917444297,38.12001726066974,33.231877367104374,30.37784109044797,26.868953036805756
0,0.9717421175468168,2.0959032250907734,1.8836413603152367,0.8877427662524524,0,0,0,0,0,0,0,2.2441246712123006,2.636772511108731,0,2.352472986351375,13.56927754681357,23.470935799608576,32.18069059685612,45.368227074581355,45.91503900051819,40.34077621172577,36.4526965567269,32.172808435501636
0,1.3447291090693267,2.907985742152825,3.4287350855198753,2.1345246225132852,0,0,0,0,0,0,0,0.8775092747589219,1.8712807951749917,0.9725418290752624,0,6.122536407496318,13.12661082851608,23.605100919115337,39.9570872638351,44.841253117871375,42.31901061428686,37.48626384011861,34.998476086005454
0,0.7982887629945111,1.6704995496606148,3.1550005702746597,2.5368317535168643,0,0,0,0,0,0,0,0,2.7253399860744567,3.5273361576882127,0.567184796909465,1.8375243680764957,3.8919240850973194,11.472858904754112,28.893894333303997,41.498497174441106,41.158516768571666,37.17355071356556,35.07856745521367
0,1.1112611320266215,2.332612989778757,2.914465873832147,1.8448114588120899,0,0,0,0,0,0,0,0,2.1315007932098644,4.27842537698076,2.6310863165845446,0.5510332069634648,0,3.994342072655544,14.360676230085945,30.610766601772667,42.132637956773905,40.89411346311481,35.57480455807729
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8703818798858318,3.432520996556569,1.5302896366732808,0,2.282127216053359,5.283853457345267,14.614056852557987,28.946491908278528,38.839287487735945,39.47334149973072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9571800894312555,0.9753121630036634,0,1.3045526418948845,1.6643723405164772,1.9913180978252525,7.83193348948213,26.189953399717254,43.076903615183156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6674222713034454,0.658266039644587,3.0375719634634706,17.347569590078972,37.137763260275385
