V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0.3021401269322507,0.3431279415941261,1.5759344489508051,2.752899716151768,3,1.4731221528282479,1.7405956059623036,2.0064332483314784,2.0830969370344024,0.5312414782317822,0,0,0,0,0,0,0,0,0,0,0.29160976414651113,0.41580105961097974,0.10903926370678335
0.22570167913353387,0,0,0,0,0,1.2636767238205602,1.7926954927886056,1.8218838735976584,2.6213524411789235,3.6571492119530875,3.954775606953934,3.9255165550797138,1.1401318181186144,5.0179005342315675,6.919961615650191,1.929259671467451,0.091880821671844,0.1720567369173232,0.06096479292987985,0,0,0,0,0.20920689021327477,0.3206923695118623,0.35018733927162204,1.8170470303573591,2.4092283759206135,1.4741861398683374
0.06678893550492712,0,0,0,0.5780322989527262,0.8639105551419253,0.44590141021037055,0.21385526568683733,0.18466790501433583,0.20839911933121102,0.23235417700684893,0.19400725724658377,0.13549627702335226,0.6927539194913523,1.0173155214565481,0.9899397373027318,0.310544206581825,1.9644333832504752,2.8377862817595405,1.1701925882703847,0.15928253852257923,0,0,0.34813736910164056,1.8365951168977763,2.4711847369206845,2.0464964160501014,3.814833559037398,4.118295810584973,4.3189532911838535
0,0,0,1.0721788689381964,0.7003211741607315,0.13936361642950928,0.044309051197569047,0,0,0,0,0,0,0.014531305996822749,0.00787179799385919,0.006780983309455856,0.007600085785820553,0,0.09838195779598614,3.817126208786252,2.2471872012795187,0.13440536077046922,0,2.6640961695473533,4.605402337904321,4.846222837939728,2.791473599610101,4.835088713273594,4.080465942158979,2.7871859280622377
0,0,0,0.20919543325254214,0.12293008564272434,0,0,0,0,0,0,0,0,0.5936927562602778,0.9888496233677389,1.0042687488945352,0.40465364580765245,0,1.7419285076862243,2.813411627499889,3.3321249555171635,1.418163088769342,0,2.6798907497278632,4.373692942109782,4.451478801983729,4.803264402349717,1.950497707156717,1.3386458182898573,2.209527780629562
0,0,0,0,0,0,0,0,0,0.5231615753999087,0.9270493571404874,0.40170593721799097,0,0.01667137138416697,0.5796246122651036,2.1467219153688757,1.2667851472192635,0,0,0,0,0,0,0,3.4834103751155205,5.969537736213731,5.369365724628178,2.1317663639097493,1.611125471078806,2.7937583217164486
0,0,0,0,0,0,0,0,0,0.0488231508679415,0.07622679898874508,0.02849490328141759,0,0,0.5374903818316966,1.0032848287978855,0.45714815906009343,0,0,0,0,0,0,0,0,0,2.431225453329319,2.0723453147789295,1.1758911757312926,2.202955764892568
0,0,0,0,0,0,0,0,0,0,0,0,0,0.9673332827338249,0.9865777966893212,0.006334247685346402,0.004150303254958161,0,0.018887797875558252,0.05235383034029209,0.03343235793921619,0,0,0,0.0631091879127434,0.07015038355498197,0.8466050868909947,0.9984887607611704,1.4098565044202493,2.400989878673136
0,0,0,0,0,0,0,0,0,0,0,2.169617042096271,4.732311480462325,4.841703761702294,3.087655773165798,0.9903874162050648,0.5318552011124097,0,0.48135803388572496,1.0490734432070323,0.5985071652787595,0.04196366222663039,0,0,0.40803101254043533,0.46150911312449733,0,0.8522253177508877,0.973121802978157,0
0,0,0,0,0,0,0,0,0,0,0,0.951608730615261,2.170442948841735,2.1265449059516475,2.4530322741680535,1.7023353803617298,0.001767491803093837,0.009377947175289773,0.8452395349217766,1.9542067551789055,1.5622706088405316,0.613834904896216,0,0,0,0.11498274941532376,0.29763597795824753,0.8259064166184074,1.1064144838749812,0.5792974752848931
