V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0.9563856831029518,4.611234521960253,3.6317399281057043,0,0,0,0,0,0,0,0,0,0,0,0,0.07987646451325955,0.3298835945216853,0,0,0,0,0,0,0,0,0,0,0,0,0.27094416895863965,1.3497672971585302,1.0693191448048953
0.9443787897473486,0.718085927936487,0.08472660647099961,0.4079895076092516,0.3466440110899199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5140279368975815,1.7336085239534786,0,0,0,0,0,0,0,0.2962684206834937,1.3289520658704141,1.0380276735190863
1.9405331993857409,1.4306990088452876,0.47843311894604884,1.82911492562285,1.3434678921756733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1884990217123782,0.5755439057701809,0,0,0,0,0,0,0,0.08123770234193887,0.3327876105169782,0.5851669194000266
0.12662444132845999,0.3684059328245632,0.7026016657889435,0.17857400510164975,0.1399859133622625,0,0,0,0,0,0,0,0,0,1.1506511022737504,2.900430257370821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37110030228542923
0,0.023740598954425353,0.05806017634464243,0,0,0,0,0,0,0.5306349751403513,1.168387006885874,0,0,0,0.28960154431620316,0.6790420846923189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6147614412960192,2.0038712146816815,1.9786254289266432,1.4689247047794167
0.9289974502137122,0.6074723656310459,0,0,0,0,0,0,0,0.10019601380389344,0.20872428610551924,0,0,0,0,0.2676667435662807,0.791316714101479,0.521415620605202,0,0,0,0,0,0,0,0,0,0,0,0,0.7659146202667427,2.3358782729148597,2.3442932255591913,1.5810623140232187
0.07484745887986147,0.052882108143564255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07366247198351444,0.21252313509847054,0.14140514185190686,0,0,0,0,0,0,0,0,0,0,0.4880957685315792,1.3542802117875348,3.472901673157062,7.048024997195389,6.563103363498172,5.796228100108607
0,0,0,0.35164367724294204,0.8866960273931879,0.8780633044877681,0.8694386699275742,0.5242158129762838,0,0,0,0,0,0,0,0.9211765620621627,2.350911557373559,2.3253045711266678,2.299721850323704,1.3965265166661294,0,0,0,0,0,0,0,0.5280648190904341,2.648782142951928,4.693217926869395,5.17472727367153,5.680410586578758,5.111776718886201,5.3744801330534475
0,0,0,0.7935449122597572,1.142885480930814,0.12577967471762025,0.13440399231152114,0.08327894603124492,0,0,0,0,0,0,0,0.2629405345230232,0.6606069698390594,0.6862130149850569,0.7117947956110611,0.4333427402205141,0,0,0,0,0,0,0,0.25639492951518816,2.554124220674728,5.330530972612981,4.524153394661999,3.2060114759312226,3.0000000000000004,3.29579124630175
0,0,0,0.10028725198593516,0.13409750015148522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329175497534952,0.7418667261470642,0.7333640429625878,0.4079105930890516,0,0,0.9145485772270143,2.0729158375969687,1.15704560229954,1.8793762510982568,4.334366257054247,4.900297377793339,5.033228002716128,4.280736663719445,4.537002876741864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812244080291935,1.738028810060198,1.7295264393584941,1.2574646488949262,0.38258634261874347,0,0.4219750170831065,0.9385922996393385,0.5194824544163776,0.6075546006092888,1.3528054865020613,1.8644720603709768,3.9359969063532496,5.636534145769607,4.935187062872926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3478643516317015,1.6529170000288222,0.5486219885202783,0.42707225691831746,0.4955539978724191,0.7002313548655821,0.3539689196717376,0,0,0,0,0,1.0447870384263573,2.203799222963699,1.708519098969234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1708456083904948,1.0956378124524053,0,0,0.15217500546986493,0.3036049732259707,0.15150158758098234,0,0,0,0,0,0,0,0
0.7991249248365166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28839136787207637,0.2496282758035441,0,0,0.37989062199322904,0.6925588686431622,0.31416288322599695,0,0,0,0,0,0,0,0
0.6088375000164705,0.37075709638932663,0,0,0,0,0,0,0,0,0,0.460032755809048,0.7909789240216676,0.7824131119737745,0.3300047433968705,0,0,0,0,0,0,0,0,0.17204245296824364,0.31127711952701953,0.1384562697199759,0,0.37531245779442673,0.28475049720404316,0,0,0,0,0
0.06663702367281973,0.04626991314155745,0,0,0,0,0,0,0,0,0,0.12296733661748303,0.21286065178008193,0.22142614905333663,0.09198101824016457,0,0,0,0,0,0,0,0,0,0.813401331148217,0.550332593951327,0,0.9823645614032926,0.6747174233290936,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5154934204174474,0.8090440045829856,0.8004545648555679,0.29417785736630236,0.4917961008015918,0.7747347600521322,0.2861300929566113,0,0,0,0,0,0,0,0.433715411926842,0.6895276527202873,1.076589622732256,0.5051877291299701,0,0.4256807463265784,0.26987997989025264,0,0,0,0,0
0,0,0,0,0,0,0,0,0.1223526695519759,0.19479617688902973,0.20338530099666136,0.07311312322534341,0.14431974542967452,0.2291041607098189,0.08245843943186257,0,0,0,0,0,0.4615448538443027,0.7026679741308505,0.4426595320090433,0.31430813705499405,0.7604744345675477,0.7861311777124902,0.6602883378236949,0.6518366672610573,0.6433930822790088,0.6349575828990361,0.2241137301995104,0,0,0
