V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47701396604391605,1.4131986311200337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.7971681377617225,1.248341366277466,0.32180674068446025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8403018388571669,1.4405488375252977,0.5336212563244167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.19819104828981493,0.4152155307892634,0.21777226636910124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5777786478608966,0.9770943328196556,0.6760755559890625,0.19649704190778775,0.5059863704503146,0.8566640043208865,0.35617439347287844,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6601811580958146,0.42269722046666613,0,1.5038544690896032,3.0710081112985947,2.532450228407659,1.5876520237483898,1.7284727617099884,1.4905759424729252,0.47496570939441257,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.707891691577211,1.6642939802008643,0.7396075944263294,0,0.9432007996943249,2.192590842844803,1.9863799086756484,2.490235247575762,1.8245737065170173,0.431913490214533,0,0,0,0,0,0,0,0,0.7155433091636931,0.42085540894368373
0,0.4205948187050279,0.6188782331868466,1.0032582011711064,1.5662349111799192,0.58470575628777,0.5823784941822825,0.9135000785558789,0.3230042559883305,0,0,0,0,1.073181196587415,0.5854560409120563,0,0,0,0,0,0,0,0,0,1.8375717153790598,1.035047343855806
0,0.25419094531414343,1.6605182859835776,2.0632777276877228,3.092511160540175,1.1153573178874936,0,0,0,0,0,0,0,0.9214175351143146,1.0110267226045047,0.26970988414315206,0,0,0,0,0,0,0,0,0,0
0,0,2.5949336280394597,2.8830012977888106,2.3418310193565652,0.6522406941929866,0,0,0,0,0,0,0,1.171296279565495,1.2974526863587654,0.3405558556076186,0,0,0,0,0,0,0,0,0,0
0,0,2.5245804549004385,2.2120411357821577,0.7802238710221515,0.9547566492292858,0.28518853726533666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41006639001837614,0.14642497408935942
0.9942707687993294,1.2529715877231529,2.596618874569838,0.9952954589230889,0.09581067747415153,0.6688273594497904,0.20701303510323424,0,0,0,0,0,0,0,0,0.6325530190311945,0.19133364002817208,0,0.2809959576042985,0.08581548511102574,0,0,0,0,1.508130467263415,0.49357713996289326
0.5781398371460966,0.75079947780722045,1.0937931190137835,0.24369185208956876,0,0,0,0,0.8251594848627074,1.007300842122733,0.9771411071319511,0.9469986444298563,0.9168734541453698,0.8867655362784914,0.17983936233928424,0.9260410208206173,0.25474806837037006,0,0.4969207885818743,0.13860393760027395,0,0,0.24141153238438365,0.29331817423549034,1.1885547107747652,0.3234132671342046
0,0,0,0,0.47711726208498906,1.0262857301671684,1.0941182057213368,1.0639076951727164,1.828844197318206,2,2,1.22637241377734,1.086885782250212,1.4783161647997205,0.9844319576610612,0.4868749393593167,0.7197404150078168,0.7627525358981899,0.7327320153969441,0.7027287669122194,1.2191132805450655,0.5033576975283156,0.8684801584544222,0.7640785174198882,0.13847706121832118,0
0,0,0,1.0097914909223071,1.5134442750309227,1.935422461261974,1.9999999999999998,1.0974933834397222,3.1597048862436794,2.225731173607679,1.5886069519805914,1.0294812653481995,0.9093553560842131,1.725083417238403,1.6178701013763765,2.1290886790905024,2.3614192083288197,2.379499428339927,2.3644896854344473,2.055782164328925,3.117360216810251,1.6490446289996843,1.3045370712522537,0.6951012399794907,0.09014284571138433,0
