V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0.9640335341571086,1.0175889436079655,1.0215703100391287,2.0028336716028883,0.09573416553405092,1.8440827662825765,1.9246649525266375,0.08560750284767532,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.418472801350809,0.080519103514646,0,0.9368021297939003,0.984534286037384,0.9805530582534585,1.903776925911512,0.5851880863978765,0.02544177405765686,0,0,0,0,0,0,0,0,0,0,0
0,0,0.927639408787273,0.9898169392893101,2.86584011443987,1.5891049609750016,0.08511563001535678,0,0,0,0,0,0.4613297246460036,0.025613032514073583,0.9794780637991214,0.05355403916471617,0,0,0,0,0,0,0,0,0
0,0,0.952724066216803,1.0123047833712946,3.8324305090270725,0.24349995612788394,0.9392451407298863,0.05980525070935548,0,0,0,0.960747959990339,0.05810441904720112,0,0.9147870277565758,0.053145930795140274,0,0,0,0,0,0,0,0,0
0,0,0,0,0.9452505592032135,1.9239058859832012,1.9996517660254103,0.12593179432272472,0,0,0,0.9231939964962579,0.05894720178537355,0,0.4841652925106651,0.03025811396621966,0,0,0,0,0,0,0,0,0
0,0,0,0,1.3803915172430967,1.9817824325883866,1.072046918211126,0.06638559316919435,0,0,0,0,0,0,0.4560313392661955,0.030056791742560502,0,0,0,0,0,0,0,0,0
0,0,0,0,1.413739345633636,0.10724012006160512,0,0.9274767493084662,1.932560420937539,1.0738280722792262,1.0088352582358786,1.4850160204952845,0.10231388144943776,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.6391707331773295,2.577089890081221,0.641198131440353,1.8902528961643665,3.391771133471606,1.1774320006116055,0.9932860468500151,1.448805382161086,0.10420712976520642,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.7587136366121867,5.835961687945359,2.2963247833821008,2.916307726846507,3.4602453430931677,0.26397001305084183,0,0,1.4065991331996246,1.5249551761670603,0.11170175749618057,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.273049430972891,1.6826188168216538,1.9785808940321439,2.0109413871718993,0.1578372033653973,0,1.392178731381429,2.88516091605759,1.595242153387653,0.1124993315560691,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.3594685941940041,0.12303094517875932,0,0,1.3721127238028301,1.4874546484085132,0.11901495999369471,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.3395307978506594,2.37065349132474,3.4043436869141632,0.3006502620352817,0,0,1.8347254501421562,2.473230127855388,0.2116114333135957,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.1718510129888147,3.5259981498204676,2.165576721971266,0.1808962163860905,0.45193738701995284,0.49805629271463614,5.0596902711492,3.2121692842079237,0.2602618270101047,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.858594007123212,1.1174625445263109,0.09484723313294122,0,2.7048408823654286,2.98798668692825,4.820268465318321,2.2747265930370344,0.18189205024696897,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.7786894107276974,3.8171701452176205,4.008125554669052,3.0953145978706935,2.094623853985325,0.187864490934359,2.2837597723198955,0.23608300611574456,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.8337452201592606,3.791776646185891,3.9897558910583912,1.7536788330148048,0.5992846659091173,0.048692571601011744,2.243877750460993,0.23956210625040864,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3066817575271494,0.15111694025599542,0,2.721833507830853,3.0247246388216866,0.30695791077726375,0,0,0,4.533764178619183,5.059365208945806,0.5054978883650604,1.3784405365757797,0.15173410297765014,0,0,0,0,0
0,0,0,0,0,0,1.3801338750604804,0.16412202894826364,0,0.45530989528847005,0.5072400930025668,0.05313433745324947,0,0,0,4.455931173931195,4.951228344322079,0.5079260123878502,1.3218317728762845,0.1500511344528943,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
