V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.1748006589810873,3.41052930527281,3.7985218134669787,4.6719450489986505,6.702097580467165,5.380791561310057,2.370989606842354,1.3618257371838385,1.5731130585311832,2.2896841491020643,1.111321533807488,1.4098965305061857,2.1604183864058704,3.5018993582369373,3.924080600254129,3.2636507344826717,2.4641979111237955,2.2277227306373626,2.10130997948469,1.3720245233768928
3.5651769244573717,4.408910746195212,5.782588410759572,9.123546655933298,16.05865725207472,10.431006908245049,4.480817693879746,3.274545841571657,4.1789097162366184,3.3105508547934064,0.8277079754950462,2.2737974836799366,2.1199442213572763,2.918009257440514,3.4723513079549333,3.0551475274394564,1.3104458165633204,0.2748302431415993,0.26667691527427834,0.7210855085689334
5.055753417481211,5.062699587778155,6.880014615329523,11.168912622113982,15.938938831819632,11.029912884368816,5.136835793203828,4.464927158540117,4.464784429049861,2.393272934905083,1.9896104545733853,2.9135435287114553,2.8687874581354036,2.9768843276884107,2.5307215434137973,1.0854097212788019,0.1593244316951637,0,1.0761708551397908,1.8251373428377529
6.385309865177298,5.977201181867523,6.214844759615679,8.15830376895189,12.50811955649497,8.80449042337709,4.209099306856166,4.607538649572599,4.39179569274879,4.207068614729333,2.5067065952677727,1.8280972906176296,2.6702860093804226,2.4793320763927507,1.0085577919223516,0.635536071471129,1.3935606589921674,1.2025061825283132,1.0294517195088333,0.5849405653653558
5.637506499534786,5.7176695554383095,4.544095027394356,5.287933256261693,6.571747920772921,5.604044676188223,3.8304955358330486,3.273553386443197,2.7289798842998554,1.4100176987533306,0.40818407151048874,0.247657767618703,0.9069285374733128,0.6846523315339106,0.1112562602893079,0.0839071965348935,2.3268090910318358,1.5377059791177468,0.1255986459172222,1.1214503352596321
6.534307250424875,4.961059052277189,4.523532467255726,4.961167899221441,4.583198379654211,4.176259218658613,3.4705973749295382,3.4985018411311124,2.233162645334686,0.9678649740079422,0.8442745548389257,0.33775754320771784,0.08889516406670403,0.05691338762071192,0,0,0.31758129059404955,1.7870779652729822,2.098968542423778,1.9065758515031306
6.81939205728277,6.2538268656034806,6.070371846030369,7.271774162355028,7.208248450143553,5.007283870660559,2.9121079307530313,3.753592811598641,2.55201873193438,2.5077472707367847,1.518151661655466,0.05996131432515068,0,1.0293577961341778,1.2087435470941879,0.3465634256595218,0,1.2784810918545033,2.047880132588729,2.5329503285834387
7.636065522601516,6.92248317423912,5.932868001175094,5.978434843751842,4.862438668345899,2.8932288659421164,2.1368854026870974,4.761695157065967,5.809168203291733,4.5002305197581824,1.6285290377638666,0,0.5096209173938762,1.0262476155400082,1.569930907979655,0.7549420034705686,1.0434362244028312,1.9018703371296692,1.9999999999999998,2.59899064095307
7.158162153334616,5.575611078383309,6.242684020177813,3.727172102669786,2.1841619200354145,2.9013553781165746,2.835576585132904,2.324712029837998,1.8454818658061303,2.5787841996582928,2.297920669447582,1.2076350631371593,1.4502620467232135,1.8642933699631759,1.9462255130659671,1.3323788275819388,2.0621470144277083,2.880640571912524,2.8847202826349894,1.368847970138702
5.373153390700324,4.102586134988239,3.591369930395287,3.063056418295763,2.7859203249497795,2.5153282039843017,1.6742148012030371,1.6223183392776779,0.8592263022687977,0.3241211608824754,0.3512593146426157,1.2049619194554133,1.9431756488004555,1.49150693606163,1.1290377329862593,3.1094514536808004,3.106344796506339,3.15779580099548,2.8402553294043034,1.9161306337437922
