V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9266305623111107,2.228580619095947,0.4972012887192243,0.3425409820608026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9336728839971364,2.227418009316159,0.9679089298701851,1.3678802510020736,0,0,0,0,0,0,0.4470511679521129,1.426381097373093,0.9767365845558598,0,0,0,0,0,0,0,0,0,0
0,0,0,0.47832497854170747,1.0412791026842927,0,0,0,0,0,0,0.4958276468292492,1.576831975974773,1.0834681564690842,0,0,0,0,0,0,0,0,0,0
2.5051483053391634,2.6528275224401443,2.0257177586531423,0,0,0,0,0,0,0,0,0,0,0,0,0.447419615701051,0.9477961695877372,0,0,0,0,0,0,0
5.999916031872317,5.030045588350091,2.047960686115516,0,0,0,0,0,0,0,0,0,0,0,0,0.518648337231787,1.0893703412695332,0,0,0,0,0,0,0
3.5077942000041293,2.3689965574407257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.164194634164304,0.31263469800664373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.18152154634135184,0.34281509762036877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4841148228413804,1.3476952482335145,0.8621217571997987,0,0,0,0
0,0,0,0,0,0.17348836742765827,0.47524639134723545,0.3012925134015872,0,0,0,0,0,0,0.16533891453704647,0.2903652147384493,0,0.7583359569595821,2.103673488986511,1.3472668154743541,0,0,0,0
0,0,0,0,0,0.19225356957595505,0.5258228735040179,0.33437362247691454,0,0,0,0,0,0,0.19887844679730052,0.3466553085657736,0.3297985044414623,0.7716127639370747,0.5529050663671007,0.35268399744779394,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3342619246765937,0.9740388684944078,0.6965412654681605,0,0,0,0,0,0
