V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.237819834009685,0.4612472308258977,0
0,0,0,0,0,0,0,0,0,1.1844171000026564,0.46069753466894925,0,0,0,0,0,0,0.21523824390121127,0.07938267001658983,0
0,0,0,0,0,0,0,0,0,0.2514347021379182,0.09713644078397278,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4838045825036494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3811532745718579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8444018845785115,0.7539101691966894
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27959946871175656,0.11267678815191044
0,0,0,0,0,0,0,0,0,0,0,1.1804277264244558,0.5103072506180992,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.21222675379489656,0.09077004931323722,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2171987578342311,0.5355892275184011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16820849780546634,0.07275814323956854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7979937344847745,3.8361631391948743,1.3773925223592216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.449275356798527,1.083113028041381,0.1845372371848971,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16479313876311455,0.07557601862317496,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.7469865427968914,0.8807503627007004,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2427364353435003,0.12022600577163457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
