V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,1.2234756448029689,3.336160063690321,2.0608779913493156,0.9205601225044979,1.8204141634032975,2.310585917667108,0.9384600980084763,1.2413821533210567,0.1920768479701026,0.26642515424062524,1.1533411965053757,1.6514230902916867,0.2524191872083722,0.44497794972618876,0.07278380216748624,0
0,0,0,0,0,0,1.7479544212305584,4.408202449129016,2.174852674807564,1.6393489574060618,1.6239487063622557,2.826094382269691,2.4335025063813855,2.0432798064816113,0.8232108407757268,0.9515945326577677,1.610236510723011,1.5912474715136127,0.9155438992576749,1.387600772277757,0.19590734538209442,0.20478920944948525
0,0,0,0,0,0.39249565758800153,1.8279661982551623,2.890263909881879,0.33016568090786913,0.5433650242294108,0.9583351437161007,2.777982472006843,3.3117426106608496,2.149376079606501,2,1.389628830520161,1.0337376196317534,3.0287114385680045,2.544824492190006,0.2812215120823062,0.22034442082719258,1.3307545701490824
0,0,0,0,0,0.9075192828610702,1.5188532599958222,2.115079350445562,0.9347542652155407,0.7791487109715898,0.9768001024295905,2.8110986170126377,2.951616189950104,1.7874910871181344,1.9689318096991317,2,1.3672705163570575,2.9598020196952417,1.2105104750615636,0.09704123422488542,0.6778734677197227,2.355167322596196
0,0,0,0,0.8396314887426242,3.0300100374582053,1.1632394119226945,1,1.5513315471610047,1.9698896361351605,1.4254222346671637,1.864805473507799,0.749957385066032,1.285490862488853,1.3463939837865657,1.3737035747442117,1.675723128382685,0.792283426503902,1.2307546083909575,0.10167563885004297,0,0.7013655896518782
0,0,0,0,1.4544986048019033,3.6595908683915863,2.379873062816302,1.0748057183281166,1,1.9393550820074688,3.0633343699505744,1.2166537193640439,1.0555803333756002,1.9390404495122215,0.43067310215006005,0.01966101895850708,0.6551724036594595,0.04514115910770961,1.614847544877333,0.35698967495397516,0.7170060826423313,0.046042426341064153
0,0,0,0,0.5221335448290461,0.5580353130718682,3.031212854916401,1.4922088900168275,1.0176366104029362,1.5825098311606656,3.0447554724025734,4.4025087136261,5.081497557563959,1.8141492631887144,0.7192043198754975,0.33105959085031816,0.014015264296355873,0,0.6901961705934921,0.9874893503589559,2.1898158221508996,0.33639397734470244
0,0,0,0,0,0,1.1109329104861636,1.1667236655836557,0.6123649187368472,0.6090107805843807,0.017325250450247482,5.382186766330407,6.50506230840473,1.1627681036382107,0.34672621147370686,0.9796464459660071,0.3224347837935413,0.008776637309664801,0.8023347014723279,1.2484458512677574,0.28192682004180714,0.7455844843212937
0.5031779835763046,0.9843190974804461,0.00797035086725121,0,0,0,0,0,0.7998009115330524,0.3956182171901461,0.37853041084187644,1.884883106751059,1.301941646405383,1.003970857357125,0.9999999999999999,0.6895647277641066,1.293637758159189,0.3029510338350694,2.688771689120431,1.4914126919106656,1.0074820079707414,0.015380265006580528
3.0245909086118927,2.4899426568056917,1.9102616258065577,0,0,0,0,0.007480445895347442,1.1898131243865953,1.0022124869544016,1.3716267174636434,0,0.004497077029036787,1.0028019594037683,1.651685683210204,0.6355146755980089,2.299194423889896,1.2927452874431566,2.5494903129102364,0.7916122897795617,0.7481099388075894,0.23817751449540633
4.466912448020239,3.507640875385415,3.9241108788464283,0.938155477421205,0.912443447678109,0.8656398300357834,0,0,0.0317701904860396,1.396849154053878,1.5853855426704646,0,0.028480281446805856,1.3821442308236518,3.3211006989975353,2.940685197421295,2.6838928183186894,2.0492332322778335,4.5249639878609065,2.9547493511801957,0.5074505123487897,0.7478572932629125
4.464906852030922,3.484020616386264,2.992309052916205,1.9999999999999996,2,1.9550414192704708,0.844532265910856,0.40149694129714636,0.04662348521504474,1.1916182054641358,0.6111608907157263,0.3528590924937341,0.04855594629793932,1.391949674266033,3.39201164997551,4.5637310465642,1.3942367422939457,1.551755721568083,5.081862528865035,2.7097961664471306,1.9398867802915543,0.2472851168432136
4.941886234354845,3.874178748939996,2.1406146907366135,4.3489038617773526,4.100926656975381,1.1878050434150527,2.399044580669827,1.780622482103181,0.7659179529646456,0,0.03406970565991554,0.598340713604848,0.01917844256407907,0.39394789585415224,1.413992258641721,2.6414055915976955,0.9256347955101193,1.2425122277927976,2.684954310044787,2,1.9363201819818856,0.7988468328478447
4.999999999999999,4.998130337226036,5.200129213005279,8.880530094009345,8.175311610744354,0.12271105356435673,1.7684109993474226,2.5084657483808255,1.478732904962278,0,0.08158244990128408,1.1025088301122088,1.134785012742994,1.883463243032229,0,0.18625302188632484,2.702555194688034,2.7393915908005217,1.519629576524334,2.4947434208453485,1.865366818578047,0.06419249941171887
2.689782124996202,5.4128454730416315,9.591918249203571,10.828551919065129,8.421100943603683,0.8895678891585451,0.9659079134925879,1.9106376961620484,1.019463464480414,1.2152345156003768,1.6862708633007808,3.3033858097313895,2.7940632208563385,4.084287340865273,1.2895338923877644,1.0403639558228974,1.829028025851267,0.02476894537939746,0.49914705920208086,2.813518932941559,1.390084758837284,0.4935586846236756
0.2675167207385828,3.0070766374302935,7.130422017860866,7.056010667487451,5.384443809890845,3.19274128371131,2,2.0273771852957427,2.388037289717139,3.685832493276186,3.056262302328587,4.566429388431466,3.2299982112501455,4.518670630971901,3.203500664103155,2.0762393391297445,2.0693069263658783,0.07194190956048462,0.7610346890590912,0.957112366903308,0.07484807008093457,0.7834131053427159
0,0.18905026017916418,1.668676480976633,2.7703445984267225,4.525445015896088,4.6846708135163695,2.4858625797202514,3.033267782770978,4.429705544696127,4.263131995497725,2.1375681876940553,4.907047786303863,4.879721370919119,3.678139980707587,1.1796565367907415,0.35680001203055217,2.644541420846517,0,0.4703753265018433,3.531405545011241,0.05921333921274938,0.5141418979150336
