V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14061307762230876,0.27915312649901786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47370117092899255,0.38567160721290566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3840750055237328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14471773732153068,0.26421810848998567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21099812246641728,0.38173695376594186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540223036326055,1.4433229783949124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621958071053706,2.565393955464643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13703814443699305,0.22082923728015594,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24766808964930914,0.3962252766528351,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27452960135067733,0.7029877656104198,0.427230008253864
0.7272837486256782,0.2997769833731244,0.7785966454463911,0.4774333404466752,0,0,0,0,0,0,0,0,0,1.14863278318146,2.949458407147847,2.6510506593093996,1.339907432575909,0.14154445785716696,0.36208789003214,0.21992067234062548,0,0,0,0,0,0.5090410474194894,1.3013690726528016,0.7920309804183773
1.1211275548635797,0.47303420705632926,1.225762595400562,0.9020747854552518,0.6813250474794473,0.9972241376141608,0.7602162760458122,0.46228418879531524,0,0,0,0,0,2.841669928519131,7.266993221216869,6.915445596448056,4.4369901769202045,1.6968469318006838,2.079727615841666,2.245203827662538,1.5138027257737992,0,0,0,0,0,0,0
0,0,0,0.2414542509113334,1.1032758631106037,1.9154994932918064,2,1.214464374616276,0,0,0,0,0,2.224041285635126,5.6356753485112305,5.7459471264949755,4.872596721997709,2.99659323566945,2.569077223458992,3.4832469687242233,2.938112798669691,0,0,0,0,0,0,0
0,0,0,0,0,0.6421709859658539,1.6242500997909983,0.9814211221797672,0,0,0,0,0,1.8465380229404784,4.637853912814908,4.240601132323659,3.9887573587646843,2.7022568179253037,0,0.2585376574488365,0.6704888539790079,0.42028090958930003,0,0,0,0,0,0
