V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5271149628572789,2.65808358138305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2243297279862493,2.1832414973209895,0,0,3.423193998883138,7.588304566623367
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7156084291777443,2.2673197884557763,2.3219220731480332,1.0168350305460925,0,0,1.1844033426618776,2.7500763547355804
0,0,0,0,0,0,0,0,0,0,0,0,0,0.34374622660721493,1.0820653212953133,0.8281765304608485,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6179063808862033,1.2484073478598614,1.2544546387278648,3.1633080988501905,1.2743393915247605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3725847142808933,0.7568212065820581,0.728290039275679,2.2525172356365775,1.5876555337870926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.23520686305625682,0.48850887779330066,1.2462439085014991,2.634800015357272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6752560789286864,2.4658866737774336,2.231883516455975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.19719697297126315,0.43897719682727654,0,1.4114128123558098,4.491712739098525,2.9883252829848894,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4343384857127607,0.19273188257885035,0.5521700040957639,0.2505022987169597,0,0.954357128830326,2.5667820820850853,0.9520840997032834,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26104544909155775,1.249183099084153,2.9223255535821613,0,0,0.10570322778433375,0.2420921605542706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6506055739422248,1.5345326344767698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.174750552082564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9823850072684053
