V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.044720351712170064,0,0,0,0,0,0,0,0,0,0,0,0,0.09752087634044301,0.031518044234358514,0.2775245771011494,0.08903333752551554,1.9952293649814046,0.6571864088190207
0.6467028599468312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2553702386767622,0.08281501265437533
1.0103141525985435,0,0,0,0,0,0,0.6325333971853088,0.2226022593657171,0,0,0,0,0,0,0,0,0,0
2.6211690677456128,0.8927913806078921,0,0,0,0,0,0.1051064092065008,0.03662671467727816,0,0,0,0,0,0,0,0,0,0
0.4779867374150342,0.17343153138504222,2.4624664759850394,4.622260720704482,1.3692863856974664,0,0,0,0,0,0,0,0,2.5924459576228043,0.9307439815924735,0,0,0,0
0,1.2232740176384957,0.9111139992101991,0.8243267609390212,0.24118420137049018,0,0,0,0,0,0,0,0,0.3430455459617955,1.4209966373638498,2.432435692747129,0.7122141404348568,0,0
0,2.6667458198238867,1.0225765904386026,0,0,0,0,0,0,0,0,0,0,0,1.4592395514545067,4.03326642268102,3.2541737197645477,3.3552613078719014,0.9687537451303685
0,0.43941781533242213,1.3920314259802833,0.47765527585088013,0,0,0,0,0,0,0,0,0,0.64436798054645,0.40172844341785663,0.43904291735309475,0.3602779291768941,2.9907122158196295,1.0874393790402535
0,0,2.6550842123273064,1.0514075022400362,0,0,0,0,0.628507819928219,2.139844607697737,0.7383354198225358,0,0,0.07892512441140458,0.029381406745009792,0,1.9557005522654178,1.025531517633457,2.0749422436112765
0,0,0.41107220488582086,1.387259705563434,0.49365604149172676,0,0,0,0.08863123470496773,0.29290302084602265,0.09934397638643226,0,0,0,0,0,0.20832200493236191,0.0779875053962118,0.19374575090372761
0,0,0,0.19619775270226594,0.6926815704241401,0.2511445405860158,0,0,0,0,0,0,0,0,0,0.6462766907721885,0.2569425699491803,0,0
0,0,0,0,1.3202128454104272,0.5476093108534007,0,0,0,0,0,0,0,0,0,1.3572944414883972,0.5480177232926927,0,0
0,0,0,0,0.7945085379115714,0.33356135969487605,0,0,0,0,0,0,0,1.9133082728981834,0.7913791511093562,0.774141875285083,0.3164506297701704,0,0
0,0,0,0,1.9216224782110136,3.27977568785717,1.0528071909872825,0,0,0,0,0,0,0.20369079695320297,0.08234687779499954,0.06316042497678859,0.02533899824533414,0,0
0,0,0,0,0.2600143144061781,2.284917244532229,3.4046719379692676,1.0706743186744405,0,0,4.385489834017436,1.8900918166586513,0,0,0,0,0,0,0
0,0,0,0,1.2167142877371615,2.620604177525896,3.0798560988007413,0.9513322201695297,0,1.2446447964696252,1.0410275286108135,0.20854729304512057,0,0,0,0,0,0,0
0,0.5987876736058311,0.2723873510307525,1.20859151320569,3.1399794362097033,1.4088254794388722,0.33755503660633795,0.10123543616882244,0,1.3834514087619443,0.6155772684843704,0.6265487628631188,1.5372776057221322,1.822683415188481,0.559559681086929,0,0,0,0
1.1895622403675035,2.430596958092947,2.6684563606622502,2.2013079432532456,1.5543462974584137,1.6373852173454395,0.5576235991222369,0,0,0.1372693099492839,0.05997404574351325,3.1896913929650315,1.5641178878113273,0.17215220982562235,0.05114499092230406,0,0,0,0
0.1737055171982812,0.3331803100600762,0.3627088135909816,2.6791247408293786,2.4850491330588933,2.5720134172185447,0.9162863566059869,0,0.6153973439194816,0.28469393504631046,0,0.9333544531219269,0.4230185265405796,0,0,0,0,0,0
