V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.7289662468640965,1.2324489309386344,0.7715616147334912,0.3164213856158861,0,0,0.33376719850780284,0.9546712730175496,1.1643951285140486,2.3964785052540942,2,2,1.8714522921532344,1.2747592146597109,0.4042884788653845,0.4315865403593271,0.9818821690441036,0,0.4882543266224663,1.353683521508048,0.9293444150797632,0.8294591309191974,0,0,0
1.5084104614607179,1.608567172681248,1.3831781214569787,0.698437605439795,0,0,0,0,0.3445056146231478,1.399838197259114,1.8686143529722787,1.5735475401602508,1.6596330577922065,1.2744689220698926,0.2581311433261861,1.0639359473786094,1.3511400712027153,0.8197645612273889,1.2522968013019726,2.3990482874247787,2.488188491910176,1.238271813045015,0,0,0
1.3911274501618929,0.44350950809934786,1.5887914961690282,1.5898296825564069,0.890457001592015,0.6126216047008516,0,0,0,0.35285628111447054,0.9657423620005793,0.5744917261586293,0.9375161004185426,1.196087091896107,0.365174141959969,0.987323041917509,0.7733781324431681,1.1821226513266496,1.562646917262588,2.6414306689224807,2.1842764019109984,0,0.3775978775772743,0.802253785599872,0
1.5224430050120028,0.7919385496949967,1.5810563088552865,1.4865998819296347,1.111432407472901,0.7682059814142904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3835576522096717,0.8143038104857934,0.255927832583215,1.502715554623995,2.156306048178926,0.3890537313552361
0.9191843492295827,0.5480815607826452,0.3772563690372825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3945859741355485,1.4115814230569015,1.4280448173081575,0.6118888694249135
0,0,0,0,0,0,0,0,0,0.13882991451423496,0.42546797642783657,0.28516079536054473,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14457506499709194,0.4414507112327195,0.29538185828312014,0,0,0.1412004335757932,0.756171324083805,1.4245243784089152,0.9525641270025423,0,0.2756331731666165,0.6896834084058932,0.27419335156832014,0,0,0,0,0,0,0,0.3930838943814744,1.1586793293677509
0,0,0,0.18378379946885995,0.5594933075839343,0.6660256855872925,0.7253644258727503,0.43200535364711223,0.6192501478601236,1.049108323993349,1.1528380963907585,0.7707544876459225,0,0.6715461233481874,1.8023926699519996,0.9347846773003343,0,0,0,0,0,0,0.6657349841927267,2.434209956062136,3.3852843564502306
0,0,0,0.29635622777224013,0.8791256900280766,1.2519910541859465,1.8094636977833667,1.140426417280103,0.5717547802669452,0.3802406310979879,0,0,0,0.39874705152546763,1.176949541124299,0.7786621154082329,0,0,0,0,0,0,1.592058570012133,4.267101974102504,3.615657558836146
0,0,0,0.5294283300008058,1.5613808309518755,1.5642229601831021,1.4192961599694605,0.7501640351493143,0,0,0,0,0,0,0,0,0,0,0,0,0.2749373683066407,1.0563994176658171,1.8663641611688613,2.6463849201154748,3
0,0,0,0.19271800413298687,0.562324335496001,0.5651663653077469,0.37146307103312104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4287168729236836,1.7883806062455365,1.8314927217418984,0.6545262254412686,1.8526226259677636
0.5846848479916841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21871627177221914,0.39312220240998186,0,0
1.7679398190093132,1.3330978340837494,0.8562794455629568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.484677487329775,2.239255025942986,1.0770130114307737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.463072863124226,0.7107230672845084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1502723268906195,0.6982754461034089,1.1900621679317713,0.7386767979178142,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22647981517288443,1.509765511874531,3,1.8613678283736488,0,0,0,0,0.1448577813997129,0.376813288023158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9974055474916954,2.605194852992805,1.6062360908641338,0,0,0,0.1470720074918783,0.47235682720521727,0.6241270849684779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0833001319288813,2.78772856582031,1.700955859988813,0,0,0,0.24184839834390662,0.3792386062848434,0
