V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0.6006095315515324,0.23478275964462658,0.6059694724261515,0.4597596731826115,1.5262707527063681,2,2.721343333728947,0.8350785308114665,0,0.6248659857427767,1.4961733669101511,1.483783324928391,3.63560534089428,1.8846177965535627,0.2437543984518715,0.16554938094802393,0.7051260222449409
0,0,0.5968914392203793,1.5533502428526,2.3287267430116483,2.0389963581429735,1.738019637708652,1.9156249995727193,1.3870889093218035,0.62906245466331,1.9724219931441027,2.5931087616095496,0.8273172139297622,0.2214483437702306,0.16061937123008918,0.47316900253337413,0.8859723967820121,2.191521691961765,3.3047219918901845,3.002117238160905
0,0,0.7122838214431141,2.311049631861765,3.5561141980989093,1.3221351496502698,0.2999937217389402,1.5114192361040995,1.2859695744994692,1.5145452923863114,2.0196245034655265,1.5132573054820277,0.3586584726484493,1.2503148402771056,3.0100398236818435,1.0001498976644716,1.3495880571948278,2.684727661570096,3.0782585322338316,3.0299009310024747
0,0,0.1140497941502504,1.5757106854701024,2.8635392057750524,2.1200995134838014,1.7051822466069564,1.9165332055174862,1.9000727326996698,1.960308982356365,2,3.762924226602452,1.2951277161527464,1.423903924764869,3.4244736449580673,1.1499144720994878,2.0575729583765408,1.0644863213943172,0.9570709927879065,3.1264289005383983
0,0,0,1.4111968728851505,2.1069947400706814,1.4420336719774847,0.5406794917949047,0.8896502561906652,0.5286399639037699,2.1054818345390296,2.8687320802618204,2.5263260187647454,1.9326959066852547,0.6840801939638277,1.0274084053787909,1.0187416455776952,1.755656269168764,1.8787687690464232,0.5938068926668041,0.9534978820229627
0,0.5899377390859223,0.8442727203915795,2.251861576559463,2.253269313125695,1.8976828990911987,0.5518483869977808,0.09764360652838987,0.04016376749821,0.27885699451051776,0.38604281029421617,0.28760892351391854,0.2437672468304854,1.312696231844712,1.8510023161371159,1.8883391421653672,1.9681467246772406,0.7359999780903399,0.05956874819168048,0.06922925422253139
0,0.10924929998825011,0.15313793579475218,1.5470148122537744,2.04408066314707,2.0000000000000004,0.6010963749901297,0,0,0,0,0,0,0.1625698514349556,0.22497222962044247,2.094234360392498,2.8943392029571315,2.7541122847112667,0.8036467738875943,0
0,0,1.1805023431361186,2.503083813644995,1.0699854403632787,0.28086929637220936,0.08334301041505979,0,0,0,0,0,0,0,1.8641952323723243,2.2796252071478005,3.356368532551036,5.788172563602229,1.9898123891104984,0
0,0,2.560920830270825,3.2191820139596614,3.3010653029894,1.0615319204855107,0,0,0,0,0,0,0,1.234902636226495,1.388936576507141,0.5129472784775004,2.841777827196176,2.318845675984454,0.4753564696738886,0
0,1.1707109014688468,2.6971525605704665,3.044281896107523,1.3164713632111638,0.16842684417485698,0,0,0.603222422494581,0.27248475515039133,0,1.8328187393191664,3.27890815079547,3.100757440768314,0.9668200841726271,0.031273912861181856,1.5186018029618773,2.6193422881815405,0.8675808137609298,0
1.1632869743736245,3.076012384212123,1.4653938844976204,0.4182389126830329,0.12858627069709647,1.1885872017739414,1.7414180934594565,1.7481803902719544,4.24672421709141,3.509104792915826,2.0457226277746807,3.2259814054478904,3.965900796785244,1.4685014334477535,0.09574584243072069,0,0.13116937784179797,3.3723467363611883,1.502027373916991,0.6302396508533112
0.19992193074427375,0.4825310106126063,0.7643919749147027,2.039147059578601,0.8281253600717027,1.956436417570114,2.277742030448379,5.588521033182926,2.802818213653139,2.2700620936612492,2.9227146077488215,3.6484779684891744,2.778396326967212,0.6976073091155992,0,0,0,0.30580919387667355,0.1352736446537792,0.05651721165029309
0,0,0.09321693917922204,0.31617538748731766,1.8941405317020703,2.876924518218564,2.321535315924694,4.878761114576393,2.0015141923046103,0.232216056741802,0.3317100654253594,2.2150154581696806,2.962644049151189,0.927201021666777,0,0,0,0,0,0
0,0,0,1.7563779602904055,1.1108773371609846,0.3747052771593075,1.4684344351685013,2.3190937985295186,0.798039334344492,0,0,2.0286445933791195,3.608012202955405,2.482614574686313,0.5851022005835773,0,0,0,0,0
0,0,0,0.8438528996869968,2.758311587728528,2.921623700573358,2.8029158315313576,1.6962506351667794,0.3648329708019003,0,1.804744716927069,3.503929822593009,3.96775147229004,2.6536215549378204,0.6531331590632937,0,0,0.6191794690196892,3.4086939203045468,4.002169697996898
0,0,0,0.08438331898071039,2.7108876050552375,5.095634918946875,3.2899253790822036,0.7765318985513321,0.03633158946693493,1.7930629996212704,2.297723528329447,1.5632794065695181,1.8931977055257492,2.0611871555328523,0.6601845814376839,0,0,0.052962244595140893,2.1388427892129456,1.8504624649550931
0,0,0,0,0.3200659609161645,1.2105829229476324,3.033099539182466,3.6324999700188454,4.165825037642638,3.496164764187487,1.1370787326072094,0.1291972352047835,0.155643058894126,0.1800549878528682,0.057797981364410764,0,0,0,2.001979612565265,1.6648763185582232
0,0,1.1555317192440508,1.1772344791834195,0.299456046486582,3.0010001949318363,4.775765811175833,2.53242528141994,3.1594632668867617,3.9673319961715614,1.319301192822028,0,0,0,0,0,0,0,0.14016021326361217,0.11195833436593695
0,1.1480187828233146,1.9161592400064351,2.5008756757950796,0.9498168286885713,0.951591453255137,0.8482232881353826,1.4262890345191725,1.5081975827485485,3.0754855499324023,1.9621832147305098,0.31007123392009456,0,0,0,0,0,0,0,0
