V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
1.265830381519951,0.5047762636985241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8094603178807279,0.6489336524293012,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0943610817102902,2.0706985295215485,1.7263503526490482,0.7283296580429779,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7942219729685154,2.5377446090748226,0.9089628578260217,0.2514029624181633,0,0,0,0,0.8214194085957818,0.9380565510916903,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55437578272195,0.7687731336341113,0.1483531007552123,0,0,0,0,0.7347919145033983,1.0956007419206066,0.12882023061399295,0
0,0,0.17144291886628732,0.42382065588968176,0.6346994535644289,0.5406689104818592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1265763807959441,0.16662302857570535,0,0
0,0.14665045741687605,0.7865019853498522,1.4214903569744415,1.6572094834423932,1.4129994732253648,0.30173105647446474,0.19336197297475152,0.3305214579316593,0,0,0,0.6912235321695906,1.2106165896169443,0,0,0,0,0,0,0,0,0,0,0,0
0,0.21799064535650758,0.8122676672622073,1.1616802896099128,1.1176689380634155,0.8895803300815204,0.33905660753043637,0.16755874335996576,0.31150429221266773,0,0,0,0.3822448848244397,0.7247417240266336,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2429779460519603,0.8336583011029766,0.6101762060030418,0,0,0,0,0,0,0.1745589556993954,0.794701909414929,1.4586369880872427,1.9752790788552321,1.4517292873268148,0,0,0,0,0,0,0,0,0,0
0,0,0.32569282404706296,1.1710035138408263,0.8281685708530443,0,0,0,0,0,0,0.40556954435635906,2.95263326438397,5.566659414216687,1.0316886402164371,0.7251749175927235,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.43100506388428383,2.40689709997275,2.8985543647922327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2613051884240123,1.2221954169529599,0,0,0.19999566650476908,1.3171570099249799,1.6508652319429635,0.32702634908568246,1.6187128451287003,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1805112036588243,1.2885413252943838,1.158340489901047,0.22657033048952915,1.2985389798395692,0,0,0.12092380005657363,0.8333220964490996,0.6828216249053357,0.14948336074385757,0.9133696279113744,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.19273077528190327,1.7184515537816694,1.6203636173030576,1.2667502952693346,0,0,0,0,0.11262836810219261,1.0906917535708534,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1088659189388458,1.491104147436429,0,0,0.09646249905917195,1.6702102141116872,1.7512107586653884,1.8879410406050166,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.050740622267395646,2.44559007779411,2.436661419741886,3.143823266746982,0,0,0,0,0,0,0,0,0,0,0,0,0
1.328348030414265,0.714112595452627,0.00723806071155001,0,1.2450525259166028,0.018105264933569516,0,0,0,0,1.9593247418165354,2,3.371720762127741,0.08231355028340809,0,0,0,0,0,0,0,0,0,0,0,16.055594089461604
2.6809912107025142,1.3586034916471854,0.06173703242522548,0.7516084799397493,1.6991161702526363,0.08952778127504496,0,0,0,1.4906451478880165,1.9789948824512764,0.9265693085699135,1.193633567507197,0.07362609457729011,0,0,0,0,0,0,0,0,0,0,0,3.7475895020213676
0.11308476546724891,0,0,2.1774087307350447,0.22125733079391227,0,0,0,0,1.283892683439732,0.9501484691016588,0.08676639039050377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21881740467509972
0.5452053702695033,0,0,1.9294594346526712,1.003204788183886,0.4928808130727073,0.457196530260366,1.7224886016470138,1.1390685218487422,0.1440816209007627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8523250887286677,1.3791517470639016,0.24699564680976271,1.476163644889972,1.6288870556253334,1.0976468374835424,1.7519343686332347,3.248915132156684,2.264215846563279,0.3545643244152312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
