V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
14.313939399509973,14.696641132760762,21.107677476411677,17.064623489766838,43.72656228693548,42.042194071990544,14.927307174462786,0.4408175876216217,0.40838333673950233,0,0,0,0.014059604678654655,0.19268376219803313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.935529435288785,25.828406228926507,24.152348248240404,21.566478807674972,31.06063699448784,29.713830401043715,9.697465481728061,2.2175817650401584,2.0614851461688155,0,0,0,0.05777053678070062,0.7524690777640702,0.20169957902696792,0.18444717232914357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.68945068530404,26.49106360454769,23.26445546962839,18.713321594491404,11.118037798711297,10.597571719715566,3.508423020910207,2.7852450928402925,2.610287645598811,0.3884700531676765,0,0,0.03184303072048231,0.481338768032937,1.397746552029593,1.2807845081692624,0.047566971516255274,0.5765848272392479,0.5225421717898581,0,0,0,0,0,0,0,0,0,0,0
15.348357199286593,14.555639159749687,4.177716761610993,2.21704471589001,0.7811375291175366,0.8447502956419767,1.588468209744102,1.7880717798003132,1.7903661200122747,1.6467042679210573,0,0,0.16760242775158476,2.0342727495219126,2.4118585683167826,2.243517471351332,0.6107988755374472,3.0000000000000004,2.7342651633727506,0,0,0,0,0,0,0,0,0,0.031965768491415615,0.2950320666721482
2.3237982313584835,2.2680852342749342,1.4314629796266733,0.017980919192055987,0.21603571256473877,0.19578688267749128,0.06676696503900104,0.7908982958685535,0.7931925559275426,0.7262806082431601,0,0.03541098326003126,0.5034232166894447,1.4641135174949416,0,0.14827335731724953,1.6974482134873268,2.4403700529634174,2.217064881855302,0,0,0,0,0,0,0,0,0,0.17035047551690127,1.5067143079779681
0,0.019057240428524507,0.23689259867673204,0.46218820717867937,0.786790874832556,0.7184465442826006,0,0,0,0.0560085259119301,0.5982552974309325,0.686860639217381,1.4944926635403937,0.348452472030163,0,0,0,0,0,0,0,0,0.03537123373766082,0.3060005590110289,0,0.017399883957049812,0.14684593852768327,0,0,0
0,0.07221741057105745,0.8779621294324903,1.6396851476189853,0.21038270867625453,0.1882540981903808,0.0394791001699295,0.4068983694695377,0.48068325070247875,1.4095613694320044,3.393184995554837,3.0898404941611295,0.5462577016623147,1.836230430888108,0.3751395456245917,0.33266380105818744,0.018909650631332972,0.18089237242581496,0.19739848118257217,0.37158085611885966,0.46734321229099757,0,0.1787532305327586,1.5022090728041984,0.16561058301980794,0.23741798731579633,0.7459100731396069,0,0,0.017481327992470538
0,0,0.07777685003130841,0.8109863920891408,0.9999999999999999,0.8991368759032864,0.2031493069925667,2,2.3302822938851135,5.152778652436181,4.61246653203207,4.361999736376326,2.2292989235423875,2.5211110568532535,2.184744324237541,1.946833485136226,0.14788972365126601,1.3561343142381146,1.384375743470387,1.7442717235080287,2.2083322740085536,0,0,0.13244249900798355,1.162785901581552,1.027027063202935,0,0,0,0.10002750418212705
0,0,0,0.0833688590305874,0.795269611516186,0.7126302207473366,0.1715151572071007,1.6044053020606508,1.608993181012149,1.765078074557592,3.0000000000000004,3.2296755916195052,5.107190110275498,5.266482733710419,3,2.7004675556433417,0.6365336814094448,2.8247578873245685,2.500428108604447,0,0,0,0,0.19936750512513585,1.6800772180157946,1.4816482052055913,0,0,0,0
0,0,0,0.09054579709110186,0.8076179390729539,0.7311741674035105,0.21953562197508047,0.38994337492121983,0.34135352891753307,0.32270017106918963,2.811884280913276,3.962747599708038,12.12095871594208,7.113578403729905,3.1790939397060765,2.994904753550438,1.6924868483608428,2,1.7993672444192184,0.2951696084176483,0,0,0,0,0,0,0,0,0,0
