V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,3.969714922449279,6.924149145746851,2.957965767735622,3.3523545492004354,2.6093495163824136,0,0,0,0,0,0.42572916454617726,8.531411300286422
0,0,0,0,0,0,0,0,0,1.7586431004285896,5.341736736481282,2.9709998887892586,3.4463348123997424,5.283932104926648,2.0122656764315043,0,0,0,0,0,0.8035102920175485
0,0,0,0,0,0,0,0,0,0.017168904762920167,3.566777443377907,2.4878241070971985,0.13724805643696145,4.716060037576426,3.256045782585956,0,2.6801054001216524,4.559912279220455,1.898409489222338,0,3.563119903046645
0,0,0,0,0,0,0,0,0,0,0.6556654021126797,1.0396241472979688,0.9620169796788132,2.3169826093356645,1.3293397355041683,0,0.7764874901444653,2.42925075371411,1.306176253997608,0,0.47988583673538654
0,0,0,0,0,0.09693971958973999,0.13486938190569148,0.03199130634336233,0,0,0.010645557292438466,1.2159308942448315,1.963055823322114,0.849716160522109,2.3592176892211003,1.4701876617538288,0.04607315171620955,0.18976861055104252,0.11409474487164892,0,0
0,0,0.23399702314609303,0.27848863535234814,0.13098849756043865,3.131556944482508,6.140432716007897,2.590839362213467,0.008342087298659897,0,0,0.03254048845351603,0.07181094392230347,0.034682192814352975,0.1374579795495082,0.09971110041500635,0.5706931754792539,0.3515094418479448,0,0,0
0,0,3.6670959350009635,5.125750533700541,3.038291298267949,2.58904242268631,1.068715613128144,1.2654869831586943,2.626888451787937,1.0833449571015574,0,0,0,0,0,0,0.046572516311986945,0.031222889661927596,0,0,0
0,0,0.9492791682103583,1.200894794500532,2.2523872322639296,1.0045392646051523,0.635912417681535,0.34383413223001047,0,0.004747728176737168,0,0,0,0,0,0,2.375732842021553,3.0820575330972098,0.9841643365172261,2.2879725637830477,2.986009423851274
0,0,5.000425621062488,4.517595448284366,1.0017947193115337,0.023633848771371552,0.008673589419116026,0,0.020829733670971337,1.3163254711580168,5.226538447721217,2.3375466609370017,0,0,0,0,2.610259939284699,2.7504141816146466,1.9128759158384656,3.227173595159951,4.503812466774102
0.4601728213587548,0,0,1.92263901835758,1.1415467648348976,0.9575469517460162,0.39407167306042146,0,3.371731026202733,3.649911644158387,3.6916658671390006,4.618157138237281,1.6029870783458664,0,0,3.1242110306089783,2.9819955057724536,2.664109042031949,3.5116020485282555,3.33725915297153,2.0086667456669094
4.753540063050673,0,0,0,4.598378572852317,8.061746617717397,2.7353360124439114,0,4.076412579109687,4.630548237237328,1.295240237418503,4.7707988139658415,2.2154550213594235,0,0,3.386856901273549,3.600203229873536,2.974100348675682,1.2193375819791463,2.754825391067897,1.350304288097556
0,0,0,0,0,0,0,0,0.0196874061145928,2.088348446596725,2.982003618179378,5.076381038755039,1.8540022612848737,0,0,2.797554374191599,3.3333742348850546,2.367058463896176,3.1567502974932067,3.876004400067038,1.2652556974863423
0,0.6757770372408384,0.23542016007158004,0,0,0,0,0,2.103898258796026,1.5836685743008139,0.3180454887935893,0.09646709688809701,0.05080394144212971,0,0,0.1627254773524087,2.1812874095025716,1.0119624149245636,1.570484278733845,3.4523649532331886,2.4598109349713804
0.5362053195928038,8.518835930284252,3.1615590763060166,0,0,0,0,0,0,0,0.00226452788336038,0,0,0,0,0,0.14265302742790614,2.035279483861633,2.863353242022822,2.399830320046628,2.6944661128905576
5.728769179321656,6.175810911080891,1.6418192692422964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16384839074744711,0.25622935502656363,0.2171097786156171,0.28574324596762635
2.725641435101233,7.585468090251915,2.3156257884901312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6997532009578474,0.23505559251733701,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7540355890206636,0.23102260314963732,0,0,0,0.04757315522259232,0.01752919138980979,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.009803652137354553,0.005037767028514493,0,0,0.7321038995758776,0.21482955290183695,0.7149993143056682,0.21225856078972954,0,0
