V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07761288995247483,0.10157687019449309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7948664935626275,1.0305191508735863,0.039790935309380784,0.05416662054320457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4182274724821841,0,0.4271991010203754,0.6584192202227688,0.11308192199336525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.550643016807834,0.4806055085477026,1.051179014647118,1.6747799165447996,1.2809728370501565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.741880763333292,5.354194968944386,6.902552984632633,4.0739806324454655,2.27590553577405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.507790235727361,8.01444515419817,6.836980034313248,4.642797173350076,2.1176072666739083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46097656865089937,3.005129100317541,3.961538123653898,3.9809865783334017,5.325331053750956,0.25176245589382656,0,0,0,0,0,0,0,0,0,0,0,0,0
4.260897211848691,2.8802704427845343,2.921018289635298,5.213669884790334,5.141982478373636,2.1089475541536875,0.13313575036478065,0.19978438060175488,0,0,0,0,0,0,0,0,0,0,0
1.405938997814109,0.5141872574400486,0,0,0,0.0902111056240523,1.207324460009944,1.6001555290398684,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.18334994939139493,1.1719508443672646,1.4241335008233336,0.1386611701854809,0,0,0.1366856734687552,0.22248196349029803,0,0,0,0,0,0,0
0,0,0.13975522739332105,0.29110710925721156,1.5857837567710589,3.7732161396870594,3.2215694226134346,1.136525834963942,0,0,1.0114000208779912,1.6362356959081368,0,0,0,0,0,0,0.18085363386844036
0.3335389532157448,0.19499926763802056,1.1089985874190984,2.290805433665405,1.4245486751531975,2.671625794762381,3.4962145286611612,0.6268924205569495,0.14660001777491205,0,0,0,0,0,0,0,0,0,1.206868224832964
2.660293578070312,1.7327147211915062,0.36603612782779826,0.1853420371525117,3.2790624470249985,7.430308429696954,4.066301766371795,0.7882215826973125,1.315884921480498,0.29471607921858595,0.23152374123861316,0,0,0,0,0,0,0,0
0,1.4810292274537749,2.7977709933917003,1.4983450207620375,3.4585871948955416,5.881194292853055,2.6452483875256956,0.6890217914940954,1.7510663434353677,2.084791725396419,1.6243786056403011,0,0,0,0,0,0,0,0
0,0,0,0.7195689155702255,3.1781100895795857,3.1541281600217523,0,0,0,0,0,0,0.09705448616155844,0.16775465254023128,0,0,0,0,0.18990181890066102
0.10056508195839348,0.14062061149997337,0,0,0.10012491107561872,0.2502977946159186,0.15280953836888014,0,0,0,0,0.04929058520739221,0.8711528911742881,1.3560407326677373,0.09761938101890856,0.1759595436191592,0,0,1.1797571032568082
0.9492756443793102,1.0254495858551922,0,0.05082983113699253,0.7789822584128004,1.8975618362019677,1.290003173315599,0,0,0,0,0.32228082505339406,1.5009627320281003,1.6490380079962974,0.7183490756389616,1.4379480840391197,0.27244176338678083,0,0
1.5281634380133096,0,0,0.35426654629172977,0.6761673485570445,1.3737737635727305,1.8962045725880232,0.3435994112306861,0.1634872526136397,0,0,0,0.20140755332401786,0.35312577762203723,0.7160726077492465,2.204355350157462,1.674949597102167,0,0
